0 23.7046 25.11384 90.68954 31.75339 96.46563 124.4466 150.9116 132.6028 137.701 148.9663 154.3778 160.4787
23.7046 0 2.973214 109.3013 8.182052 74.40392 141.4015 151.2738 112.6283 118.8935 131.9591 138.6576 145.4514
25.11384 2.973214 0 111.8709 8.043684 74.43258 144.1237 154.0745 113.209 119.7309 133.1234 140.0258 146.9163
90.68954 109.3013 111.8709 0 115.1123 160.9494 35.17773 117.2563 181.8815 181.0368 182.8681 182.0685 184.3394
31.75339 8.182052 8.043684 115.1123 0 66.4421 146.4854 150.5484 105.1873 111.7961 125.3994 132.4965 139.4964
96.46563 74.40392 74.43258 160.9494 66.4421 0 185.1291 144.9596 42.1366 51.84008 69.86153 80.3183 88.72934
124.4466 141.4015 144.1237 35.17773 146.4854 185.1291 0 109.4509 200.1993 197.4213 195.9152 192.9727 193.7208
150.9116 151.2738 154.0745 117.2563 150.5484 144.9596 109.4509 0 135.5154 127.0607 115.9635 107.7099 104.5145
132.6028 112.6283 113.209 181.8815 105.1873 42.1366 200.1993 135.5154 0 12.13849 31.88226 44.02021 52.61333
137.701 118.8935 119.7309 181.0368 111.7961 51.84008 197.4213 127.0607 12.13849 0 19.76479 31.88337 40.47506
148.9663 131.9591 133.1234 182.8681 125.3994 69.86153 195.9152 115.9635 31.88226 19.76479 0 12.34689 20.79934
154.3778 138.6576 140.0258 182.0685 132.4965 80.3183 192.9727 107.7099 44.02021 31.88337 12.34689 0 8.643029
160.4787 145.4514 146.9163 184.3394 139.4964 88.72934 193.7208 104.5145 52.61333 40.47506 20.79934 8.643029 0
