0 139.126 132.0471 53.14057 153.1425 56.39551 167.8839 175.3449 177.2981 179.7241 180.1539 182.5174
139.126 0 148.3945 163.1513 30.38115 162.9413 49.51413 62.86319 73.76633 90.92486 100.2148 107.4022
132.0471 148.3945 0 98.47073 134.5264 94.68245 133.4288 129.6699 121.1927 107.5787 99.3326 95.74882
53.14057 163.1513 98.47073 0 168 4.123106 178.1259 181.9141 179.9477 176.1824 173.1172 173.2046
153.1425 30.38115 134.5264 168 0 167.0479 19.49464 32.56883 43.46483 61.4366 71.45322 78.93639
56.39551 162.9413 94.68245 4.123106 167.0479 0 176.7885 180.2964 178.0595 173.8849 170.6006 170.5428
167.8839 49.51413 133.4288 178.1259 19.49464 176.7885 0 13.55339 25.92986 45.87573 56.98453 64.73919
175.3449 62.86319 129.6699 181.9141 32.56883 180.2964 13.55339 0 13.22385 33.94322 45.52462 53.29478
177.2981 73.76633 121.1927 179.9477 43.46483 178.0595 25.92986 13.22385 0 20.7838 32.46687 40.20942
179.7241 90.92486 107.5787 176.1824 61.4366 173.8849 45.87573 33.94322 20.7838 0 11.79294 19.46109
180.1539 100.2148 99.3326 173.1172 71.45322 170.6006 56.98453 45.52462 32.46687 11.79294 0 7.780384
182.5174 107.4022 95.74882 173.2046 78.93639 170.5428 64.73919 53.29478 40.20942 19.46109 7.780384 0
