0 72.8383 14.97141 38.91258 45.74018 98.88749 117.4896 148.123 129.5788 143.0821 135.3792 150.2163 159.3532 159.8244 142.6281 162.4717 168.042 180.8706
72.8383 0 86.13267 105.4948 111.1403 152.6587 48.50493 116.1441 173.2001 182.505 86.41676 184.1601 186.5348 183.9702 131.3808 185.2834 189.3754 186.2052
14.97141 86.13267 0 24.3483 31.25051 85.58259 129.048 151.3497 117.6748 131.7571 142.3719 139.8323 150.1391 151.2068 141.8033 154.0709 159.8334 175.6429
38.91258 105.4948 24.3483 0 6.910507 62.03673 144.6145 152.5517 95.63356 110.3761 149.9542 119.6868 131.5815 133.5215 136.6236 136.6768 142.6623 162.8416
45.74018 111.1403 31.25051 6.910507 0 55.36349 149.1844 153.2166 89.41295 104.3426 152.3942 114.0329 126.4051 128.6159 135.533 131.8539 137.8927 159.3585
98.88749 152.6587 85.58259 62.03673 55.36349 0 180.7668 154.4096 36.53763 52.42718 167.4354 64.90799 80.77053 85.20594 124.2017 88.97175 95.13481 126.2876
117.4896 48.50493 129.048 144.6145 149.1844 180.7668 0 92.50379 193.4937 199.4507 53.7675 197.4909 195.3383 191.0254 121.0552 191.3636 194.1552 180.6745
148.123 116.1441 151.3497 152.5517 153.2166 154.4096 92.50379 0 148.7186 147.3913 40.13256 139.2503 129.7877 123.261 40.32911 122.0278 122.4932 96.78822
129.5788 173.2001 117.6748 95.63356 89.41295 36.53763 193.4937 148.7186 0 15.94614 170.0138 29.58311 47.08669 52.91923 112.5512 56.82038 62.68609 98.8607
143.0821 182.505 131.7571 110.3761 104.3426 52.42718 199.4507 147.3913 15.94614 0 171.9838 14.96581 33.23808 39.97174 109.3051 43.81085 49.25864 87.69328
135.3792 86.41676 142.3719 149.9542 152.3942 167.4354 53.7675 40.13256 170.0138 171.9838 0 166.4594 160.1045 154.4417 75.1881 153.8944 155.4121 134.5968
150.2163 184.1601 139.8323 119.6868 114.0329 64.90799 197.4909 139.2503 29.58311 14.96581 166.4594 0 18.29257 25.24867 100.0356 29.02555 34.33545 73.37397
159.3532 186.5348 150.1391 131.5815 126.4051 80.77053 195.3383 129.7877 47.08669 33.23808 160.1045 18.29257 0 7.731788 89.65739 11.08923 16.05088 55.8524
159.8244 183.9702 151.2068 133.5215 128.6159 85.20594 191.0254 123.261 52.91923 39.97174 154.4417 25.24867 7.731788 0 83.00602 3.901567 9.94064 48.30182
142.6281 131.3808 141.8033 136.6236 135.533 124.2017 121.0552 40.32911 112.5512 109.3051 75.1881 100.0356 89.65739 83.00602 0 81.71019 82.1929 59.91319
162.4717 185.2834 154.0709 136.6768 131.8539 88.97175 191.3636 122.0278 56.82038 43.81085 153.8944 29.02555 11.08923 3.901567 81.71019 0 6.190659 44.76444
168.042 189.3754 159.8334 142.6623 137.8927 95.13481 194.1552 122.4932 62.68609 49.25864 155.4121 34.33545 16.05088 9.94064 82.1929 6.190659 0 40.74351
180.8706 186.2052 175.6429 162.8416 159.3585 126.2876 180.6745 96.78822 98.8607 87.69328 134.5968 73.37397 55.8524 48.30182 59.91319 44.76444 40.74351 0
