0 33.96448 26.69696 94.63857 57.17536 68.56389 127.5666 122.879 137.108 119.1734 121.5653 127.0194 134.2323 137.9438 139.3916 157.9972 151.2913 139.6662 139.4917 155.923 161.8039 167.1926 169.378 172.1587 172.0611 172.1465
33.96448 0 7.273854 119.3836 23.28848 34.66726 152.2641 146.3331 154.3611 139.1986 140.2102 96.33171 104.7217 150.4278 111.3527 161.1562 125.7663 131.481 130.8308 132.1512 138.7643 163.5521 165.7881 159.6066 154.532 155.0705
26.69696 7.273854 0 113.517 30.54914 41.89347 146.4923 140.7697 149.9668 134.236 135.5065 102.6024 110.6811 146.9436 116.9289 159.6138 130.7205 132.28 131.7346 136.6768 143.1242 163.4778 165.7106 161.5209 157.596 158.0285
94.63857 119.3836 113.517 0 139.8175 146.8522 33.05686 28.47292 52.45217 31.11792 36.61961 180.6137 182.298 65.71455 181.4772 106.365 182.991 124.9959 126.1826 181.2401 183.7423 132.1738 133.7169 161.089 175.431 174.1667
57.17536 23.28848 30.54914 139.8175 0 12.65158 172.3231 165.9017 170.8783 157.2979 157.6396 78.5398 88.18214 164.5244 96.33365 169.606 113.01 133.2151 132.2431 120.9427 128.0762 167.5209 169.7388 157.2242 148.2945 149.1953
68.56389 34.66726 41.89347 146.8522 12.65158 0 178.88 172.0828 174.776 162.4007 162.2577 66.29338 76.23374 166.8625 84.82105 168.517 102.1935 128.8471 127.7206 110.6675 117.9583 163.9895 166.1808 150.5685 139.9207 140.9772
127.5666 152.2641 146.4923 33.05686 172.3231 178.88 0 8.875685 40.35648 26.8253 32.64966 208.2577 208.8162 61.69546 206.7853 107.1245 205.8997 138.946 140.4635 202.6669 204.1912 137.5682 138.6795 173.0508 191.0981 189.4967
122.879 146.3331 140.7697 28.47292 165.9017 172.0828 8.875685 0 33.87389 18.13162 24.2235 200.0192 200.4036 54.16983 198.2279 99.35476 197.147 130.1337 131.6413 193.8442 195.3382 129.3617 130.5225 164.3638 182.2606 180.6685
137.108 154.3611 149.9668 52.45217 170.8783 174.776 40.35648 33.87389 0 21.34572 16.34424 191.2794 189.736 22.67829 185.728 67.91493 181.3479 106.8626 108.6098 176.2852 176.6087 99.65002 100.5317 138.3338 158.9633 157.1008
119.1734 139.1986 134.236 31.11792 157.2979 162.4007 26.8253 18.13162 21.34572 0 6.635172 185.7544 185.4906 37.6854 182.7331 82.07239 180.7239 112.1633 113.6977 176.9836 178.2219 111.4868 112.6976 146.2449 164.362 162.7378
121.5653 140.2102 135.5065 36.61961 157.6396 162.2577 32.64966 24.2235 16.34424 6.635172 0 183.2655 182.6194 31.05874 179.5012 75.50356 176.8546 106.827 108.4066 172.7789 173.8002 105.1523 106.3297 140.5067 159.1053 157.4325
127.0194 96.33171 102.6024 180.6137 78.5398 66.29338 208.2577 200.0192 191.2794 185.7544 183.2655 0 11.61575 176.2286 22.94826 160.147 43.51697 107.6302 105.8123 54.85866 62.42115 142.9414 144.7731 113.1809 93.30193 95.20635
134.2323 104.7217 110.6811 182.298 88.18214 76.23374 208.8162 200.4036 189.736 185.4906 182.6194 11.61575 0 173.6529 11.55898 154.8085 32.1542 101.2113 99.32364 43.71555 51.2005 135.78 137.5246 103.8766 82.89694 84.89825
137.9438 150.4278 146.9436 65.71455 164.5244 166.8625 61.69546 54.16983 22.67829 37.6854 31.05874 176.2286 173.6529 0 168.7231 45.51949 162.7411 85.7095 87.53353 156.9021 156.7055 76.97616 77.87448 116.0678 137.4035 135.4613
139.3916 111.3527 116.9289 181.4772 96.33365 84.82105 206.7853 198.2279 185.728 182.7331 179.5012 22.94826 11.55898 168.7231 0 147.4035 20.60696 93.11 91.17276 32.1703 39.64221 126.8459 128.5106 93.31255 71.63534 73.69038
157.9972 161.1562 159.6138 106.365 169.606 168.517 107.1245 99.35476 67.91493 82.07239 75.50356 160.147 154.8085 45.51949 147.4035 0 136.66 54.86919 56.86501 128.4215 126.3685 33.04001 33.477 76.28867 100.9001 98.63051
151.2913 125.7663 130.7205 182.991 113.01 102.1935 205.8997 197.147 181.3479 180.7239 176.8546 43.51697 32.1542 162.7411 20.60696 136.66 0 81.79452 79.79717 11.92425 19.13633 113.0003 114.4643 75.85865 52.31421 54.53326
139.6662 131.481 132.28 124.9959 133.2151 128.8471 138.946 130.1337 106.8626 112.1633 106.827 107.6302 101.2113 85.7095 93.11 54.86919 81.79452 0 2 73.81433 72.33557 36.23534 38.28838 36.59351 52.31157 50.60632
139.4917 130.8308 131.7346 126.1826 132.2431 127.7206 140.4635 131.6413 108.6098 113.6977 108.4066 105.8123 99.32364 87.53353 91.17276 56.86501 79.79717 2 0 71.81844 70.3638 37.80212 39.82462 35.78622 50.7001 49.0408
155.923 132.1512 136.6768 181.2401 120.9427 110.6675 202.6669 193.8442 176.2852 176.9836 172.7789 54.85866 43.71555 156.9021 32.1703 128.4215 11.92425 73.81433 71.81844 0 7.638261 103.3064 104.6608 64.6465 40.48113 42.74212
