0 78.33282 91.88593 94.81811 108.4066 114.8977 163.3247 59.54329 66.41227 67.46391 72.25079 146.2816 188.7207 190.2626 192.4195
78.33282 0 17.1491 21.92904 35.71198 43.46091 106.3661 121.296 127.7822 129.5814 133.0439 161.6651 151.1119 162.412 168.7642
91.88593 17.1491 0 5.050763 18.59079 26.31584 89.90255 129.2515 135.3859 137.2894 140.3178 157.7858 136.9096 149.7218 156.7249
94.81811 21.92904 5.050763 0 14.22146 21.75637 84.86285 130.1939 136.1993 138.1304 141.0142 155.2092 132.0292 145.0868 152.2091
108.4066 35.71198 18.59079 14.22146 0 7.807754 73.03646 140.8854 146.6322 148.6077 151.2093 157.0891 123.3849 138.2293 146.0524
114.8977 43.46091 26.31584 21.75637 7.807754 0 65.64782 145.1528 150.7146 152.7144 155.1252 156.0985 117.1808 132.8076 140.9431
163.3247 106.3661 89.90255 84.86285 73.03646 65.64782 0 173.6403 177.2898 179.3361 180.024 140.5569 58.81169 80.31909 90.61535
59.54329 121.296 129.2515 130.1939 140.8854 145.1528 173.6403 0 6.977822 8.440379 12.81562 104.2848 179.922 173.7034 172.4404
66.41227 127.7822 135.3859 136.1993 146.6322 150.7146 177.2898 6.977822 0 2.061553 5.85235 101.7067 181.4438 174.3072 172.6062
67.46391 129.5814 137.2894 138.1304 148.6077 152.7144 179.3361 8.440379 2.061553 0 5 102.7724 183.3017 176.032 174.2574
72.25079 133.0439 140.3178 141.0142 151.2093 155.1252 180.024 12.81562 5.85235 5 0 99.34209 182.37 174.4693 172.403
146.2816 161.6651 157.7858 155.2092 157.0891 156.0985 140.5569 104.2848 101.7067 102.7724 99.34209 0 111.822 94.08745 87.59583
188.7207 151.1119 136.9096 132.0292 123.3849 117.1808 58.81169 179.922 181.4438 183.3017 182.37 111.822 0 24.53314 35.51786
190.2626 162.412 149.7218 145.0868 138.2293 132.8076 80.31909 173.7034 174.3072 176.032 174.4693 94.08745 24.53314 0 10.99137
192.4195 168.7642 156.7249 152.2091 146.0524 140.9431 90.61535 172.4404 172.6062 174.2574 172.403 87.59583 35.51786 10.99137 0
