0 80.03514 80.02925 75.85452 110.9947
80.03514 0 5.911383 12.00116 190.8881
80.02925 5.911383 0 6.906116 190.4874
75.85452 12.00116 6.906116 0 185.7344
110.9947 190.8881 190.4874 185.7344 0
