0 102.9275 108.9134 153.0973 49.44002 60.23085 160.4754 164.1018 168.9003 82.63626 172.5665 175.1798 185.5865 186.6457 105.8771 189.6157 156.8974 190.4954 193.3726
102.9275 0 6.97 62.96121 139.1402 135.7323 77.40317 80.35235 84.51249 150.5166 90.81988 96.44103 112.1397 119.7155 157.959 131.0986 160.3122 137.9003 145.1874
108.9134 6.97 0 56.25597 143.9003 139.7028 71.04366 73.91298 77.99332 153.7755 84.4176 90.18713 106.0957 114.0389 160.0959 125.886 159.1205 133.0273 140.5421
153.0973 62.96121 56.25597 0 176.9197 166.8277 17.50669 19.21099 22.44078 174.5887 29.53953 36.29422 53.2833 63.94513 171.7722 79.15742 144.2434 88.81824 97.8575
49.44002 139.1402 143.9003 176.9197 0 20.67003 179.8534 183.4353 188.0843 40.23322 190.0007 190.7917 197.4544 195.1043 67.7986 193.5885 135.2016 191.4693 191.8915
60.23085 135.7323 139.7028 166.8277 20.67003 0 168 171.5029 176.0202 22.52634 177.2823 177.4359 182.8003 179.4675 48.3721 176.7588 114.6166 173.9297 173.7974
160.4754 77.40317 71.04366 17.50669 179.8534 168 0 3.640055 8.43274 173.5544 13.45362 19.32201 36.03194 46.43846 167.9439 61.8203 133.2586 71.74629 80.9453
164.1018 80.35235 73.91298 19.21099 183.4353 171.5029 3.640055 0 4.798727 176.9041 10.54751 17.08351 34.09103 45.16036 171.0249 61.05866 135.1822 71.29863 80.62893
168.9003 84.51249 77.99332 22.44078 188.0843 176.0202 8.43274 4.798727 0 181.1859 7.401201 14.6529 31.65501 43.52728 174.9191 60.01326 137.5135 70.62425 80.09576
82.63626 150.5166 153.7755 174.5887 40.23322 22.52634 173.5544 176.9041 181.1859 0 181.5426 180.7905 184.1141 179.1879 28.03215 174.3138 101.0673 170.0623 168.6901
172.5665 90.81988 84.4176 29.53953 190.0007 177.2823 13.45362 10.54751 7.401201 181.5426 0 7.319199 24.25613 36.2936 174.1453 53.01163 133.7425 63.81862 73.36288
175.1798 96.44103 90.18713 36.29422 190.7917 177.4359 19.32201 17.08351 14.6529 180.7905 7.319199 0 17.07529 28.98254 172.3001 45.80132 129.1338 56.72528 66.3104
185.5865 112.1397 106.0957 53.2833 197.4544 182.8003 36.03194 34.09103 31.65501 184.1141 24.25613 17.07529 0 13.48393 173.1146 30.987 123.0524 42.50398 52.16259
186.6457 119.7155 114.0389 63.94513 195.1043 179.4675 46.43846 45.16036 43.52728 179.1879 36.2936 28.98254 13.48393 0 166.4298 17.50344 112.3586 29.0358 38.68717
105.8771 157.959 160.0959 171.7722 67.7986 48.3721 167.9439 171.0249 174.9191 28.03215 174.1453 172.3001 173.1146 166.4298 0 159.2021 76.29899 153.4707 150.7972
189.6157 131.0986 125.886 79.15742 193.5885 176.7588 61.8203 61.05866 60.01326 174.3138 53.01163 45.80132 30.987 17.50344 159.2021 0 99.61713 11.63455 21.22529
156.8974 160.3122 159.1205 144.2434 135.2016 114.6166 133.2586 135.1822 137.5135 101.0673 133.7425 129.1338 123.0524 112.3586 76.29899 99.61713 0 90.5741 84.83637
190.4954 137.9003 133.0273 88.81824 191.4693 173.9297 71.74629 71.29863 70.62425 170.0623 63.81862 56.72528 42.50398 29.0358 153.4707 11.63455 90.5741 0 9.668648
193.3726 145.1874 140.5421 97.8575 191.8915 173.7974 80.9453 80.62893 80.09576 168.6901 73.36288 66.3104 52.16259 38.68717 150.7972 21.22529 84.83637 9.668648 0
