0 45.78849 95.6314 36.64385 58.30216 39.28047 50.44204 83.2042 152.887 144.4716 146.441 148.9981 141.2502 156.7127 173.3924
45.78849 0 52.57215 80.78974 17.19805 83.19821 93.95819 121.6313 137.8506 117.9256 169.9905 170.6776 138.6953 176.4801 181.8134
95.6314 52.57215 0 126.6608 37.37402 128.6649 138.3276 158.5619 113.7628 81.54132 187.0352 185.5803 129.6253 188.804 180.8881
36.64385 80.78974 126.6608 0 90.50552 2.733537 13.87344 49.55186 159.962 160.8299 122.436 126.4288 139.3099 135.3625 160.5604
58.30216 17.19805 37.37402 90.50552 0 92.66906 102.8229 126.6784 123.1495 101.2373 167.1344 167.0584 127.346 172.0137 173.1889
39.28047 83.19821 128.6649 2.733537 92.66906 0 11.18034 46.9139 160.0713 161.635 120.3367 124.4242 138.7968 133.4296 159.1972
50.44204 93.95819 138.3276 13.87344 102.8229 11.18034 0 37.2582 163.0969 167.2749 113.6731 118.2429 139.3899 127.5858 156.0132
83.2042 121.6313 158.5619 49.55186 126.6784 46.9139 37.2582 0 156.4743 169.8452 80.1064 85.67029 125.6129 95.59835 130.2353
152.887 137.8506 113.7628 159.962 123.1495 160.0713 163.0969 156.4743 0 41.50292 129.1161 123.4723 39.99185 120.3904 88.72537
144.4716 117.9256 81.54132 160.8299 101.2373 161.635 167.2749 169.8452 41.50292 0 160.0832 155.5201 75.6439 154.2697 128.1636
146.441 169.9905 187.0352 122.436 167.1344 120.3367 113.6731 80.1064 129.1161 160.0832 0 7.628232 89.2555 17.38144 62.31014
148.9981 170.6776 185.5803 126.4288 167.0584 124.4242 118.2429 85.67029 123.4723 155.5201 7.628232 0 83.5015 10.22619 54.69495
141.2502 138.6953 129.6253 139.3099 127.346 138.7968 139.3899 125.6129 39.99185 75.6439 89.2555 83.5015 0 80.48348 53.66802
156.7127 176.4801 188.804 135.3625 172.0137 133.4296 127.5858 95.59835 120.3904 154.2697 17.38144 10.22619 80.48348 0 46.15522
173.3924 181.8134 180.8881 160.5604 173.1889 159.1972 156.0132 130.2353 88.72537 128.1636 62.31014 54.69495 53.66802 46.15522 0
