0 55.07932 68.47286 99.55318 150.9039 170.8981 198.0098 175.2759 176.4619 176.6497 186.3116 194.9008 222.2754 199.2789
55.07932 0 94.50326 45.08101 163.5411 130.4593 196.3526 148.6877 149.1235 147.6551 158.9232 166.1651 206.4842 170.1325
68.47286 94.50326 0 124.2361 83.11011 152.7436 135.0921 137.2349 139.1987 141.4406 147.9969 157.3854 168.8648 161.8667
99.55318 45.08101 124.2361 0 177.1718 98.75117 196.5262 130.0639 129.7188 126.7203 138.6851 144.1064 194.0382 147.4232
150.9039 163.5411 83.11011 177.1718 0 155.0134 61.19213 114.7807 117.4261 122.3304 121.9395 130.2682 111.0126 133.8826
170.8981 130.4593 152.7436 98.75117 155.0134 0 141.0906 50.89037 48.86662 43.39897 53.37444 54.18927 114.2222 55.90067
198.0098 196.3526 135.0921 196.5262 61.19213 141.0906 0 91.03243 93.41876 99.11961 92.85986 98.14843 56.17943 100.218
175.2759 148.6877 137.2349 130.0639 114.7807 50.89037 91.03243 0 2.657536 8.173891 11.10084 20.25 66.03895 24.75
176.4619 149.1235 139.1987 129.7188 117.4261 48.86662 93.41876 2.657536 0 5.700877 9.92831 18.60779 67.23235 23.08679
176.6497 147.6551 141.4406 126.7203 122.3304 43.39897 99.11961 8.173891 5.700877 0 11.99148 18.5809 71.90229 22.7706
186.3116 158.9232 147.9969 138.6851 121.9395 53.37444 92.85986 11.10084 9.92831 11.99148 0 9.425422 60.92051 13.87701
194.9008 166.1651 157.3854 144.1064 130.2682 54.18927 98.14843 20.25 18.60779 18.5809 9.425422 0 60.98746 4.5
222.2754 206.4842 168.8648 194.0382 111.0126 114.2222 56.17943 66.03895 67.23235 71.90229 60.92051 60.98746 0 60.73098
199.2789 170.1325 161.8667 147.4232 133.8826 55.90067 100.218 24.75 23.08679 22.7706 13.87701 4.5 60.73098 0
