0 99.72634 104.5812 150.9585 101.144 141.8783
99.72634 0 13.67073 139.9836 39.36863 214.163
104.5812 13.67073 0 128.481 27.80288 210.7635
150.9585 139.9836 128.481 0 100.8008 146.1683
101.144 39.36863 27.80288 100.8008 0 189.7294
141.8783 214.163 210.7635 146.1683 189.7294 0
