0 112.2297 112.3721 111.0764 152.1254 107.2407 105.5136 107.3654 128.4518 149.7417 166.4786 133.686
112.2297 0 4.743416 6.946222 121.9074 28.1346 39.82462 43.60046 75.38439 212.6114 213.6316 137.8876
112.3721 4.743416 0 2.5 117.2329 23.66549 35.41892 39.12161 70.67394 209.4891 210.0222 133.6731
111.0764 6.946222 2.5 0 114.9668 21.24003 32.97347 36.7049 68.47059 207.0711 207.5368 131.1917
152.1254 121.9074 117.2329 114.9668 0 94.15598 83.13661 79.06456 46.80009 140.1728 124.8995 42.09573
107.2407 28.1346 23.66549 21.24003 94.15598 0 11.78511 15.46681 48.11935 188.8992 187.8723 110.1842
105.5136 39.82462 35.41892 32.97347 83.13661 11.78511 0 4.123106 37.95355 178.3928 176.6173 98.4124
107.3654 43.60046 39.12161 36.7049 79.06456 15.46681 4.123106 0 33.8399 176.289 173.9276 95.01579
128.4518 75.38439 70.67394 68.47059 46.80009 48.11935 37.95355 33.8399 0 164.2963 156.4 72.10968
149.7417 212.6114 209.4891 207.0711 140.1728 188.8992 178.3928 176.289 164.2963 0 30.91565 98.29039
166.4786 213.6316 210.0222 207.5368 124.8995 187.8723 176.6173 173.9276 156.4 30.91565 0 85.37486
133.686 137.8876 133.6731 131.1917 42.09573 110.1842 98.4124 95.01579 72.10968 98.29039 85.37486 0
