0 149.9102 141.0507 101.8119 122.3338 127.6235 173.7185 164.9179
149.9102 0 169.0877 82.71451 53.583 48.00353 120.9858 49.70434
141.0507 169.0877 0 191.1111 187.5452 188.0058 82.14257 139.7153
101.8119 82.71451 191.1111 0 31.18252 37.8164 176.7203 124.5231
122.3338 53.583 187.5452 31.18252 0 6.653178 160.0695 99.40468
127.6235 48.00353 188.0058 37.8164 6.653178 0 157.6041 94.91933
173.7185 120.9858 82.14257 176.7203 160.0695 157.6041 0 76.0677
164.9179 49.70434 139.7153 124.5231 99.40468 94.91933 76.0677 0
