0 74.98056 131.1062 122.255 77.80059
74.98056 0 121.4769 179.9028 25.05993
131.1062 121.4769 0 134.9059 96.65722
122.255 179.9028 134.9059 0 167.0479
77.80059 25.05993 96.65722 167.0479 0
