0 69.79603 57.17829 66.75803 83.34321 87.94889 30.60104 56.26991 93.45814 97.12238 130.5432 103.2909 97.10093 135.4525 104.5491 142.8931 141.2642 158.3422 116.5412 119.0735 124.0229 164.6051 168.9534 141.0943 140.0914 168.5638 141.731 146.485 171.8907 175.9701 182.8998
69.79603 0 121.4558 129.7617 144.4104 148.8629 44.5119 38.03901 29.13946 36.96521 178.2214 47.75628 44.17118 181.7996 52.71289 112.1137 184.6973 195.6693 72.89181 77.05536 81.58929 196.212 196.1077 116.2916 138.687 193.3913 138.7939 144.9707 195.718 196.8113 186.3693
57.17829 121.4558 0 9.874681 26.83654 31.34406 77.01039 94.58267 139.3027 140.0724 81.17539 142.6022 136.0566 86.78206 141.4655 158.9506 94.54202 115.2581 146.1633 147.1574 151.5125 125.7716 133.4806 152.9503 133.4901 135.1125 136.1001 138.806 138.9539 145.1573 165.992
66.75803 129.7617 9.874681 0 16.96217 21.47462 85.24985 101.4069 146.5508 146.8582 72.27518 148.7931 142.2652 77.96901 147.2945 161.1812 86.04137 107.2708 150.783 151.5179 155.7215 118.4938 126.7624 154.5543 132.1865 128.7588 134.9249 137.2138 132.6572 139.1944 162.3631
83.34321 144.4104 26.83654 16.96217 0 4.609772 100.02 114.0697 159.5564 159.1589 57.63487 160.1711 153.7075 63.46511 158.1218 166.1573 72.15278 94.27116 159.695 160.0141 163.9466 106.8387 116.14 158.5497 131.4876 118.8276 134.4145 135.9477 122.8007 129.921 157.2211
87.94889 148.8629 31.34406 21.47462 4.609772 0 104.5048 118.2472 163.7574 163.2405 54.63541 164.0866 157.6396 60.49608 161.9359 168.7235 69.41157 91.80513 163.1295 163.3623 167.2338 104.8344 114.4711 160.8983 132.7262 117.3851 135.6945 137.0249 121.3724 128.6667 157.1735
30.60104 44.5119 77.01039 85.24985 100.02 104.5048 0 26.10566 64.25146 67.06879 137.3285 72.76024 66.52819 141.4157 73.94931 115.6071 145.4284 159.05 86.53612 89.30006 94.2851 162.1866 164.2327 115.2128 121.758 162.6407 122.8627 128.2966 165.5174 168.1872 167.4907
56.26991 38.03901 94.58267 101.4069 114.0697 118.2472 26.10566 0 45.5306 45.49573 141.9396 48.80197 42.312 145.1946 48.97066 90.7811 147.5601 157.8133 60.43745 63.20226 68.19033 158.173 158.1685 91.49462 104.744 155.5724 105.3155 111.2203 157.981 159.3545 151.9985
93.45814 29.13946 139.3027 146.5508 159.5564 163.7574 64.25146 45.5306 0 9.546669 185.4023 21.30741 20.67003 188.221 27.68122 90.49676 189.6601 197.4617 49.21636 53.66796 57.5233 195.4642 193.4446 96.81555 127.2331 189.8427 126.6985 133.0398 191.6566 191.4543 174.3514
97.12238 36.96521 140.0724 146.8582 159.1589 163.2405 67.06879 45.49573 9.546669 0 182.1477 11.77055 11.78511 184.7147 18.16743 81.05315 185.6999 192.5376 39.70796 44.16698 47.98231 189.8439 187.3251 87.59122 119.317 183.509 118.6485 124.9937 185.187 184.6658 166.1464
130.5432 178.2214 81.17539 72.27518 57.63487 54.63541 137.3285 141.9396 185.4023 182.1477 0 179.4554 173.6695 5.870314 175.4241 161.6876 15.33243 38.3512 169.7497 168.5298 171.1833 53.54386 65.08127 151.3091 111.1341 69.56372 114.3344 113.1312 73.47864 81.81583 119.7793
103.2909 47.75628 142.6022 148.7931 160.1711 164.0866 72.76024 48.80197 21.30741 11.77055 179.4554 0 6.547285 181.6863 6.828338 69.60326 182.0737 187.6109 28.1523 32.62407 36.28772 183.9834 180.7859 76.5742 110.3822 176.6821 109.5089 115.839 178.1667 177.1995 156.6589
97.10093 44.17118 136.0566 142.2652 153.7075 157.6396 66.52819 42.312 20.67003 11.78511 173.6695 6.547285 0 175.9965 8.631338 70.0844 176.5682 182.5794 29.23183 33.59315 37.8164 179.3558 176.4918 76.15773 107.6151 172.5399 106.9123 113.2569 174.1321 173.4253 154.3764
135.4525 181.7996 86.78206 77.96901 63.46511 60.49608 141.4157 145.1946 188.221 184.7147 5.870314 181.6863 175.9965 0 177.4883 161.6596 9.742259 32.71996 171.1448 169.7807 172.2899 48.29288 60.1099 151.0658 109.8335 64.8405 113.0253 111.5103 68.70951 77.16093 116.2794
