0 101.0338 93.98168 111.3805 107.527 118.4543 121.9941 144.9363 51.26679 58.22557 128.853 149.4879 164.1814 173.356 176.271 178.2072 180.5139 178.5994 181.7597 179.9534
101.0338 0 7.906349 10.82227 7.135419 18.2375 22.44268 58.06475 145.2744 151.0392 154.5517 70.73672 90.13124 104.2867 115.3228 126.6678 124.9051 132.6831 139.497 154.5997
93.98168 7.906349 0 18.68496 15.04161 26.10077 30.34235 65.32212 139.1402 145.0455 153.6218 77.40317 96.64781 110.5461 121.023 131.711 130.2709 137.3283 143.9237 157.8171
111.3805 10.82227 18.68496 0 3.857143 7.417574 11.70557 49.3178 154.7237 160.3391 157.9019 63.12928 82.66189 97.21166 109.1737 121.5595 119.2739 128.1874 135.3163 152.2029
107.527 7.135419 15.04161 3.857143 0 11.18034 15.31506 51.71011 150.9909 156.6346 155.7957 65 84.49542 98.88421 110.4609 122.4304 120.3547 128.8199 135.8305 152.0526
118.4543 18.2375 26.10077 7.417574 11.18034 0 4.485805 43.69051 161.187 166.7006 160.3546 58.30952 77.80707 92.58496 105.1851 118.2814 115.6255 125.3258 132.6557 150.7481
121.9941 22.44268 30.34235 11.70557 15.31506 4.485805 0 39.5715 164.0873 169.5066 160.3368 54.49621 73.93824 88.79494 101.6662 115.0846 112.2539 122.3264 129.7493 148.4519
144.9363 58.06475 65.32212 49.3178 51.71011 43.69051 39.5715 0 179.2621 183.6008 148.6954 16.40671 34.94152 50.00513 64.1314 79.32531 75.43797 87.75636 95.6778 118.4189
51.26679 145.2744 139.1402 154.7237 150.9909 161.187 164.0873 179.2621 0 7.085844 111.8353 179.8534 190.8968 196.8564 195.6891 192.9851 196.9632 190.6543 191.6852 181.7863
58.22557 151.0392 145.0455 160.3391 156.6346 166.7006 169.5066 183.6008 7.085844 0 109.7399 183.6688 194.1781 199.6813 197.972 194.6559 198.8393 191.9684 192.7033 181.7489
128.853 154.5517 153.6218 157.9019 155.7957 160.3546 160.3368 148.6954 111.8353 109.7399 0 138.9506 138.0931 135.204 125.4355 113.887 120.3419 106.8215 103.7629 82.34188
149.4879 70.73672 77.40317 63.12928 65 58.30952 54.49621 16.40671 179.8534 183.6688 138.9506 0 19.53579 34.29898 47.83206 62.92918 59.05294 71.45322 79.42117 102.8834
164.1814 90.13124 96.64781 82.66189 84.49542 77.80707 73.93824 34.94152 190.8968 194.1781 138.0931 19.53579 0 15.0807 30.15162 46.92803 41.94241 56.41281 64.5781 90.80219
173.356 104.2867 110.5461 97.21166 98.88421 92.58496 88.79494 50.00513 196.8564 199.6813 135.204 34.29898 15.0807 0 16.26774 33.97413 28.12675 43.99664 52.10628 80.00193
176.271 115.3228 121.023 109.1737 110.4609 105.1851 101.6662 64.1314 195.6891 197.972 125.4355 47.83206 30.15162 16.26774 0 17.82502 11.89871 27.98063 36.00618 64.53244
178.2072 126.6678 131.711 121.5595 122.4304 118.2814 115.0846 79.32531 192.9851 194.6559 113.887 62.92918 46.92803 33.97413 17.82502 0 7.142182 10.22772 18.18179 47.12315
180.5139 124.9051 130.2709 119.2739 120.3547 115.6255 112.2539 75.43797 196.9632 198.8393 120.3419 59.05294 41.94241 28.12675 11.89871 7.142182 0 17.15554 24.79259 54.12255
178.5994 132.6831 137.3283 128.1874 128.8199 125.3258 122.3264 87.75636 190.6543 191.9684 106.8215 71.45322 56.41281 43.99664 27.98063 10.22772 17.15554 0 8.170679 36.96705
181.7597 139.497 143.9237 135.3163 135.8305 132.6557 129.7493 95.6778 191.6852 192.7033 103.7629 79.42117 64.5781 52.10628 36.00618 18.18179 24.79259 8.170679 0 29.79132
179.9534 154.5997 157.8171 152.2029 152.0526 150.7481 148.4519 118.4189 181.7863 181.7489 82.34188 102.8834 90.80219 80.00193 64.53244 47.12315 54.12255 36.96705 29.79132 0
