0 4.609772 8.062258 10.44031 22.58871 35.44009 44.63463 49.1153 56.73005 74.3092 75.80164 80.17637 90.85187 91.99049 62.90072 102.4194 138.2123 104.5334 99.70557 138.1798 123.9758 129.5112 154.8898 160.4319 142.6648 164.5155 143.7748 165.8448 172.5087 179.2141 179.9128
4.609772 0 3.5 14.63728 26.27737 30.84234 40.02499 44.50632 52.12855 77.77351 71.20959 75.58439 86.30795 87.47857 64.91726 105.7012 139.2768 107.4669 102.4551 134.1063 125.7229 131.0237 151.2017 156.9001 143.6001 161.187 142.4062 162.6784 169.4819 176.5412 178.0275
8.062258 3.5 0 18.11077 29.56772 27.51363 36.62308 41.11341 48.77567 80.89102 67.88389 72.25822 83.08467 84.31044 67.23466 108.7102 140.8898 110.2825 105.1675 131.4807 127.8006 132.9441 148.972 154.8218 145.1215 159.3011 142.2135 160.9425 167.8711 175.2428 177.3967
10.44031 14.63728 18.11077 0 12.5 44.55334 53.956 58.37219 65.77337 64.18949 84.6496 89.01264 99.21725 100.1312 54.88625 92.44405 131.5053 94.95028 90.36924 144.1778 116.1077 122.0279 159.4899 164.5144 136.1846 167.9594 142.1385 168.8031 175.0467 180.7504 179.4114
22.58871 26.27737 29.56772 12.5 0 54.00231 63.50197 67.75738 74.74648 51.74461 93.13148 97.43972 106.8659 107.4477 43.66062 79.95355 121.0334 82.49327 78.00545 148.2357 104.6769 110.8996 161.6333 165.9706 125.9067 168.5936 136.8942 168.8291 174.5251 178.9887 175.2666
35.44009 30.84234 27.51363 44.55334 54.00231 0 9.5 13.83158 21.29463 102.0631 40.37188 44.74651 55.68718 57.06356 82.1736 128.3475 147.7068 128.0647 122.1098 106.6518 138.7732 142.4844 126.4377 133.2216 151.1001 138.9429 134.5654 141.5927 149.3207 158.8239 165.8487
44.63463 40.02499 36.62308 53.956 63.50197 9.5 0 4.506939 12.35576 111.2519 31.49294 35.8469 47.29231 48.95406 90.56075 137.2652 153.8225 136.6826 130.6019 100.4956 145.9632 149.3158 121.6031 128.8683 156.9745 135.2111 136.2957 138.3519 146.4214 156.8527 165.8757
49.1153 44.50632 41.11341 58.37219 67.75738 13.83158 4.506939 0 7.898741 115.0365 27.00064 31.34984 42.87773 44.61012 93.74733 140.8007 155.567 139.9876 133.8201 96.71163 148.3335 151.4718 118.2857 125.7303 158.5822 132.3144 135.822 135.6524 143.8544 154.6677 164.5662
56.73005 52.12855 48.77567 65.77337 74.74648 21.29463 12.35576 7.898741 0 120.9364 19.15708 23.52168 34.9824 36.75582 98.5212 146.1594 157.5118 144.8896 138.562 89.48999 151.4421 154.1779 111.7158 119.4229 160.2728 126.3708 133.8899 130.0138 138.4148 149.8265 161.1551
74.3092 77.77351 80.89102 64.18949 51.74461 102.0631 111.2519 115.0365 120.9364 0 137.5007 141.5159 148.6941 148.4134 30.08561 28.49616 88.47031 33.24308 31.1267 177.9707 66.1073 74.30198 184.3603 186.0684 94.28058 185.5778 131.9252 183.5321 186.8582 186.2063 172.6116
