0 15.57019 8.789619 17.98447 14.38322 8.473104 65.7617 64.14813 99.7396 101.2806 133.9717 176.3007 176.5395 194.7321 198.3784 209.555 219.432 220.8753 212.6609 217.2644 218.6947 234.3283 241.3365 243.1689 241.2589 255.2848
15.57019 0 23.16043 32.42048 28.21502 18.25631 60.59724 48.61517 84.24283 85.8124 118.7093 164.0086 163.4662 183.845 187.9213 198.6639 213.8918 210.451 213.9046 207.511 208.8327 224.4849 232.6609 235.4906 234.1832 246.9387
8.789619 23.16043 0 9.348202 5.602579 7.055774 64.55057 71.00731 106.3602 107.8077 139.9638 178.9329 179.8559 196.2054 199.5239 211 217.339 221.9508 207.1033 217.864 219.3684 234.9606 241.1533 242.3324 240.0469 254.8612
17.98447 32.42048 9.348202 0 4.447221 14.97859 66.94242 79.778 114.9241 116.3123 148.0732 184.2828 185.8055 200.4561 203.4558 215.1986 217.9089 225.7785 203.577 221.2334 222.8083 238.3371 243.7039 244.2077 241.5303 257.1481
14.38322 28.21502 5.602579 4.447221 0 10.54385 63.99007 75.35058 110.4788 111.8655 143.6408 180.4287 181.7863 196.9442 200.0504 211.7065 215.7861 222.4124 203.3651 218.0255 219.5759 235.1295 240.7979 241.5603 239.0374 254.3439
8.473104 18.25631 7.055774 14.97859 10.54385 0 58.58217 64.80709 99.95585 101.355 133.2656 171.9429 172.81 189.4168 192.8145 204.2202 211.9104 215.2631 204.1914 211.3096 212.7922 228.3992 234.8656 236.3044 234.1843 248.6668
65.7617 60.59724 64.55057 66.94242 63.99007 58.58217 0 65.59201 86.66264 86.79049 108.4219 122.0463 126.2004 134.8883 137.3289 149.4677 153.813 159.4518 157.9485 154.473 156.0968 171.5676 176.8089 177.7835 175.6029 190.3801
64.14813 48.61517 71.00731 79.778 75.35058 64.80709 65.59201 0 35.66727 37.31055 70.80975 127.2464 123.6619 151.8057 157.3391 166.1995 199.5836 179.3804 221.0983 178.9043 179.8055 195.1498 207.1995 213.3734 214.1391 222.2947
99.7396 84.24283 106.3602 114.9241 110.4788 99.95585 86.66264 35.66727 0 2.236068 36.05878 104.587 97.81005 132.7426 139.4234 146.1373 194.0007 160.1651 230.7228 161.9554 162.4438 177.0226 192.1193 200.954 203.4207 207.5096
101.2806 85.8124 107.8077 116.3123 111.8655 101.355 86.79049 37.31055 2.236068 0 34.05538 102.4173 95.58838 130.6448 137.3542 144.0059 192.3517 158.049 229.8246 159.9017 160.3777 174.9286 190.1089 199.0289 201.5564 205.5024
133.9717 118.7093 139.9638 148.0732 143.6408 133.2656 108.4219 70.80975 36.05878 34.05538 0 80.07158 69.89371 110.587 118.1859 122.2845 183.4586 136.6953 234.5361 140.7941 140.8327 154.1576 171.9402 183.2372 187.3627 187.2466
176.3007 164.0086 178.9329 184.2828 180.4287 171.9429 122.0463 127.2464 104.587 102.4173 80.07158 0 14.72839 30.9403 38.93166 42.27999 113.5084 56.66051 186.0213 61.12506 60.98553 74.08957 92.39031 105.0366 110.4886 107.5558
176.5395 163.4662 179.8559 185.8055 181.7863 172.81 126.2004 123.6619 97.81005 95.58838 69.89371 14.72839 0 44.20573 52.39245 53.52014 128.1959 67.8722 199.9541 73.84236 73.43572 85.435 104.9988 118.4616 124.3468 119.9231
194.7321 183.845 196.2054 200.4561 196.9442 189.4168 134.8883 151.8057 132.7426 130.6448 110.587 30.9403 44.20573 0 8.214258 14.82707 86.96039 27.64007 168.1837 30.24216 30.25229 44.28818 61.48583 74.28144 80.21288 76.7112
198.3784 187.9213 199.5239 203.4558 200.0504 192.8145 137.3289 157.3391 139.4234 137.3542 118.1859 38.93166 52.39245 8.214258 0 13.34082 79.33279 22.52975 162.3708 22.69791 23.02838 37.88543 53.755 66.14772 72.00014 69.07025
209.555 198.6639 211 215.1986 211.7065 204.2202 149.4677 166.1995 146.1373 144.0059 122.2845 42.27999 53.52014 14.82707 13.34082 0 86.69651 14.42286 173.1693 21.95576 20.89258 31.96404 52.0488 67.06713 74.48288 66.6292
219.432 213.8918 217.339 217.9089 215.7861 211.9104 153.813 199.5836 194.0007 192.3517 183.4586 113.5084 128.1959 86.96039 79.33279 86.69651 0 79.46301 94.67107 67.02727 69.07613 72.28981 55.25165 41.33186 32.30121 58.2952
220.8753 210.451 221.9508 225.7785 222.4124 215.2631 159.4518 179.3804 160.1651 158.049 136.6953 56.66051 67.8722 27.64007 22.52975 14.42286 79.46301 0 169.7059 12.5428 10.39425 17.56385 38.62332 54.76516 63.08312 52.71051
212.6609 213.9046 207.1033 203.577 203.3651 204.1914 157.9485 221.0983 230.7228 229.8246 234.5361 186.0213 199.9541 168.1837 162.3708 173.1693 94.67107 169.7059 0 157.2722 159.5592 165.7638 149.9224 135.1314 125.0684 151.6411
217.2644 207.511 217.864 221.2334 218.0255 211.3096 154.473 178.9043 161.9554 159.9017 140.7941 61.12506 73.84236 30.24216 22.69791 21.95576 67.02727 12.5428 157.2722 0 2.357023 17.10426 31.2664 45.2186 52.53782 46.47012
218.6947 208.8327 219.3684 222.8083 219.5759 212.7922 156.0968 179.8055 162.4438 160.3777 140.8327 60.98553 73.43572 30.25229 23.02838 20.89258 69.07613 10.39425 159.5592 2.357023 0 15.65248 31.56344 46.179 53.8145 46.58594
234.3283 224.4849 234.9606 238.3371 235.1295 228.3992 171.5676 195.1498 177.0226 174.9286 154.1576 74.08957 85.435 44.28818 37.88543 31.96404 72.28981 17.56385 165.7638 17.10426 15.65248 0 23.04846 40.70012 50.24938 35.79455
