0 59.54488 63.38927 72.02611 113.0079 112.5615 100.2076 115.8156 119.3619 124.9047 158.8662 155.9437 130.7398 164.6772 171.6379 185.9336 196.1819
59.54488 0 9.502105 50.70542 129.9467 134.6856 129.0025 141.8405 150.2766 163.9236 212.7935 214.3477 188.2198 223.9663 231.1828 240.2021 254.7107
63.38927 9.502105 0 42.60575 123.9756 129.3216 124.6846 136.9133 145.9583 160.7816 212.725 219.1555 189.6444 228.0409 234.5617 240.1505 256.6059
72.02611 50.70542 42.60575 0 84.49854 91.47693 90.42677 100.2522 111.0712 129.6347 192.2728 220.8755 176.1626 225.8999 228.9211 219.2578 243.7382
113.0079 129.9467 123.9756 84.49854 0 11.47584 26.31547 21.75009 35.443 60.39115 138.2784 208.9867 139.4249 205.7612 201.435 161.7471 200.3503
112.5615 134.6856 129.3216 91.47693 11.47584 0 17.3502 10.45966 24.08333 48.92162 126.8999 200.0321 128.9844 196.1082 191.234 150.2768 189.2073
100.2076 129.0025 124.6846 90.42677 26.31547 17.3502 0 15.89025 21.28405 40.43591 114.4806 182.9451 113.3148 179.462 175.1751 139.1294 175.2849
115.8156 141.8405 136.9133 100.2522 21.75009 10.45966 15.89025 0 13.69427 38.79191 117.3216 194.1686 121.2198 189.348 183.7185 140.2943 180.1459
119.3619 150.2766 145.9583 111.0712 35.443 24.08333 21.28405 13.69427 0 25.2733 104.2152 185.3465 110.2606 179.4203 172.8791 126.7933 167.5221
124.9047 163.9236 160.7816 129.6347 60.39115 48.92162 40.43591 38.79191 25.2733 0 79.15656 166.808 88.62117 158.9916 150.9453 101.5276 142.9297
158.8662 212.7935 212.725 192.2728 138.2784 126.8999 114.4806 117.3216 104.2152 79.15656 0 114.1535 39.56756 98.81964 84.48233 27.42602 64.69694
155.9437 214.3477 219.1555 220.8755 208.9867 200.0321 182.9451 194.1686 185.3465 166.808 114.1535 0 81.34485 21.42231 40.78806 123.0728 86.50988
130.7398 188.2198 189.6444 176.1626 139.4249 128.9844 113.3148 121.2198 110.2606 88.62117 39.56756 81.34485 0 70.75807 62.61909 61.0594 67.6503
164.6772 223.9663 228.0409 225.8999 205.7612 196.1082 179.462 189.348 179.4203 158.9916 98.81964 21.42231 70.75807 0 19.51358 104.609 65.25215
171.6379 231.1828 234.5617 228.9211 201.435 191.234 175.1751 183.7185 172.8791 150.9453 84.48233 40.78806 62.61909 19.51358 0 87.07419 45.74893
185.9336 240.2021 240.1505 219.2578 161.7471 150.2768 139.1294 140.2943 126.7933 101.5276 27.42602 123.0728 61.0594 104.609 87.07419 0 53.30865
196.1819 254.7107 256.6059 243.7382 200.3503 189.2073 175.2849 180.1459 167.5221 142.9297 64.69694 86.50988 67.6503 65.25215 45.74893 53.30865 0
