0 98.24489 64.38776 133.5552 114.3526 119.3581 127.1359 149.308 143.1418 126.7231 128.45 166.1604 181.0566 192.0699 198.7107
98.24489 0 35.82134 60.48044 23.49826 26.64668 35.91389 176.5999 54.47795 54.91111 185.2976 116.6064 162.4066 228.1032 187.7987
64.38776 35.82134 0 74.0061 49.98 54.97095 62.87399 152.0792 79.50629 67.1304 153.8026 119.3786 153.1837 202.4965 176.4405
133.5552 60.48044 74.0061 0 38.45569 38.19251 31.95866 150.0059 25.49637 6.912469 175.6405 58.56158 112.8086 200.6247 139.3781
114.3526 23.49826 49.98 38.45569 0 5.177408 13.27173 170.315 31.46824 33.83327 185.7586 96.37557 146.5137 221.9907 172.6101
119.3581 26.64668 54.97095 38.19251 5.177408 0 9.267626 174.0561 27.83383 34.35155 190.352 96.63793 148.2078 225.6963 174.4531
127.1359 35.91389 62.87399 31.95866 13.27173 9.267626 0 174.0192 18.5667 29.48043 192.8459 90.42431 144.0066 225.4902 170.451
149.308 176.5999 152.0792 150.0059 170.315 174.0561 174.0192 0 175.1924 147.9869 53.29732 121.6588 78.83414 51.69646 76.05883
143.1418 54.47795 79.50629 25.49637 31.46824 27.83383 18.5667 175.1924 0 27.39416 198.8328 79.57701 136.874 225.9887 163.5008
126.7231 54.91111 67.1304 6.912469 33.83327 34.35155 29.48043 147.9869 27.39416 0 171.7892 62.54231 114.5318 198.9735 140.9707
128.45 185.2976 153.8026 175.6405 185.7586 190.352 192.8459 53.29732 198.8328 171.7892 0 162.2375 129.7112 69.87787 129.3213
166.1604 116.6064 119.3786 58.56158 96.37557 96.63793 90.42431 121.6588 79.57701 62.54231 162.2375 0 60.959 166.4955 86.97701
181.0566 162.4066 153.1837 112.8086 146.5137 148.2078 144.0066 78.83414 136.874 114.5318 129.7112 60.959 0 113.2877 26.62705
192.0699 228.1032 202.4965 200.6247 221.9907 225.6963 225.4902 51.69646 225.9887 198.9735 69.87787 166.4955 113.2877 0 98.61114
198.7107 187.7987 176.4405 139.3781 172.6101 174.4531 170.451 76.05883 163.5008 140.9707 129.3213 86.97701 26.62705 98.61114 0
