0 118.685 121.5328 138.1386 162.3851 102.2596 145.2378 159.7936 178.1566 143.9686 186.9386
118.685 0 19.05192 22.08895 165.5606 175.6391 36.91362 55.65106 97.48721 120.2555 128.3182
121.5328 19.05192 0 19.25709 183.721 188.0379 52.29006 70.73709 115.0726 138.9577 146.9847
138.1386 22.08895 19.25709 0 183.7548 197.6913 39.79926 56.7566 103.6613 137.1483 138.2553
162.3851 165.5606 183.721 183.7548 0 97.81416 152.2385 147.6943 115.786 48.24556 86.20239
102.2596 175.6391 188.0379 197.6913 97.81416 0 183.1529 188.8122 179.7418 113.5694 166.1784
145.2378 36.91362 52.29006 39.79926 152.2385 183.1529 0 18.75101 63.88715 104.2161 98.88503
159.7936 55.65106 70.73709 56.7566 147.6943 188.8122 18.75101 0 48.12818 99.5114 85.49595
178.1566 97.48721 115.0726 103.6613 115.786 179.7418 63.88715 48.12818 0 71.57316 39.08052
143.9686 120.2555 138.9577 137.1483 48.24556 113.5694 104.2161 99.5114 71.57316 0 52.69013
186.9386 128.3182 146.9847 138.2553 86.20239 166.1784 98.88503 85.49595 39.08052 52.69013 0
