0 117.0442 35.68732 85.39944 155.5116 161.4269 103.575 110.9469 164.3937 125.3721 156.7577 167.5424 151.6538 164.9812 158.2101 155.1597 158.4104 162.9128
117.0442 0 143.9399 167.4782 56.73684 65.37542 177.8544 177.5282 79.43029 178.8123 97.36073 100.8097 102.9896 130.3823 154.84 167.53 157.4665 168.6765
35.68732 143.9399 0 54.28587 173.9714 178.5992 73.25586 82.52381 178.059 99.92301 163.8591 175.5932 156.2557 163.6981 147.9175 140.133 147.3177 149.194
85.39944 167.4782 54.28587 0 181.1485 183.3588 19.00441 29.27862 177.2774 48.92837 154.1176 166.2901 143.4497 141.3235 113.7268 99.87301 112.027 110.0477
155.5116 56.73684 173.9714 181.1485 0 8.743648 186.0999 182.1048 26.08405 176.8401 55.65469 53.32257 66.36285 94.00656 129.4729 147.5607 132.7941 145.2348
161.4269 65.37542 178.5992 183.3588 8.743648 0 187.4539 182.933 18.61917 176.6989 50.53224 46.72108 62.05044 88.99868 125.9815 144.7853 129.3822 141.8896
103.575 177.8544 73.25586 19.00441 186.0999 187.4539 0 11.97277 179.5948 32.71625 153.7903 165.802 142.2933 136.4408 104.5752 88.21693 102.4119 98.60793
110.9469 177.5282 82.52381 29.27862 182.1048 182.933 11.97277 0 174.0749 20.74351 146.9606 158.8192 135.1033 127.4659 94.0121 76.89793 91.69139 87.30655
164.3937 79.43029 178.059 177.2774 26.08405 18.61917 179.5948 174.0749 0 166.0738 33.68679 28.30444 46.06354 71.72112 110.3385 130.0395 113.8266 126.3552
125.3721 178.8123 99.92301 48.92837 176.8401 176.6989 32.71625 20.74351 166.0738 0 136.76 148.1888 124.3518 113.1931 76.66316 57.88659 73.99872 68.24477
156.7577 97.36073 163.8591 154.1176 55.65469 50.53224 153.7903 146.9606 33.68679 136.76 0 12.18883 12.85496 38.47583 76.77529 96.88427 80.2901 92.80553
167.5424 100.8097 175.5932 166.2901 53.32257 46.72108 165.802 158.8192 28.30444 148.1888 12.18883 0 23.84321 44.71238 85.39127 106.2279 88.96683 101.3664
151.6538 102.9896 156.2557 143.4497 66.36285 62.05044 142.2933 135.1033 46.06354 124.3518 12.85496 23.84321 0 28.2616 64.28604 84.12676 67.76614 80.29598
164.9812 130.3823 163.6981 141.3235 94.00656 88.99868 136.4408 127.4659 71.72112 113.1931 38.47583 44.71238 28.2616 0 42.13545 63.91225 45.72389 57.71119
158.2101 154.84 147.9175 113.7268 129.4729 125.9815 104.5752 94.0121 110.3385 76.66316 76.77529 85.39127 64.28604 42.13545 0 22.00395 3.597839 16.03172
155.1597 167.53 140.133 99.87301 147.5607 144.7853 88.21693 76.89793 130.0395 57.88659 96.88427 106.2279 84.12676 63.91225 22.00395 0 18.54218 10.40983
158.4104 157.4665 147.3177 112.027 132.7941 129.3822 102.4119 91.69139 113.8266 73.99872 80.2901 88.96683 67.76614 45.72389 3.597839 18.54218 0 12.5309
162.9128 168.6765 149.194 110.0477 145.2348 141.8896 98.60793 87.30655 126.3552 68.24477 92.80553 101.3664 80.29598 57.71119 16.03172 10.40983 12.5309 0
