0 125.5747 105.211 148.6481 124.0523 116.5808 129.0649 163.0367 169.377 135.7884 141.1845 166.9374 181.0969 172.6671 182.5935
125.5747 0 209.4792 56.53539 210.1768 193.0609 212.3682 184.3564 106.0175 142.493 188.5519 109.5091 132.9862 120.4668 146.048
105.211 209.4792 0 207.4454 36.06669 48.32906 42.14911 128.4742 201.7303 130.7025 91.54869 196.0338 197.9209 195.7166 189.8964
148.6481 56.53539 207.4454 0 198.4024 178.9029 198.9585 147.927 50.99102 107.5941 162.1524 55.68213 79.26579 66.8618 94.21754
124.0523 210.1768 36.06669 198.4024 0 20.32739 6.235041 97.18615 184.2195 107.7777 59.65968 177.8557 175.9502 175.7116 165.6693
116.5808 193.0609 48.32906 178.9029 20.32739 0 20.05617 80.26248 163.8946 87.65415 43.22197 157.5286 155.8417 155.4357 145.903
129.0649 212.3682 42.14911 198.9585 6.235041 20.05617 0 93.17226 183.1861 105.9481 55.75442 176.706 173.9936 174.1838 163.2343
163.0367 184.3564 128.4742 147.927 97.18615 80.26248 93.17226 0 112.6409 41.88851 37.52918 105.3704 93.53011 98.52735 78.62639
169.377 106.0175 201.7303 50.99102 184.2195 163.8946 183.1861 112.6409 0 79.02574 136.3349 7.275549 28.70558 16.95878 45.02247
135.7884 142.493 130.7025 107.5941 107.7777 87.65415 105.9481 41.88851 79.02574 0 57.39532 72.11103 68.18772 68.44706 59.20961
141.1845 188.5519 91.54869 162.1524 59.65968 43.22197 55.75442 37.52918 136.3349 57.39532 0 129.3402 122.6314 124.8488 110.0868
166.9374 109.5091 196.0338 55.68213 177.8557 157.5286 176.706 105.3704 7.275549 72.11103 129.3402 0 23.64909 11.18034 38.94155
181.0969 132.9862 197.9209 79.26579 175.9502 155.8417 173.9936 93.53011 28.70558 68.18772 122.6314 23.64909 0 12.53103 17.43986
172.6671 120.4668 195.7166 66.8618 175.7116 155.4357 174.1838 98.52735 16.95878 68.44706 124.8488 11.18034 12.53103 0 28.07332
182.5935 146.048 189.8964 94.21754 165.6693 145.903 163.2343 78.62639 45.02247 59.20961 110.0868 38.94155 17.43986 28.07332 0
