0 69.12235 23.56322 106.7877 93.316 120.783 119.0782 147.0855 117.9054 97.47428 157.1207 183.8541 184.9678
69.12235 0 56.53205 66.84081 58.98493 108.2296 116.1019 187.9538 120.458 165.5966 172.823 241.7428 244.5068
23.56322 56.53205 0 107.9369 95.4967 131.3395 132.3001 169.9552 132.5826 110.594 175.8389 207.0752 207.9612
106.7877 66.84081 107.9369 0 13.77296 51.54749 65.36045 163.6521 73.33636 199.5298 127.1406 233.7419 238.9773
93.316 58.98493 95.4967 13.77296 0 51.36008 62.64496 155.2603 69.40801 185.7576 123.7449 223.1384 228.0626
120.783 108.2296 131.3395 51.54749 51.36008 0 16.49012 122.3895 26.05521 198.0752 76.6158 199.1475 205.7612
119.0782 116.1019 132.3001 65.36045 62.64496 16.49012 0 105.9943 9.614493 189.8581 61.78019 183.2943 190.085
147.0855 187.9538 169.9552 163.6521 155.2603 122.3895 105.9943 0 96.38063 156.721 66.41248 81.07028 89.35354
117.9054 120.458 132.5826 73.33636 69.40801 26.05521 9.614493 96.38063 0 184.5027 54.33691 173.8149 180.6744
97.47428 165.5966 110.594 199.5298 185.7576 198.0752 189.8581 156.721 184.5027 0 200.9782 144.6561 140.5276
157.1207 172.823 175.8389 127.1406 123.7449 76.6158 61.78019 66.41248 54.33691 200.9782 0 146.9722 155.5514
183.8541 241.7428 207.0752 233.7419 223.1384 199.1475 183.2943 81.07028 173.8149 144.6561 146.9722 0 9.781579
184.9678 244.5068 207.9612 238.9773 228.0626 205.7612 190.085 89.35354 180.6744 140.5276 155.5514 9.781579 0
