0 11.68701 45.24401 187.966 65.52847 190.2614 201.402 84.90317 112.3919 201.2414 134.9461 199.663 158.9471 193.6816
11.68701 0 51.07992 194.7274 58.00611 196.4609 206.8063 78.28826 106.1994 205.1035 131.9276 202.1441 158.2857 193.5823
45.24401 51.07992 0 143.6568 64.05506 145.4378 156.2071 74.77931 96.60694 156.3162 105.151 155.935 121.4135 154.2721
187.966 194.7274 143.6568 0 185.7569 11.29436 29.76995 180.3247 180.1523 56.30719 147.6941 79.05694 119.6993 118.4502
65.52847 58.00611 64.05506 185.7569 0 184.1044 189.4872 21.04088 48.98809 179.838 81.89726 170.4294 115.3764 151.3543
190.2614 196.4609 145.4378 11.29436 184.1044 0 18.92254 177.4463 175.5992 45.05899 141.4466 68.118 111.6869 108.3631
201.402 206.8063 156.2071 29.76995 189.4872 18.92254 0 180.8572 176.0579 29.2959 138.984 53.956 105.8086 96.85277
84.90317 78.28826 74.77931 180.3247 21.04088 177.4463 180.8572 0 28.03542 168.4147 62.79414 156.7495 98.46032 134.0571
112.3919 106.1994 96.60694 180.1523 48.98809 175.5992 176.0579 28.03542 0 159.5699 43.15211 144.4394 81.91705 115.5958
201.2414 205.1035 156.3162 56.30719 179.838 45.05899 29.2959 168.4147 159.5699 0 119.4948 24.90984 83.13267 68.80965
134.9461 131.9276 105.151 147.6941 81.89726 141.4466 138.984 62.79414 43.15211 119.4948 0 102.4551 38.96161 72.5937
199.663 202.1441 155.935 79.05694 170.4294 68.118 53.956 156.7495 144.4394 24.90984 102.4551 0 64.09746 44.37847
158.9471 158.2857 121.4135 119.6993 115.3764 111.6869 105.8086 98.46032 81.91705 83.13267 38.96161 64.09746 0 36.03609
193.6816 193.5823 154.2721 118.4502 151.3543 108.3631 96.85277 134.0571 115.5958 68.80965 72.5937 44.37847 36.03609 0
