0 39.01102 29.91045 120.2357 42.94056 154.547 157.8101 157.0567 170.164 88.44372 104.1776 109.7989 173.6769 129.0017 167.1728 137.1517 144.4728 162.3 211.0753 156.9534 175.3187 185.1921
39.01102 0 9.617692 86.24383 77.8427 121.8665 125.9782 126.121 144.2228 116.6898 131.3819 135.3163 155.2478 150.0114 152.5025 155.467 161.8266 162.4625 196.164 171.2486 178.0075 180.5953
29.91045 9.617692 0 92.51766 68.23728 127.7241 131.5181 131.3225 147.7405 107.7079 122.5782 126.7517 156.4753 142.1844 152.6385 148.1165 154.671 158.861 196.5438 164.6941 173.9002 178.219
120.2357 86.24383 92.51766 0 146.0094 35.92269 40.73571 42.0973 68.32224 165.399 175.3217 175.177 94.98057 178.0342 101.7302 176.9108 180.1067 143.6573 138.0808 181.3895 161.7451 147.6416
42.94056 77.8427 68.23728 146.0094 0 176.79 178.7195 176.7704 182.7992 48.35776 64.19662 70.97582 177.1141 93.27794 166.6782 103.5398 111.4083 145.7859 208.6954 126.2194 155.3765 172.4921
154.547 121.8665 127.7241 35.92269 176.79 0 6.530697 11.27519 43.2655 190.1159 198.0965 196.6643 78.99962 195.407 91.23404 192.0189 193.8629 145.0576 118.7986 191.9805 162.6726 141.7268
157.8101 125.9782 131.5181 40.73571 178.7195 6.530697 0 5.458938 36.99919 190.4111 197.9253 196.2167 73.34689 194.1215 86.15393 190.3116 191.8994 141.2633 112.6303 189.4619 158.7252 136.9191
157.0567 126.121 131.3225 42.0973 176.7704 11.27519 5.458938 0 32.01133 187.227 194.4255 192.5419 67.95451 189.9513 80.69511 185.9153 187.3717 136.014 107.524 184.6735 153.4298 131.4713
170.164 144.2228 147.7405 68.32224 182.7992 43.2655 36.99919 32.01133 0 184.8778 189.5998 186.3759 38.37801 179.6613 53.88539 173.6035 173.7603 114.3112 75.66416 168.3633 130.6232 104.846
88.44372 116.6898 107.7079 165.399 48.35776 190.1159 190.4111 187.227 184.8778 0 15.88376 22.84294 169.2268 46.94631 155.1415 58.83961 66.87331 117.6147 192.4022 83.35673 122.5958 146.732
104.1776 131.3819 122.5782 175.3217 64.19662 198.0965 197.9253 194.4255 189.5998 15.88376 0 8.5009 170.9578 33.87256 155.8728 46.75217 54.6202 112.7472 190.8221 71.80644 115.5084 142.2114
109.7989 135.3163 126.7517 175.177 70.97582 196.6643 196.2167 192.5419 186.3759 22.84294 8.5009 0 166.3318 25.37531 150.8459 38.26879 46.12263 105.7086 184.7566 63.33473 107.791 135.1979
173.6769 155.2478 156.4753 94.98057 177.1141 78.99962 73.34689 67.95451 38.37801 169.2268 170.9578 166.3318 0 155.2867 17.85051 147.2452 146.0341 80.25049 43.362 138.0395 95.143 67.0476
129.0017 150.0114 142.1844 178.0342 93.27794 195.407 194.1215 189.9513 179.6613 46.94631 33.87256 25.37531 155.2867 0 138.6602 13.30061 20.8638 86.90099 168.5954 38.2735 86.12601 116.0525
167.1728 152.5025 152.6385 101.7302 166.6782 91.23404 86.15393 80.69511 53.88539 155.1415 155.8728 150.8459 17.85051 138.6602 0 130.1883 128.7029 62.42245 44.01967 120.3292 77.57898 51.13369
137.1517 155.467 148.1165 176.9108 103.5398 192.0189 190.3116 185.9153 173.6035 58.83961 46.75217 38.26879 147.2452 13.30061 130.1883 0 8.035861 75.67405 158.0527 25.08039 73.5914 104.4298
144.4728 161.8266 154.671 180.1067 111.4083 193.8629 191.8994 187.3717 173.7603 66.87331 54.6202 46.12263 146.0341 20.8638 128.7029 8.035861 0 71.99089 154.6937 17.49295 68.27105 100.1298
162.3 162.4625 158.861 143.6573 145.7859 145.0576 141.2633 136.014 114.3112 117.6147 112.7472 105.7086 80.25049 86.90099 62.42245 75.67405 71.99089 0 82.72797 60.2266 18.08805 29.48932
211.0753 196.164 196.5438 138.0808 208.6954 118.7986 112.6303 107.524 75.66416 192.4022 190.8221 184.7566 43.362 168.5954 44.01967 158.0527 154.6937 82.72797 0 142.5045 90.8204 56.67793
156.9534 171.2486 164.6941 181.3895 126.2194 191.9805 189.4619 184.6735 168.3633 83.35673 71.80644 63.33473 138.0395 38.2735 120.3292 25.08039 17.49295 60.2266 142.5045 0 53.43157 86.67217
175.3187 178.0075 173.9002 161.7451 155.3765 162.6726 158.7252 153.4298 130.6232 122.5958 115.5084 107.791 95.143 86.12601 77.57898 73.5914 68.27105 18.08805 90.8204 53.43157 0 34.16008
185.1921 180.5953 178.219 147.6416 172.4921 141.7268 136.9191 131.4713 104.846 146.732 142.2114 135.1979 67.0476 116.0525 51.13369 104.4298 100.1298 29.48932 56.67793 86.67217 34.16008 0
