87.8164 149.9227
119.6667 245.7222
231.7543 115.0573
136.3947 260.6316
158.8333 260.1667
198.3483 268.4719
224.6974 253.1974
227.5 172
232.0714 173.2857
231.4 247
232 250
242 242.6762
242.1923 172.4231
253.44 232.6
87.8164 149.9227
119.6667 245.7222
231.7543 115.0573
136.3947 260.6316
158.8333 260.1667
198.3483 268.4719
224.6974 253.1974
227.5 172
232.0714 173.2857
231.4 247
232 250
242 242.6762
242.1923 172.4231
253.44 232.6
87.8164 149.9227
119.6667 245.7222
231.7543 115.0573
136.3947 260.6316
158.8333 260.1667
198.3483 268.4719
224.6974 253.1974
227.5 172
232.0714 173.2857
231.4 247
232 250
242 242.6762
242.1923 172.4231
253.44 232.6
87.8164 149.9227
119.6667 245.7222
231.7543 115.0573
136.3947 260.6316
158.8333 260.1667
198.3483 268.4719
224.6974 253.1974
227.5 172
232.0714 173.2857
231.4 247
232 250
242 242.6762
242.1923 172.4231
253.44 232.6
87.8164 149.9227
119.6667 245.7222
231.7543 115.0573
136.3947 260.6316
158.8333 260.1667
198.3483 268.4719
224.6974 253.1974
227.5 172
232.0714 173.2857
231.4 247
232 250
242 242.6762
242.1923 172.4231
253.44 232.6
87.8164 149.9227
119.6667 245.7222
231.7543 115.0573
136.3947 260.6316
158.8333 260.1667
198.3483 268.4719
224.6974 253.1974
227.5 172
232.0714 173.2857
231.4 247
232 250
242 242.6762
242.1923 172.4231
253.44 232.6
