0 118.1675 157.1328 112.7804 143.7614 136.5543 157.7088 168.8693 139.5252 193.5671
118.1675 0 104.187 19.47434 205.5924 60.68612 204.1182 197.6646 133.1587 117.9248
157.1328 104.187 0 86.19551 154.1796 43.90775 140.0403 121.4709 54.4411 41.66817
112.7804 19.47434 86.19551 0 188.3475 43.74802 185.8077 178.587 113.7014 103.9643
143.7614 205.5924 154.1796 188.3475 0 173.9677 26.6244 54.57298 100.2639 193.3407
136.5543 60.68612 43.90775 43.74802 173.9677 0 165.5578 152.5166 83.64542 61.97337
157.7088 204.1182 140.0403 185.8077 26.6244 165.5578 0 28.59343 85.67672 176.9796
168.8693 197.6646 121.4709 178.587 54.57298 152.5166 28.59343 0 69.13603 155.4019
139.5252 133.1587 54.4411 113.7014 100.2639 83.64542 85.67672 69.13603 0 93.12615
193.5671 117.9248 41.66817 103.9643 193.3407 61.97337 176.9796 155.4019 93.12615 0
