0 6.114141 17.63881 111.9753 140.4279 135.7278 147.8228 125.3445 163.0617 140.5714 157.5347 145.0862 148.3324 150.358 161.0124 165.5272 171.6466
6.114141 0 11.73667 117.0438 145.3885 140.475 151.5599 120.8542 165.2736 136.6496 159.0663 141.4622 144.7745 146.9763 158.0258 164.1011 169.6641
17.63881 11.73667 0 124.6445 152.6306 147.2119 155.9578 110.3366 166.4164 126.9012 158.873 132.1481 135.5536 138.022 149.6694 158.3602 162.9423
111.9753 117.0438 124.6445 0 28.67413 26.07476 54.53798 186.3553 95.83347 188.6368 104.9402 187.0341 188.4543 186.9763 188.4764 164.4557 179.0622
140.4279 145.3885 152.6306 28.67413 0 9.393216 42.63559 206.3522 89.6026 206.1185 103.3384 203.3765 204.3588 202.2297 201.6953 172.3997 188.1592
135.7278 140.475 147.2119 26.07476 9.393216 0 35.15396 197.6619 81.51944 197.0809 94.60418 194.2277 195.1722 192.9954 192.3524 163.0387 178.7765
147.8228 151.5599 155.9578 54.53798 42.63559 35.15396 0 185.2236 47.17903 180.8106 62.42353 176.4431 176.7774 173.8033 170.6781 136.4926 152.986
125.3445 120.8542 110.3366 186.3553 206.3522 197.6619 185.2236 0 165.1342 22.84138 147.5608 32.31486 36.00347 41.13207 57.0285 92.66008 85.41822
163.0617 165.2736 166.4164 95.83347 89.6026 81.51944 47.17903 165.1342 0 155.4806 19.73747 149.1438 148.5825 144.5931 138.0095 98.09974 115.033
140.5714 136.6496 126.9012 188.6368 206.1185 197.0809 180.8106 22.84138 155.4806 0 136.8538 9.892713 13.34691 18.74957 34.64141 73.85659 64.5176
157.5347 159.0663 158.873 104.9402 103.3384 94.60418 62.42353 147.5608 19.73747 136.8538 0 130.201 129.4969 125.3738 118.4133 78.41184 95.34233
145.0862 141.4622 132.1481 187.0341 203.3765 194.2277 176.4431 32.31486 149.1438 9.892713 130.201 0 3.807887 8.883349 24.80726 64.60495 54.72718
148.3324 144.7745 135.5536 188.4543 204.3588 195.1722 176.7774 36.00347 148.5825 13.34691 129.4969 3.807887 0 5.583955 21.31901 62.30201 51.78598
150.358 146.9763 138.022 186.9763 202.2297 192.9954 173.8033 41.13207 144.5931 18.74957 125.3738 8.883349 5.583955 0 15.92735 56.94255 46.20642
161.0124 158.0258 149.6694 188.4764 201.6953 192.3524 170.6781 57.0285 138.0095 34.64141 118.4133 24.80726 21.31901 15.92735 0 44.75087 31.69853
165.5272 164.1011 158.3602 164.4557 172.3997 163.0387 136.4926 92.66008 98.09974 73.85659 78.41184 64.60495 62.30201 56.94255 44.75087 0 16.93343
171.6466 169.6641 162.9423 179.0622 188.1592 178.7765 152.986 85.41822 115.033 64.5176 95.34233 54.72718 51.78598 46.20642 31.69853 16.93343 0
