0 8.4502 85.49242 54.84853 34.43263 148.033 154.4364 143.2426 155.297 169.4418 178.906 181.4847
8.4502 0 91.18672 61.82134 26.00277 150.4859 153.4538 139.7966 151.932 165.5702 174.4379 176.6148
85.49242 91.18672 0 34.27775 112.1014 79.25469 116.9515 133.5551 142.4538 159.8991 174.8396 181.8024
54.84853 61.82134 34.27775 0 85.72516 110.0148 136.9503 143.0952 153.655 170.4289 183.675 189.1098
34.43263 26.00277 112.1014 85.72516 0 162.4182 155.4012 134.0988 146.2601 157.9491 164.6308 165.3658
148.033 150.4859 79.25469 110.0148 162.4182 0 62.04911 101.951 104.5138 120.2241 136.9265 146.5546
154.4364 153.4538 116.9515 136.9503 155.4012 62.04911 0 46.3227 44.89884 58.97971 75.57027 85.53737
143.2426 139.7966 133.5551 143.0952 134.0988 101.951 46.3227 0 12.19741 27.38078 41.29613 48.59269
155.297 151.932 142.4538 153.655 146.2601 104.5138 44.89884 12.19741 0 17.50311 33.4918 42.36561
169.4418 165.5702 159.8991 170.4289 157.9491 120.2241 58.97971 27.38078 17.50311 0 16.70377 26.56515
178.906 174.4379 174.8396 183.675 164.6308 136.9265 75.57027 41.29613 33.4918 16.70377 0 10.42373
181.4847 176.6148 181.8024 189.1098 165.3658 146.5546 85.53737 48.59269 42.36561 26.56515 10.42373 0
