0 145.8659 131.4112 175.1341 173.9131 178.0841 131.2464 134.8097 178.6405 183.7651 181.0026 157.1121
145.8659 0 150.9525 50.66896 59.40457 78.8388 117.8142 118.4709 86.25993 99.48447 123.6757 174.8399
131.4112 150.9525 0 137.4266 127.3876 114.4215 35.98536 37.17126 108.3481 102.8504 78.84928 28.22115
175.1341 50.66896 137.4266 0 12.41002 33.76292 101.4439 100.5279 42.48804 56.05569 86.14332 155.5419
173.9131 59.40457 127.3876 12.41002 0 21.5069 91.45236 90.27778 30.15849 43.78328 73.74716 144.4871
178.0841 78.8388 114.4215 33.76292 21.5069 0 79.34577 77.4921 8.797207 22.2943 53.1685 128.6122
131.2464 117.8142 35.98536 101.4439 91.45236 79.34577 0 3.605551 73.94322 70.37703 53.36666 57.0548
134.8097 118.4709 37.17126 100.5279 90.27778 77.4921 3.605551 0 71.81783 67.75107 49.91393 56.70317
178.6405 86.25993 108.3481 42.48804 30.15849 8.797207 73.94322 71.81783 0 13.67895 44.46392 121.3452
183.7651 99.48447 102.8504 56.05569 43.78328 22.2943 70.37703 67.75107 13.67895 0 32.45499 113.1186
181.0026 123.6757 78.84928 86.14332 73.74716 53.1685 53.36666 49.91393 44.46392 32.45499 0 83.85732
157.1121 174.8399 28.22115 155.5419 144.4871 128.6122 57.0548 56.70317 121.3452 113.1186 83.85732 0
