0 21.86619 85.79712 43.83406 61.90231 76.69144 83.64533 93.90891 123.4455 128.9192 124.8885 118.2379 139.4383 120.5982 96.64549 132.4418 142.7585 141.5385 152.396 145.9656 166.1113 157.1667 158.0817 145.5319 162.7871 152.5532 161.3868 167.3589 171.5535 159.9833 166.2534 162.6202 161.1747 173.0109 172.8882 177.0124 187.4995
21.86619 0 64.87335 62.29394 80.14113 93.94187 100.3887 109.2857 102.8992 108.7572 105.1644 131.8154 120.9023 101.3631 109.4862 144.5276 153.7225 125.3685 136.3289 155.5598 151.891 164.4847 146.3203 141.598 168.4399 148.87 152.0082 172.4939 160.315 152.5338 156.3229 153.8059 157.2051 177.2547 163.505 180.2845 185.1504
85.79712 64.87335 0 117.0496 132.4319 142.6609 147.3006 152.0482 38.19336 44.59508 42.12766 167.8981 60.72734 40.06937 146.0974 175.5423 180.9144 72.91178 83.24625 178.8454 103.6939 180.6603 106.779 127.8297 179.5638 134.8642 119.6602 181.7816 121.105 126.3187 121.7239 123.0773 141.2909 183.5723 129.9552 183.5351 171.3828
43.83406 62.29394 117.0496 0 18.07978 33.02366 40.19075 51.42428 151.5177 155.4162 150.1172 77.13439 160.463 144.5489 57.31992 92.81446 104.344 156.1904 166.2408 109.3909 174.7882 123.6989 161.4707 133.2389 131.8179 139.3065 159.3721 137.0876 173.0977 153.9629 165.1755 159.3315 147.9975 144.042 170.2996 149.5688 169.9409
61.90231 80.14113 132.4319 18.07978 0 15.54444 22.98018 35.28303 165.5809 168.9652 163.35 61.72405 172.2356 157.4739 44.26235 78.27658 90.46839 165.9055 175.5058 96.65752 182.0514 112.6229 166.9724 132.8977 122.0369 138.3573 162.7738 127.597 177.6594 155.8222 168.8381 162.2124 146.857 135.1393 173.2488 141.3849 166.3177
76.69144 93.94187 142.6609 33.02366 15.54444 0 7.466125 20.24483 174.1682 176.9919 171.0843 46.7863 178.4459 164.9347 31.69079 63.7258 76.23792 170.1872 179.2906 83.13099 183.9427 100.1174 167.409 128.6956 110.3906 133.57 161.4101 116.1159 177.1737 153.2026 167.6435 160.4039 141.8064 124.0308 171.3971 130.7639 159.0479
83.64533 100.3887 147.3006 40.19075 22.98018 7.466125 0 13.08643 177.9526 180.5017 174.4671 39.52102 181.0831 168.2018 26.14914 56.61272 69.25393 171.9238 180.7653 76.47635 184.4982 93.92219 167.3124 126.5038 104.5907 131.0697 160.4662 110.3813 176.6056 151.6799 166.7615 159.2487 139.1442 118.4577 170.1875 125.4115 155.2517
93.90891 109.2857 152.0482 51.42428 35.28303 20.24483 13.08643 0 180.8727 182.8815 176.6279 26.54642 181.8156 170.1693 15.59991 43.53511 56.17058 171.0549 179.3908 63.52677 181.5012 81.32031 163.2755 119.2607 92.37127 123.314 155.0504 98.22095 171.7409 145.365 161.4194 153.4932 131.0959 106.4615 164.2971 113.6571 145.4654
123.4455 102.8992 38.19336 151.5177 165.5809 174.1682 177.9526 180.8727 0 7.945124 11.18655 193.2293 30.52892 16.47323 172.6735 198.2409 201.5644 51.56064 59.09578 197.6863 82.00831 195.8174 92.72232 130.1586 192.1204 136.2751 109.8692 193.2271 105.6078 120.357 109.9213 114.1337 140.8345 193.2912 118.1079 191.5392 169.9418
128.9192 108.7572 44.59508 155.4162 168.9652 176.9919 180.5017 182.8815 7.945124 0 6.856667 194.2515 23.0215 13.71103 174.1106 198.5842 201.4036 45.068 51.95667 197.1232 74.95376 194.4453 86.72352 126.6536 190.2134 132.5402 104.3917 191.0847 99.24948 115.4342 104.1089 108.7572 136.7165 190.797 112.2179 188.7118 165.4614
124.8885 105.1644 42.12766 150.1172 163.35 171.0843 174.4671 176.6279 11.18655 6.856667 0 187.6863 20.46974 6.868253 167.668 191.8709 194.6141 40.42448 48.26663 190.2935 71.07231 187.5895 81.54317 120.1009 183.3818 126.0615 98.78962 184.2749 94.42773 109.4781 98.76772 103.0848 130.3794 184.0329 106.9439 182.0056 159.2886
118.2379 131.8154 167.8981 77.13439 61.72405 46.7863 39.52102 26.54642 193.2293 194.2515 187.6863 0 190.1749 180.9713 22.54126 17.45463 30.46097 176.508 183.7099 39.20976 182.4762 58.62551 162.3611 112.1123 71.11416 114.7485 151.256 77.07001 168.8606 139.7138 157.6621 148.9576 121.5607 85.77342 159.236 93.70683 130.9834
139.4383 120.9023 60.72734 160.463 172.2356 178.4459 181.0831 181.8156 30.52892 23.0215 20.46974 190.1749 0 20.66333 171.4538 192.5232 193.9013 23.77755 29.1443 188.5405 52.15449 183.6843 65.66571 111.03 178.0647 116.257 84.27547 178.3133 77.39194 96.46449 83.27555 88.82137 119.4415 177.1196 91.16805 174.2015 147.1152
120.5982 101.3631 40.06937 144.5489 157.4739 164.9347 168.2018 170.1693 16.47323 13.71103 6.868253 180.9713 20.66333 0 161.0518 185.0526 187.7556 37.02523 45.89996 183.4253 68.22106 180.7612 77.08261 113.7983 176.6252 119.8598 93.75601 177.5622 90.3546 103.9799 94.05622 97.95485 124.367 177.3997 102.2955 175.464 153.4741
96.64549 109.4862 146.0974 57.31992 44.26235 31.69079 26.14914 15.59991 172.6735 174.1106 167.668 22.54126 171.4538 161.0518 0 35.87168 47.02928 159.3491 167.2468 52.46896 168.1731 68.57702 149.3394 103.945 78.70126 107.8591 140.3901 84.4362 157.323 130.3302 146.7821 138.6788 115.5778 92.40731 149.4062 99.28103 129.9452
132.4418 144.5276 175.5423 92.81446 78.27658 63.7258 56.61272 43.53511 198.2409 198.5842 191.8709 17.45463 192.5232 185.0526 35.87168 0 13.04978 177.0795 183.4472 22.60115 180.029 42.69825 158.9353 105.563 55.90667 107.1743 146.112 61.81177 164.0613 133.5463 152.4445 143.3648 113.1788 70.66745 153.1452 78.95181 119.1918
142.7585 153.7225 180.9144 104.344 90.46839 76.23792 69.25393 56.17058 201.5644 201.4036 194.6141 30.46097 193.9013 187.7556 47.02928 13.04978 0 177.2236 182.9282 10.90329 177.888 31.03213 156.1957 100.9856 44.71857 101.753 142.1617 50.48102 160.2378 128.9196 148.3857 139.0923 107.0291 59.3689 148.4093 67.87938 110.2372
141.5385 125.3685 72.91178 156.1904 165.9055 170.1872 171.9238 171.0549 51.56064 45.068 40.42448 176.508 23.77755 37.02523 159.3491 177.0795 177.2236 0 10.96705 171.0259 31.32293 164.5084 41.96381 89.09686 157.9153 93.86776 60.50826 157.7283 54.18192 72.91819 59.54066 65.06919 96.49712 155.9385 67.49424 152.5131 123.6505
152.396 136.3289 83.24625 166.2408 175.5058 179.2906 180.7653 179.3908 59.09578 51.95667 48.26663 183.7099 29.1443 45.89996 167.2468 183.4472 182.9282 10.96705 0 176.2574 23.01621 168.6328 38.81469 91.12501 161.2819 95.20494 58.38628 160.7034 49.02004 72.00427 56.29008 63.08697 96.86479 158.3325 63.72815 154.3599 122.5793
145.9656 155.5598 178.8454 109.3909 96.65752 83.13099 76.47635 63.52677 197.6863 197.1232 190.2935 39.20976 188.5405 183.4253 52.46896 22.60115 10.90329 171.0259 176.2574 0 170.1828 20.26272 148.1881 92.15414 33.84694 92.4616 133.4975 39.64439 151.5922 119.931 139.6425 130.2605 97.35388 48.53407 139.3047 57.00911 99.52659
166.1113 151.891 103.6939 174.7882 182.0514 183.9427 184.4982 181.5012 82.00831 74.95376 71.07231 182.4762 52.15449 68.22106 168.1731 180.029 177.888 31.32293 23.01621 170.1828 0 160.1971 22.79915 80.1911 151.3644 82.77812 41.70046 150.0095 28.14102 56.52961 37.84414 46.29959 82.60541 146.5425 44.07442 141.5983 105.3778
157.1667 164.4847 180.6603 123.6989 112.6229 100.1174 93.92219 81.32031 195.8174 194.4453 187.5895 58.62551 183.6843 180.7612 68.57702 42.69825 31.03213 164.5084 168.6328 20.26272 160.1971 0 137.6628 80.3265 13.86892 79.26821 121.4442 19.48162 139.4103 107.1597 127.314 117.7941 82.87271 28.35737 126.0006 36.93417 81.17776
158.0817 146.3203 106.779 161.4707 166.9724 167.409 167.3124 163.2755 92.72232 86.72352 81.54317 162.3611 65.66571 77.08261 149.3394 158.9353 156.1957 41.96381 38.81469 148.1881 22.79915 137.6628 0 57.48894 128.6361 59.97966 19.74532 127.2261 14.4634 34.1278 17.63645 24.46142 60.00463 123.7493 25.53473 118.8675 84.07562
145.5319 141.598 127.8297 133.2389 132.8977 128.6956 126.5038 119.2607 130.1586 126.6536 120.1009 112.1123 111.03 113.7983 103.945 105.563 100.9856 89.09686 91.12501 92.15414 80.1911 80.3265 57.48894 0 71.17584 7.367581 41.38236 69.98432 59.46897 28.00112 47.48937 38.12152 15.66667 67.21524 47.58735 63.42318 44.49627
162.7871 168.4399 179.5638 131.8179 122.0369 110.3906 104.5907 92.37127 192.1204 190.2134 183.3818 71.11416 178.0647 176.6252 78.70126 55.90667 44.71857 157.9153 161.2819 33.84694 151.3644 13.86892 128.6361 71.17584 0 69.15766 111.5549 5.955856 129.3024 96.93587 117.1974 107.6673 71.79678 14.76106 115.2702 23.16247 67.72995
152.5532 148.87 134.8642 139.3065 138.3573 133.57 131.0697 123.314 136.2751 132.5402 126.0615 114.7485 116.257 119.8598 107.8591 107.1743 101.753 93.86776 95.20494 92.4616 82.77812 79.26821 59.97966 7.367581 69.15766 0 42.3973 67.3848 60.21172 27.89545 48.10272 38.57015 8.745038 63.78417 46.91574 59.23075 37.15092
161.3868 152.0082 119.6602 159.3721 162.7738 161.4101 160.4662 155.0504 109.8692 104.3917 98.78962 151.256 84.27547 93.75601 140.3901 146.112 142.1617 60.50826 58.38628 133.4975 41.70046 121.4442 19.74532 41.38236 111.5549 42.3973 0 109.6881 18.09475 14.96036 6.414047 4.716991 41.1292 105.6254 11.52051 100.2846 64.33156
