0 147.414 99.78217 179.6605 152.006 182.6252 124.3978 137.7839 185.8029 189.1902 189.8996
147.414 0 183.6418 58.79881 153.6526 79.08552 161.6098 118.3119 96.28152 101.9084 114.527
99.78217 183.6418 0 184.1774 86.0531 173.9966 48.41564 97.62221 166.316 166.8013 159.1424
179.6605 58.79881 184.1774 0 127.7774 24.02729 148.7654 95.12311 43.59445 48.87641 63.97875
152.006 153.6526 86.0531 127.7774 0 109.5572 37.63967 35.37975 95.39988 93.78164 81.87002
182.6252 79.08552 173.9966 24.02729 109.5572 0 134.6024 79.64923 19.60102 24.85015 40.04834
124.3978 161.6098 48.41564 148.7654 37.63967 134.6024 0 55.03635 123.9113 123.5131 113.9998
137.7839 118.3119 97.62221 95.12311 35.37975 79.64923 55.03635 0 69.2315 69.31443 61.83891
185.8029 96.28152 166.316 43.59445 95.39988 19.60102 123.9113 69.2315 0 5.629387 20.47003
189.1902 101.9084 166.8013 48.87641 93.78164 24.85015 123.5131 69.31443 5.629387 0 15.71343
189.8996 114.527 159.1424 63.97875 81.87002 40.04834 113.9998 61.83891 20.47003 15.71343 0
