0 28.45672 75.19308 61.42717 101.7171 111.9052 120.6947 129.4264 134.2633 96.03238 150.4433 136.6097 156.3845 160.5344 181.4083 183.0344 204.7622 199.2371 178.0249 204.0413 185.6154 206.607 194.1149 201.2823 209.6462 213.9971 221.7719 227.1269 227.8121
28.45672 0 91.91805 36.90817 122.7044 87.25865 96.51387 147.3117 109.5507 104.7345 162.1321 113.3925 133.6084 138.6445 159.4712 163.3095 206.3615 181.5977 171.3624 187.1752 178.9224 190.945 187.5464 195.0175 201.8534 202.3446 214.451 225.0025 222.4018
75.19308 91.91805 0 100.9592 34.71908 136.4639 141.7366 55.39467 155.1158 33.50727 76.78596 151.1831 166.354 166.6394 185.2246 178.7414 143.1453 186.3456 136.531 188.2363 143.3884 186.8452 150.7698 156.5867 168.0122 182.057 178.1101 171.5694 179.2932
61.42717 36.90817 100.9592 0 135.2221 50.69465 59.77421 153.7625 73.0685 101.6841 159.0056 76.49333 96.70023 101.8054 122.6047 127.0247 188.7234 146.2193 145.3942 152.2062 152.7289 156.7108 161.2821 168.9071 174.086 171.0483 186.9402 202.7085 196.6724
101.7171 122.7044 34.71908 135.2221 0 170.9789 176.0077 32.16243 189.2313 55.57178 69.26829 184.7732 199.1323 198.8335 216.6785 208.6823 147.8523 213.9366 155.3938 214.9346 161.4734 212.348 167.8634 172.6466 185.1826 203.1989 193.7814 179.9242 192.1014
111.9052 87.25865 136.4639 50.69465 170.9789 0 9.62503 182.5995 22.3778 125.4287 176.678 27.49234 47.69672 54.18364 74.22427 82.37934 183.6808 104.6798 128.2898 111.8755 134.5343 118.5517 142.2956 149.7192 151.1326 140.2111 163.85 188.9185 176.7175
120.6947 96.51387 141.7366 59.77421 176.0077 9.62503 0 186.1726 13.96958 128.6747 178.1442 17.90205 38.07175 44.63872 64.60248 73.10693 180.7791 95.76732 123.69 103.1171 129.6402 110.1109 137.1597 144.4692 145.1678 132.8979 157.7614 184.3527 171.1088
129.4264 147.3117 55.39467 153.7625 32.16243 182.5995 186.1726 0 198.4843 57.62812 41.62855 192.2103 204.0553 202.3861 218.3598 207.7262 123.4128 209.2482 142.2013 208.99 147.2958 204.8919 152.5303 156.2182 169.4173 190.9158 176.4529 157.1355 172.4017
134.2633 109.5507 155.1158 73.0685 189.2313 22.3778 13.96958 198.4843 0 140.8751 188.7456 12.40253 28.36651 36.30456 54.50092 65.90927 186.3598 89.80178 127.1024 97.6218 132.5176 105.5644 139.5682 146.6272 146.0347 131.0769 158.3131 187.4307 172.4742
96.03238 104.7345 33.50727 101.6841 55.57178 125.4287 128.6747 57.62812 140.8751 0 57.95522 134.6277 146.9731 145.7681 162.6558 153.6475 111.7866 158.3658 103.4456 159.4057 110.1679 157.03 117.4155 123.1372 134.7008 149.804 144.655 138.7858 145.8249
150.4433 162.1321 76.78596 159.0056 69.26829 176.678 178.1442 41.62855 188.7456 57.95522 0 180.3593 188.5693 185.2626 198.4722 185.0607 81.97825 182.3685 108.6024 180.7744 112.5522 175.2 116.5682 119.2242 132.7069 156.8277 138.4024 116.0851 132.7957
136.6097 113.3925 151.1831 76.49333 184.7732 27.49234 17.90205 192.2103 12.40253 134.6277 180.3593 0 20.34308 26.75707 46.77481 55.60056 174.8223 78.84513 115.0252 86.45488 120.3288 94.01891 127.2997 134.3222 133.6373 118.85 145.9106 175.2341 160.0926
156.3845 133.6084 166.354 96.70023 199.1323 47.69672 38.07175 204.0553 28.36651 146.9731 188.5693 20.34308 0 8.699433 26.55744 38.10218 173.9645 62.53004 111.7966 70.62615 116.0842 79.3092 122.1368 128.6172 125.9569 107.4794 137.5616 170.3321 152.7631
160.5344 138.6445 166.6394 101.8054 198.8335 54.18364 44.63872 202.3861 36.30456 145.7681 185.2626 26.75707 8.699433 0 20.8883 29.66808 167.4651 53.93635 104.8601 61.98831 108.8561 70.61394 114.6564 120.9891 117.9247 98.92867 129.3855 162.7877 144.7441
181.4083 159.4712 185.2246 122.6047 216.6785 74.22427 64.60248 218.3598 54.50092 162.6558 198.4722 46.77481 26.55744 20.8883 0 19.79496 172.5013 42.9485 109.1806 51.32826 111.8872 61.42077 116.4213 121.9063 116.5902 93.47497 126.8804 163.5734 143.0963
183.0344 163.3095 178.7414 127.0247 208.6823 82.37934 73.10693 207.7262 65.90927 153.6475 185.0607 55.60056 38.10218 29.66808 19.79496 0 154.1779 24.68637 90.97287 32.98827 93.17233 42.48828 97.29297 102.5481 96.88813 73.79236 107.0923 144.0821 123.3381
204.7622 206.3615 143.1453 188.7234 147.8523 183.6808 180.7791 123.4128 186.3598 111.7866 81.97825 174.8223 173.9645 167.4651 172.5013 154.1779 0 141.0667 63.32074 136.0896 61.26215 127.152 58.94965 56.45609 68.29189 97.99247 67.89463 34.89948 56.60539
199.2371 181.5977 186.3456 146.2193 213.9366 104.6798 95.76732 209.2482 89.80178 158.3658 182.3685 78.84513 62.53004 53.93635 42.9485 24.68637 141.0667 0 79.75262 8.393947 80.07569 18.64901 82.34779 86.33778 78.41493 52.08767 87.14421 126.516 103.8294
178.0249 171.3624 136.531 145.3942 155.3938 128.2898 123.69 142.2013 127.1024 103.4456 108.6024 115.0252 111.7966 104.8601 109.1806 90.97287 63.32074 79.75262 0 76.01141 7.600658 68.60419 16.19537 23.67257 32.0966 48.72628 43.7752 60.67189 51.32019
204.0413 187.1752 188.2363 152.2062 214.9346 111.8755 103.1171 208.99 97.6218 159.4057 180.7744 86.45488 70.62615 61.98831 51.32826 32.98827 136.0896 8.393947 76.01141 0 75.61947 10.64451 77.15824 80.62663 71.92781 44.58842 80.04995 120.0713 96.8098
185.6154 178.9224 143.3884 152.7289 161.4734 134.5343 129.6402 147.2958 132.5176 110.1679 112.5522 120.3288 116.0842 108.8561 111.8872 93.17233 61.26215 80.07569 7.600658 75.61947 0 67.44956 8.626231 16.19185 24.7796 44.28115 36.21415 54.91316 43.94394
206.607 190.945 186.8452 156.7108 212.348 118.5517 110.1109 204.8919 105.5644 157.03 175.2 94.01891 79.3092 70.61394 61.42077 42.48828 127.152 18.64901 68.60419 10.64451 67.44956 0 68.23718 71.2024 61.89732 34.01154 69.61066 109.9801 86.393
194.1149 187.5464 150.7698 161.2821 167.8634 142.2956 137.1597 152.5303 139.5682 117.4155 116.5682 127.2997 122.1368 114.6564 116.4213 97.29297 58.94965 82.34779 16.19537 77.15824 8.626231 68.23718 0 7.640915 17.35666 41.41908 27.9033 48.21275 35.42069
201.2823 195.0175 156.5867 168.9071 172.6466 149.7192 144.4692 156.2182 146.6272 123.1372 119.2242 134.3222 128.6172 120.9891 121.9063 102.5481 56.45609 86.33778 23.67257 80.62663 16.19185 71.2024 7.640915 0 13.53464 41.7514 21.52544 41.85742 27.78181
209.6462 201.8534 168.0122 174.086 185.1826 151.1326 145.1678 169.4173 146.0347 134.7008 132.7069 133.6373 125.9569 117.9247 116.5902 96.88813 68.29189 78.41493 32.0966 71.92781 24.7796 61.89732 17.35666 13.53464 0 29.96846 12.91229 48.14697 26.82016
213.9971 202.3446 182.057 171.0483 203.1989 140.2111 132.8979 190.9158 131.0769 149.804 156.8277 118.85 107.4794 98.92867 93.47497 73.79236 97.99247 52.08767 48.72628 44.58842 44.28115 34.01154 41.41908 41.7514 29.96846 0 35.8213 77.03946 52.60961
221.7719 214.451 178.1101 186.9402 193.7814 163.85 157.7614 176.4529 158.3131 144.655 138.4024 145.9106 137.5616 129.3855 126.8804 107.0923 67.89463 87.14421 43.7752 80.04995 36.21415 69.61066 27.9033 21.52544 12.91229 35.8213 0 41.88726 16.79506
227.1269 225.0025 171.5694 202.7085 179.9242 188.9185 184.3527 157.1355 187.4307 138.7858 116.0851 175.2341 170.3321 162.7877 163.5734 144.0821 34.89948 126.516 60.67189 120.0713 54.91316 109.9801 48.21275 41.85742 48.14697 77.03946 41.88726 0 26.29753
227.8121 222.4018 179.2932 196.6724 192.1014 176.7175 171.1088 172.4017 172.4742 145.8249 132.7957 160.0926 152.7631 144.7441 143.0963 123.3381 56.60539 103.8294 51.32019 96.8098 43.94394 86.393 35.42069 27.78181 26.82016 52.60961 16.79506 26.29753 0
