0 53.08117 42.24067 157.2535 94.60411 131.7047 153.9253 162.8465 172.4976 201.0766
53.08117 0 36.23534 198.504 83.48413 180.7017 156.6137 170.734 185.3005 243.7363
42.24067 36.23534 0 164.5487 56.22277 151.7206 124.6819 137.2691 150.6931 210
157.2535 198.504 164.5487 0 159.2939 51.82627 136.9966 124.8584 112.9698 45.49403
94.60411 83.48413 56.22277 159.2939 0 164.5831 74.5528 90.79164 108.014 203.2166
131.7047 180.7017 151.7206 51.82627 164.5831 0 165.348 158.0975 151.1985 80.03621
153.9253 156.6137 124.6819 136.9966 74.5528 165.348 0 19.67911 40.03218 172.2102
162.8465 170.734 137.2691 124.8584 90.79164 158.0975 19.67911 0 20.39051 157.1335
172.4976 185.3005 150.6931 112.9698 108.014 151.1985 40.03218 20.39051 0 141.4521
201.0766 243.7363 210 45.49403 203.2166 80.03621 172.2102 157.1335 141.4521 0
