0 67.44457 64.52335 61.90372 59.99983 78.61679 80.42142 111.5415 102.7694 157.8305 130.1388 131.3752 137.7115 153.5647
67.44457 0 14.91643 14.77329 16.12452 90.3839 93.53609 138.134 139.5238 222.5605 182.3648 188.0268 193.4504 215.2981
64.52335 14.91643 0 2.692582 4.527693 76.06083 79.23699 124.1551 146.8493 215.2 171.2871 177.9169 183.0637 216.3945
61.90372 14.77329 2.692582 0 2.061553 75.66373 78.82417 123.5607 144.3888 213.03 169.7394 176.1678 181.3706 213.7036
59.99983 16.12452 4.527693 2.061553 0 74.26473 77.41447 122.0369 143.3698 210.9686 167.7968 174.1681 179.3852 211.993
78.61679 90.3839 76.06083 75.66373 74.26473 0 3.201562 48.54122 181.258 169.4659 108.1634 119.6976 123.0155 214.5524
80.42142 93.53609 79.23699 78.82417 77.41447 3.201562 0 45.34314 182.9223 167.6671 105.6081 117.3878 120.5925 214.6558
111.5415 138.134 124.1551 123.5607 122.0369 48.54122 45.34314 0 208.6989 145.3442 73.10993 88.74205 89.69706 219.0162
102.7694 139.5238 146.8493 144.3888 143.3698 181.258 182.9223 208.6989 0 190.0445 201.736 194.5821 201.6791 105.6825
157.8305 222.5605 215.2 213.03 210.9686 169.4659 167.6671 145.3442 190.0445 0 75.63812 58.09272 59.88409 126.3416
130.1388 182.3648 171.2871 169.7394 167.7968 108.1634 105.6081 73.10993 201.736 75.63812 0 17.69107 16.70058 176.1759
131.3752 188.0268 177.9169 176.1678 174.1681 119.6976 117.3878 88.74205 194.5821 58.09272 17.69107 0 7.1005 161.4931
137.7115 193.4504 183.0637 181.3706 179.3852 123.0155 120.5925 89.69706 201.6791 59.88409 16.70058 7.1005 0 167.3774
153.5647 215.2981 216.3945 213.7036 211.993 214.5524 214.6558 219.0162 105.6825 126.3416 176.1759 161.4931 167.3774 0
