0 65.49696 65.03202 88.52683 126.0874 156.1385 116.0139 159.3704 167.3326 144.9978 138.6227 138.7408 138.9172 147.9151 142.2146 170.2939 146.154 174.4438 182.197
65.49696 0 121.5588 23.11023 161.247 104.2668 149.423 110.7211 124.8347 167.8632 155.9446 154.5174 129.7264 162.8971 131.9712 131.5435 135.7977 137.4403 160.7905
65.03202 121.5588 0 142.5611 73.9716 186.5434 67.72154 186.0066 186.691 102.5395 103.1061 104.8337 130.6661 113.087 134.265 185.4893 137.475 187.3586 178.5157
88.52683 23.11023 142.5611 0 176.2405 88.45348 164.2769 96.39791 113.0435 179.1346 165.9254 164.0732 132.0038 171.8991 133.7236 121.2642 137.2953 127.7273 156.8549
126.0874 161.247 73.9716 176.2405 0 184.8616 11.9806 179.9995 172.1825 33.87968 43.30953 46.64571 96.59487 51.19078 99.47873 166.4131 100.9202 165.4075 139.3619
156.1385 104.2668 186.5434 88.45348 184.8616 0 174.1041 11.13944 32.47376 171.1341 154.826 151.5944 99.04113 155.7612 98.2148 44.05796 99.74786 51.11506 94.68019
116.0139 149.423 67.72154 164.2769 11.9806 174.1041 0 169.5601 162.501 35.23621 40.03089 42.86672 88.47159 49.21606 91.54719 157.198 93.33571 156.5372 132.901
159.3704 110.7211 186.0066 96.39791 179.9995 11.13944 169.5601 0 21.3345 164.601 148.2239 144.8983 91.31253 148.5839 90.19703 32.94939 91.43032 39.98895 83.98159
167.3326 124.8347 186.691 113.0435 172.1825 32.47376 162.501 21.3345 0 153.4455 137.0965 133.6081 78.69621 136.2067 76.91518 11.8032 77.38373 18.70796 63.85671
144.9978 167.8632 102.5395 179.1346 33.87968 171.1341 35.23621 164.601 153.4455 0 16.39466 19.83771 74.85008 19.59779 76.96992 145.9819 77.31128 143.7865 111.7761
138.6227 155.9446 103.1061 165.9254 43.30953 154.826 40.03089 148.2239 137.0965 16.39466 0 3.640055 58.57687 10.00178 60.79679 129.7469 61.32088 127.6854 97.21138
138.7408 154.5174 104.8337 164.0732 46.64571 151.5944 42.86672 144.8983 133.6081 19.83771 3.640055 0 55.03635 9.174496 57.21888 126.1943 57.70615 124.0953 93.61352
138.9172 129.7264 130.6661 132.0038 96.59487 99.04113 88.47159 91.31253 78.69621 74.85008 58.57687 55.03635 0 57.58969 3.605551 71.17584 7.28011 69.32614 47.86164
147.9151 162.8971 113.087 171.8991 51.19078 155.7612 49.21606 148.5839 136.2067 19.59779 10.00178 9.174496 57.58969 0 59.30249 128.1875 59.17329 125.6074 92.28057
142.2146 131.9712 134.265 133.7236 99.47873 98.2148 91.54719 90.19703 76.91518 76.96992 60.79679 57.21888 3.605551 59.30249 0 69.02898 4 66.90319 44.27121
170.2939 131.5435 185.4893 121.2642 166.4131 44.05796 157.198 32.94939 11.8032 145.9819 129.7469 126.1943 71.17584 128.1875 69.02898 0 69.02898 7.127848 52.2552
146.154 135.7977 137.475 137.2953 100.9202 99.74786 93.33571 91.43032 77.38373 77.31128 61.32088 57.70615 7.28011 59.17329 4 69.02898 0 66.5065 41.24649
174.4438 137.4403 187.3586 127.7273 165.4075 51.11506 156.5372 39.98895 18.70796 143.7865 127.6854 124.0953 69.32614 125.6074 66.90319 7.127848 66.5065 0 46.21399
182.197 160.7905 178.5157 156.8549 139.3619 94.68019 132.901 83.98159 63.85671 111.7761 97.21138 93.61352 47.86164 92.28057 44.27121 52.2552 41.24649 46.21399 0
