0 92.15085 106.7845 123.7392 104.7633 114.0496 148.7698 163.8886 169.47 170.8663 189.387
92.15085 0 51.28136 215.8865 74.34275 98.16354 180.478 239.3422 239.8382 236.2668 205.6315
106.7845 51.28136 0 223.7043 27.85678 51.94929 142.4879 221.3769 218.1085 211.4545 160.5615
123.7392 215.8865 223.7043 0 212.634 210.9938 187.765 114.2168 130.8875 143.3855 233.4727
104.7633 74.34275 27.85678 212.634 0 24.42053 114.8649 198.7532 194.1701 186.561 133.1635
114.0496 98.16354 51.94929 210.9938 24.42053 0 92.5097 184.3094 177.9649 169.016 108.7522
148.7698 180.478 142.4879 187.765 114.8649 92.5097 0 114.1685 101.5512 88.25817 46.1473
163.8886 239.3422 221.3769 114.2168 198.7532 184.3094 114.1685 0 18.32228 33.97604 151.0043
169.47 239.8382 218.1085 130.8875 194.1701 177.9649 101.5512 18.32228 0 16.09667 135.608
170.8663 236.2668 211.4545 143.3855 186.561 169.016 88.25817 33.97604 16.09667 0 120.2546
189.387 205.6315 160.5615 233.4727 133.1635 108.7522 46.1473 151.0043 135.608 120.2546 0
