0 60.46328 106.9952 101.6284 123.6787 118.0765 154.2219
60.46328 0 127.892 132.0034 164.8877 158.6327 210.5547
106.9952 127.892 0 20.17798 57.83847 52.59827 135.7279
101.6284 132.0034 20.17798 0 40.05571 34.21423 115.8169
123.6787 164.8877 57.83847 40.05571 0 6.345104 81.00439
118.0765 158.6327 52.59827 34.21423 6.345104 0 84.61168
154.2219 210.5547 135.7279 115.8169 81.00439 84.61168 0
