0 80.76206 64.45411 110.7199 153.22 166.6435 170.8621 183.2357 86.15723 183.4575 107.175 184.4543 187.0564 155.5528 119.46 135.7073 190.0644 191.1539 191.153
80.76206 0 17.51392 38.55042 92.9697 111.444 119.6561 137.1457 141.5157 142.6926 155.2756 150.5847 155.2092 167.4661 156.6101 140.7359 167.6804 174.0475 176.9098
64.45411 17.51392 0 54.64033 107.4101 125.0753 132.5418 149.1886 131.5105 153.6606 147.0869 160.1699 164.4276 167.2969 150.7616 141.4032 175.0332 180.3519 182.6363
110.7199 38.55042 54.64033 0 55.30461 74.54616 83.67817 102.1589 152.8978 109.3404 161.813 119.4717 124.6536 155.5469 157.7199 128.2056 140.3028 148.5321 152.4532
153.22 92.9697 107.4101 55.30461 0 19.94618 30.46783 49.86166 169.8609 59.72086 171.5178 73.40027 79.22358 139.0732 160.3368 114.2716 99.41931 110.262 115.6951
166.6435 111.444 125.0753 74.54616 19.94618 0 11.17164 30.38834 174.1728 41.27913 173.219 56.22499 62.14289 132.0565 159.7961 109.3309 83.72126 95.35329 101.2606
170.8621 119.6561 132.5418 83.67817 30.46783 11.17164 0 19.40522 172.8244 30.12474 170.4248 45.30514 51.22481 125.0019 155.8724 103.5337 73.15433 85.01797 91.07655
183.2357 137.1457 149.1886 102.1589 49.86166 30.38834 19.40522 0 176.6146 12.8721 171.7106 29.32493 34.99512 118.4499 155.2429 100.133 57.97803 70.47483 76.94587
86.15723 141.5157 131.5105 152.8978 169.8609 174.1728 172.8244 176.6146 0 170.8166 22.80137 164.0158 163.8547 94.30721 42.28262 88.22204 156.1121 151.4627 148.5085
183.4575 142.6926 153.6606 109.3404 59.72086 41.27913 30.12474 12.8721 170.8166 0 164.4778 16.45762 22.13391 107.699 147.0654 91.02816 45.10935 57.63079 64.13242
107.175 155.2756 147.0869 161.813 171.5178 173.219 170.4248 171.7106 22.80137 164.4778 0 155.7628 154.8222 76.8649 22.37661 76.40721 144.2985 138.1586 134.4516
184.4543 150.5847 160.1699 119.4717 73.40027 56.22499 45.30514 29.32493 164.0158 16.45762 155.7628 0 5.92037 94.34348 137.1578 80.399 28.6531 41.18859 47.7262
187.0564 155.2092 164.4276 124.6536 79.22358 62.14289 51.22481 34.99512 163.8547 22.13391 154.8222 5.92037 0 91.32649 135.7366 78.90533 23.10683 35.77518 42.40881
155.5528 167.4661 167.2969 155.5469 139.0732 132.0565 125.0019 118.4499 94.30721 107.699 76.8649 94.34348 91.32649 0 54.56692 27.35745 74.50142 65.43422 60.45032
119.46 156.6101 150.7616 157.7199 160.3368 159.7961 155.8724 155.2429 42.28262 147.0654 22.37661 137.1578 135.7366 54.56692 0 56.83177 123.7249 116.9173 112.9178
135.7073 140.7359 141.4032 128.2056 114.2716 109.3309 103.5337 100.133 88.22204 91.02816 76.40721 80.399 78.90533 27.35745 56.83177 0 68.15424 63.31272 60.76925
190.0644 167.6804 175.0332 140.3028 99.41931 83.72126 73.15433 57.97803 156.1121 45.10935 144.2985 28.6531 23.10683 74.50142 123.7249 68.15424 0 12.74755 19.48535
191.1539 174.0475 180.3519 148.5321 110.262 95.35329 85.01797 70.47483 151.4627 57.63079 138.1586 41.18859 35.77518 65.43422 116.9173 63.31272 12.74755 0 6.779144
191.153 176.9098 182.6363 152.4532 115.6951 101.2606 91.07655 76.94587 148.5085 64.13242 134.4516 47.7262 42.40881 60.45032 112.9178 60.76925 19.48535 6.779144 0
