0 70.01946 100.6303 92.68221 36.71403 52.38253 69.13579 43.21033 102.841 68.91505 42.32247 47.69291 83.95771 78.18667 150.5909 145.3923 158.9843 142.1132 114.7384 140.4193 162.3371 169.547 146.8892 183.2592 176.8555 177.4805 156.7281 193.0834 161.2331 157.632 173.8277 170.4043 170.2093 177.3556 182.222 221.0693
70.01946 0 34.32826 25.80192 35.16604 31.3225 31.51974 42.60587 70.56635 138.4679 107.3096 113.5084 147.5963 144.8887 108.8041 108.5715 130.6645 114.0986 175.3434 197.4054 146.7137 153.6424 200.3659 167.5603 162.1871 166.9427 206.2979 207.0092 210.1576 179.7185 194.7989 215.2688 213.6476 220.1038 222.3838 218.2609
100.6303 34.32826 0 8.531193 63.95733 51.41617 38.74766 63.83399 57.1025 167.0567 133.4736 139.797 171.3411 170.6976 82.76869 85.32262 110.1041 95.23251 196.4293 215.756 131.499 137.796 216.649 150.9706 146.4173 152.9391 220.2679 202.9597 223.6611 181.0132 194.7636 226.4504 224.1326 230.0205 230.8796 205.6513
92.68221 25.80192 8.531193 0 56.11609 44.67051 33.76851 57.217 58.64749 159.613 126.4587 132.7735 164.9225 163.8378 88.53848 90.24839 114.39 98.93075 190.6419 210.6193 134.3942 140.8935 211.9877 154.3234 149.5295 155.5981 216.15 203.1845 219.6587 179.8341 193.9575 223.0001 220.8428 226.8776 228.0781 208.0921
36.71403 35.16604 63.95733 56.11609 0 18.11443 34.48482 16.68983 73.56526 103.8422 72.14363 78.34669 112.5931 109.7244 119.7835 116.2395 133.5464 116.3279 140.8914 163.8379 142.6252 149.8764 167.7194 163.9743 157.9274 160.5503 174.8226 189.3027 178.9105 157.9722 173.7968 185.3681 184.212 190.9639 194.1742 208.7143
52.38253 31.3225 51.41617 44.67051 18.11443 0 16.82658 12.56534 55.71109 116.0759 82.07293 88.39732 120.2652 119.2901 101.6715 98.24398 116.1424 98.93362 146.4352 167.3777 126.7459 133.9503 169.7324 148.0675 142.1751 145.4353 175.2287 178.9868 179.031 149.9157 165.3177 183.9631 182.3262 188.7824 191.1089 194.8477
69.13579 31.51974 38.74766 33.76851 34.48482 16.82658 0 27.26669 41.93954 131.4544 96.65532 102.9575 133.1724 133.3014 86.00145 83.4014 102.9755 85.92485 157.7324 177.0766 116.456 123.5172 178.2471 137.56 131.964 136.2047 182.4096 175.7305 185.9457 149.4523 164.2308 189.5422 187.4973 193.6416 195.1541 187.078
43.21033 42.60587 63.83399 57.217 16.68983 12.56534 27.26669 0 60.38007 104.2564 69.80966 76.13183 107.7078 106.8803 107.7909 103.2124 118.9311 101.7645 133.9423 155.1488 126.5878 133.8523 157.807 147.9202 141.8032 144.1696 163.7235 172.9441 167.614 142.2468 157.9438 173.0527 171.5903 178.1664 180.8529 192.0615
102.841 70.56635 57.1025 58.64749 73.56526 55.71109 41.93954 60.38007 0 154.7163 118.5956 124.3918 147.2213 151.1209 47.85801 42.8516 61.0361 44.01657 165.5044 179.2769 76.51753 83.30466 177.0091 97.11458 91.90209 97.32193 177.3405 146.2837 180.0325 126.9207 139.6917 179.9857 176.9607 182.106 181.5293 149.5712
68.91505 138.4679 167.0567 159.613 103.8422 116.0759 131.4544 104.2564 154.7163 0 36.12478 30.41381 34.85032 21.2132 201.143 193.374 199.6491 184.7569 63.38714 91.50901 193.0058 199.4771 102.8817 211.361 204.8615 201.9491 117.3456 192.4538 122.1777 153.6237 168.3309 135.9062 137.6971 144.8483 152.5256 233.8908
