0 96.28844 136.1606 150.3436 67.75577 157.3223 147.5076 177.8493 183.1886 188.7736 144.9955 194.868
96.28844 0 41.35207 56.68554 147.1029 70.41887 155.2313 97.12492 107.901 126.1434 127.9189 140.3659
136.1606 41.35207 0 15.64637 180.7219 34.977 163.7476 63.60986 77.25721 101.9613 129.1508 119.5701
150.3436 56.68554 15.64637 0 192.0937 23.25801 166.0098 51.05389 65.6761 92.61434 129.4083 111.2376
67.75577 147.1029 180.7219 192.0937 0 191.5592 117.0126 204.4028 204.7233 199.9907 133.3585 199.2826
157.3223 70.41887 34.977 23.25801 191.5592 0 151.4234 28.63298 42.64018 69.43469 113.0059 88.27516
147.5076 155.2313 163.7476 166.0098 117.0126 151.4234 0 146.7606 138.4151 118.2166 40.28807 107.5505
177.8493 97.12492 63.60986 51.05389 204.4028 28.63298 146.7606 0 15.49404 45.51974 106.6208 65.41526
183.1886 107.901 77.25721 65.6761 204.7233 42.64018 138.4151 15.49404 0 30.45224 98.13675 50.41875
188.7736 126.1434 101.9613 92.61434 199.9907 69.43469 118.2166 45.51974 30.45224 0 79.10056 19.96661
144.9955 127.9189 129.1508 129.4083 133.3585 113.0059 40.28807 106.6208 98.13675 79.10056 0 70.99265
194.868 140.3659 119.5701 111.2376 199.2826 88.27516 107.5505 65.41526 50.41875 19.96661 70.99265 0
