0 61.15 85.73513 124.6351 133.042 131.6528 163.706 140.4383 154.7436 133.7148 169.3602 159.4808 193.2048 192.912 194.4816
61.15 0 51.73346 147.1758 167.5298 167.5486 213.4323 178.4915 215.7701 190.3146 230.4138 220.6218 250.6043 248.4576 252.7419
85.73513 51.73346 0 113.9021 141.6745 142.9221 199.8984 154.8657 231.7636 188.396 241.1449 234.6312 247.7399 242.0458 251.7805
124.6351 147.1758 113.9021 0 34.69902 37.99305 104.3009 49.14085 190.5559 118.0061 186.787 188.5052 165.1199 153.6666 172.24
133.042 167.5298 141.6745 34.69902 0 4.249964 69.84389 14.50939 166.5639 89.48015 159.2957 163.2068 131.7239 119.5526 139.2727
131.6528 167.5486 142.9221 37.99305 4.249964 0 66.32317 12.08172 162.3684 85.23057 155.0457 158.9796 127.8429 115.8686 135.3155
163.706 213.4323 199.8984 104.3009 69.84389 66.32317 0 55.94416 123.9784 48.18953 107.6428 117.3889 63.84705 50.05403 72.42886
140.4383 178.4915 154.8657 49.14085 14.50939 12.08172 55.94416 0 159.1301 80.32796 149.9442 155.0797 118.6469 105.8974 126.5003
154.7436 215.7701 231.7636 190.5559 166.5639 162.3684 123.9784 159.1301 0 79.8686 27.02917 9.838316 90.47399 104.1771 83.76873
133.7148 190.3146 188.396 118.0061 89.48015 85.23057 48.18953 80.32796 79.8686 0 69.82895 75.03176 60.37561 59.3488 63.47987
169.3602 230.4138 241.1449 186.787 159.2957 155.0457 107.6428 149.9442 27.02917 69.82895 0 17.1956 65.28842 80.32167 57.79592
159.4808 220.6218 234.6312 188.5052 163.2068 158.9796 117.3889 155.0797 9.838316 75.03176 17.1956 0 81.08916 95.19132 74.16781
193.2048 250.6043 247.7399 165.1199 131.7239 127.8429 63.84705 118.6469 90.47399 60.37561 65.28842 81.08916 0 17.46924 9.736986
192.912 248.4576 242.0458 153.6666 119.5526 115.8686 50.05403 105.8974 104.1771 59.3488 80.32167 95.19132 17.46924 0 27.20002
194.4816 252.7419 251.7805 172.24 139.2727 135.3155 72.42886 126.5003 83.76873 63.47987 57.79592 74.16781 9.736986 27.20002 0
