0 127.0701 138.3292 149.5594 153.5464 156.258 164.0182 164.3173 170.2352 160.3826 147.9379 172.4479
127.0701 0 30.14984 34.83867 49.58546 70.82965 84.82906 93.18122 103.307 110.6584 147.4198 136.8366
138.3292 30.14984 0 11.52606 20.08095 40.90643 54.95579 63.7713 73.93855 83.26366 126.2309 110.0413
149.5594 34.83867 11.52606 0 16.83357 41.51008 55.22821 65.02267 75.06531 86.84971 133.2884 113.8286
153.5464 49.58546 20.08095 16.83357 0 25.02921 38.5033 48.4929 58.44743 71.24779 120.4352 98.18276
156.258 70.82965 40.90643 41.51008 25.02921 0 14.05325 23.51429 33.56915 46.72178 98.9269 73.49758
164.0182 84.82906 54.95579 55.22821 38.5033 14.05325 0 10.63484 20.06083 36.09159 91.5654 61.96645
164.3173 93.18122 63.7713 65.02267 48.4929 23.51429 10.63484 0 10.16764 25.77642 82.16218 51.34467
170.2352 103.307 73.93855 75.06531 58.44743 33.56915 20.06083 10.16764 0 20.32551 77.61752 43.26905
160.3826 110.6584 83.26366 86.84971 71.24779 46.72178 36.09159 25.77642 20.32551 0 57.3136 26.9804
147.9379 147.4198 126.2309 133.2884 120.4352 98.9269 91.5654 82.16218 77.61752 57.3136 0 42.78417
172.4479 136.8366 110.0413 113.8286 98.18276 73.49758 61.96645 51.34467 43.26905 26.9804 42.78417 0
