0 10.56998 108.0978 140.555 79.30952 155.8115 148.3947 133.6118 160.2293 160.5936 147.1457 151.9612 168.0315
10.56998 0 114.0897 145.8025 68.79819 158.5618 150.1859 124.3067 159.3477 159.2233 138.5625 147.0162 161.3566
108.0978 114.0897 0 33.77451 160.1917 64.18665 67.1836 179.0852 102.0268 107.254 179.1626 138.9811 170.8627
140.555 145.8025 33.77451 0 185.747 40.82032 51.16349 195.0905 91.35588 97.99976 191.5016 141.2353 175.1192
79.30952 68.79819 160.1917 185.747 0 183.9346 170.8362 66.61066 162.9482 159.721 86.60876 124.323 123.6496
155.8115 158.5618 64.18665 40.82032 183.9346 0 16.27982 179.0257 54.73795 62.00298 171.1533 112.5637 146.886
148.3947 150.1859 67.1836 51.16349 170.8362 16.27982 0 163.2622 40.4777 47.42692 155.006 96.40747 130.749
133.6118 124.3067 179.0852 195.0905 66.61066 179.0257 163.2622 0 140.1745 134.4946 22.33069 83.24444 67.19312
160.2293 159.3477 102.0268 91.35588 162.9482 54.73795 40.4777 140.1745 0 7.433501 127.6427 62.7634 95.99477
160.5936 159.2233 107.254 97.99976 159.721 62.00298 47.42692 134.4946 7.433501 0 121.3497 55.85618 88.7994
147.1457 138.5625 179.1626 191.5016 86.60876 171.1533 155.006 22.33069 127.6427 121.3497 0 67.05462 45.91725
151.9612 147.0162 138.9811 141.2353 124.323 112.5637 96.40747 83.24444 62.7634 55.85618 67.05462 0 34.3512
168.0315 161.3566 170.8627 175.1192 123.6496 146.886 130.749 67.19312 95.99477 88.7994 45.91725 34.3512 0
