0 29.30374 18.26238 25.73111 101.9177 31.80677 131.9179 81.19517 154.4822 141.7722 141.2236 144.8404 149.0889 172.0883
29.30374 0 11.26949 54.37182 76.7912 60.48571 104.8575 60.89921 143.7395 126.4961 126.5409 130.6494 143.815 180.5761
18.26238 11.26949 0 43.74948 86.97346 49.86231 115.7132 69.16079 148.8951 133.2788 133.1024 137.0443 146.9022 178.5225
25.73111 54.37182 43.74948 0 121.6761 6.117422 153.058 97.94018 160.4536 152.0208 150.9768 154.0672 150.4601 160.7485
101.9177 76.7912 86.97346 121.6761 0 127.094 32.70856 27.82466 95.26598 68.75188 70.45994 75.13177 110.1199 177.1812
31.80677 60.48571 49.86231 6.117422 127.094 0 158.6468 102.9548 163.1699 155.649 154.5089 157.483 152.2005 159.3116
131.9179 104.8575 115.7132 153.058 32.70856 158.6468 0 60.32982 107.8554 79.1981 81.83401 86.04731 128.6007 202.1976
81.19517 60.89921 69.16079 97.94018 27.82466 102.9548 60.32982 0 88.08162 66.92294 67.43426 71.84911 95.95245 154.8899
154.4822 143.7395 148.8951 160.4536 95.26598 163.1699 107.8554 88.08162 0 28.67459 26.04173 21.84573 28.7943 109.9476
141.7722 126.4961 133.2788 152.0208 68.75188 155.649 79.1981 66.92294 28.67459 0 3.162278 6.852412 52.64599 132.6683
141.2236 126.5409 133.1024 150.9768 70.45994 154.5089 81.83401 67.43426 26.04173 3.162278 0 4.678556 49.51767 129.5076
144.8404 130.6494 137.0443 154.0672 75.13177 157.483 86.04731 71.84911 21.84573 6.852412 4.678556 0 46.69642 127.3217
149.0889 143.815 146.9022 150.4601 110.1199 152.2005 128.6007 95.95245 28.7943 52.64599 49.51767 46.69642 0 81.3225
172.0883 180.5761 178.5225 160.7485 177.1812 159.3116 202.1976 154.8899 109.9476 132.6683 129.5076 127.3217 81.3225 0
