0 39.86437 42.25066 46.69465 55.36611 77.67922 30.31329 30.20784 28.63477 30.6206 79.04822 45.62538 48.32822 115.8533 122.439 136.1586 90.82848 136.128 148.3057 158.4367 178.5892 160.4718 157.8948 187.0963 199.6886 171.8947 207.6337 176.6086 179.3897 181.9011 191.1437 197.4137
39.86437 0 79.80377 6.845355 91.5974 52.09736 64.91989 47.74325 40.65537 41.67244 110.0357 72.77556 43.21256 145.0888 88.67909 108.8806 76.12747 162.6018 172.4962 182.5393 199.3859 139.632 138.7804 205.742 189.2193 150.4449 219.6431 167.1517 168.0565 181.6309 190.1684 195.727
42.25066 79.80377 0 86.33478 13.75985 103.009 16.28991 41.74554 47.6623 48.43237 41.95581 27.48516 66.91309 78.25574 151.1768 157.1824 104.5356 100.3908 114.3188 124.1822 146.8481 173.2567 169.004 157.1653 199.4217 184.7314 183.5987 176.3966 181.0194 171.6665 181.1932 187.9256
46.69465 6.845355 86.33478 0 97.93929 49.17332 71.25307 52.94346 45.69464 46.51881 115.6429 78.26737 45.45327 150.3006 83.11512 104.6067 74.96666 167.3443 176.8581 186.8547 203.1317 136.4565 135.9448 209.1258 187.729 147.0918 221.9046 165.9486 166.5083 181.9737 190.3498 195.7613
55.36611 91.5974 13.75985 97.93929 0 109.8862 26.6867 49.64385 56.39275 56.76624 29.41433 28.78394 73.54148 64.94113 158.2681 161.6391 107.8057 87.40402 101.7018 111.4417 134.6443 174.7992 170.054 145.394 196.4241 186.1549 173.3421 173.6655 178.8297 165.7633 175.2785 182.0913
77.67922 52.09736 103.009 49.17332 109.8862 0 86.92305 61.27192 55.91799 54.83591 115.6336 82.22023 36.35208 143.1149 48.382 58.69224 30.0221 154.4104 159.9314 169.1189 180.0784 87.53489 86.79561 183.1361 139.5995 98.38384 188.1639 118.4912 118.3496 139.2962 146.9242 151.7274
30.31329 64.91989 16.28991 71.25307 26.6867 86.92305 0 25.67966 31.38471 32.20248 48.77341 19.37863 51.0392 85.6442 134.9952 141.8298 90.02777 106.3271 119.034 129.1194 150.2082 159.4945 155.5956 159.4668 189.2651 171.0117 182.8152 166.0974 170.1881 164.7933 174.2701 180.866
30.20784 47.74325 41.74554 52.94346 49.64385 61.27192 25.67966 0 7.36392 7.208776 62.94592 25.5418 25.41844 97.384 109.4439 116.49 65.92922 115.0104 125.4129 135.5178 153.6225 135.9716 132.5732 161.0235 170.7757 147.499 179.0823 147.6064 150.8419 151.7039 160.9599 167.2525
28.63477 40.65537 47.6623 45.69464 56.39275 55.91799 31.38471 7.36392 0 2 70.30617 32.90564 21.40093 104.606 103.7227 112.3699 63.52952 121.9592 132.0874 142.1686 159.8202 133.6192 130.5871 166.904 171.065 145.1206 183.8876 147.9769 150.8145 154.0908 163.2373 169.4063
30.6206 41.67244 48.43237 46.51881 56.76624 54.83591 32.20248 7.208776 2 0 69.8498 32.53123 19.84943 103.8363 102.7986 110.9585 61.77378 120.9407 130.9054 140.9725 158.4314 131.8806 128.7983 165.4111 169.0888 143.3876 182.1468 145.9964 148.8523 152.1102 161.2523 167.4171
79.04822 110.0357 41.95581 115.6429 29.41433 115.6336 48.77341 62.94592 70.30617 69.8498 0 37.42115 81.22222 36.92999 162.9122 160.1637 105.685 58.48464 72.40413 82.23387 105.2313 166.7185 161.0401 116.0386 178.9609 177.6099 144.9729 157.0262 163.1428 143.513 152.8984 159.7742
45.62538 72.77556 27.48516 78.26737 28.78394 82.22023 19.37863 25.5418 32.90564 32.53123 37.42115 0 46.19287 72.52014 130.5009 132.874 79.04607 91.35631 102.9228 113.0661 132.9653 146.6091 142.1092 141.6126 172.0929 158.0294 163.7817 149.0259 153.5644 145.8908 155.3909 162.0364
48.32822 43.21256 66.91309 45.45327 73.54148 36.35208 51.0392 25.41844 21.40093 19.84943 81.22222 46.19287 0 111.82 84.73055 91.18568 42.54409 126.1451 134.1143 143.901 158.7026 112.4655 109.6586 164.1304 152.6232 123.9435 176.5356 129.7669 131.9735 139.881 148.6977 154.5396
