0 153.902 81.93158 156.2946 186.9173 108.2726 142.5686 120.876 191.405 167.6257 145.9413 144.7472 198.2558 150.7147 154.5855 201.1739
153.902 0 189.7798 13.41141 56.3525 181.4114 179.5025 179.0529 81.87258 148.5559 120.6379 167.3882 110.0249 168.7813 162.22 159.8816
81.93158 189.7798 0 186.2869 200.6485 38.5311 80.61954 55.02008 192.4491 128.2357 120.2972 90.45093 185.9342 96.66145 105.0763 163.1861
156.2946 13.41141 186.2869 0 43.98174 175.3671 170.8046 171.9347 68.56494 137.1747 109.9172 158.098 96.62167 159.1301 152.087 147.1931
186.9173 56.3525 200.6485 43.98174 0 181.5695 166.6315 174.2502 30.04055 120.7757 99.54856 151.7969 61.37712 151.0585 141.9468 120.5945
108.2726 181.4114 38.5311 175.3671 181.5695 0 42.10936 16.51914 168.5326 93.07702 90.74989 52.89434 157.2077 58.92857 68.09661 127.2303
142.5686 179.5025 80.61954 170.8046 166.6315 42.10936 0 25.59986 147.7555 58.2354 67.57224 15.97533 130.0406 19.9653 30.80294 89.34722
120.876 179.0529 55.02008 171.9347 174.2502 16.51914 25.59986 0 159.0088 78.34244 79.48588 36.96911 145.3824 42.81945 52.44049 111.8338
191.405 81.87258 192.4491 68.56494 30.04055 168.5326 147.7555 159.0088 0 96.75708 80.37918 132.184 31.39535 130.4637 120.5159 92.01407
167.6257 148.5559 128.2357 137.1747 120.7757 93.07702 58.2354 78.34244 96.75708 0 29.77323 42.63618 74.11116 38.39337 27.47514 35.26463
145.9413 120.6379 120.2972 109.9172 99.54856 90.74989 67.57224 79.48588 80.37918 29.77323 0 52.34421 66.48556 51.5461 42.93309 56.56854
144.7472 167.3882 90.45093 158.098 151.7969 52.89434 15.97533 36.96911 132.184 42.63618 52.34421 0 114.0713 6.325625 15.61861 75.01428
198.2558 110.0249 185.9342 96.62167 61.37712 157.2077 130.0406 145.3824 31.39535 74.11116 66.48556 114.0713 0 111.1332 100.4584 62.35158
150.7147 168.7813 96.66145 159.1301 151.0585 58.92857 19.9653 42.81945 130.4637 38.39337 51.5461 6.325625 111.1332 0 10.92016 69.63476
154.5855 162.22 105.0763 152.087 141.9468 68.09661 30.80294 52.44049 120.5159 27.47514 42.93309 15.61861 100.4584 10.92016 0 59.42432
201.1739 159.8816 163.1861 147.1931 120.5945 127.2303 89.34722 111.8338 92.01407 35.26463 56.56854 75.01428 62.35158 69.63476 59.42432 0
