0 47.01904 43.96568 38.17499 68.73024 28.53662 89.90824 107.479 93.99885 112.0259 131.9669 124.358 121.1618 144.2743 167.3468 180.4127 147.0723 175.439 159.0911 189.6404 184.838 196.6426
47.01904 0 13.15354 20.94922 108.0271 23.21928 57.07372 87.75154 140.6843 95.78164 174.2939 109.9665 112.4184 134.3492 164.3114 185.9407 171.6772 203.706 184.5447 201.5325 201.2736 230.4163
43.96568 13.15354 0 9.043279 109.7963 15.8603 49.76082 77.03144 137.686 84.49379 165.4995 98.52515 100.2004 122.4386 151.7745 172.9036 159.1551 191.4903 172.0662 188.379 188.1849 218.9782
38.17499 20.94922 9.043279 0 105.8287 9.881398 52.33763 75.58609 130.9053 82.21518 156.6133 95.91764 96.34472 119.002 147.1353 166.8939 150.7338 182.8528 163.6086 181.4885 180.7058 210.048
68.73024 108.0271 109.7963 105.8287 0 95.94734 158.1336 175.5386 53.98971 179.2828 129.5716 190.7644 185.6747 208.3876 226.9372 233.1296 181.3557 201.1379 190.8481 235.8995 226.4001 210.0661
28.53662 23.21928 15.8603 9.881398 95.94734 0 62.21152 84.31708 121.9056 90.45422 151.1915 103.8835 103.3803 126.2813 153.2634 171.4105 150.7456 182.0583 163.4733 184.6969 182.8823 207.7875
89.90824 57.07372 49.76082 52.33763 158.1336 62.21152 0 37.61653 179.444 47.70024 189.8497 61.40911 69.21484 87.17942 120.993 149.5147 159.0207 193.4337 171.8451 170.8997 175.8814 226.8693
107.479 87.75154 77.03144 75.58609 175.5386 84.31708 37.61653 0 186.3575 10.30466 179.9323 23.82208 32.66963 49.58366 83.48527 113.2121 133.4159 167.7451 145.6321 136.202 143.2031 203.8803
93.99885 140.6843 137.686 130.9053 53.98971 121.9056 179.444 186.3575 0 187.1676 82.37292 195.7826 187.0858 207.7561 218.3645 216.0637 151.6532 164.009 158.526 212.3835 199.3236 165.4852
112.0259 95.78164 84.49379 82.21518 179.2828 90.45422 47.70024 10.30466 187.1676 0 176.1641 14.29346 22.4668 39.77553 73.29944 102.9365 125.6189 159.757 137.6013 126.1487 133.5545 196.4692
131.9669 174.2939 165.4995 156.6133 129.5716 151.1915 189.8497 179.9323 82.37292 176.1641 0 179.0447 166.2077 180.6748 177.9239 163.2221 87.45262 87.74131 89.28821 150.6206 133.6614 83.22679
124.358 109.9665 98.52515 95.91764 190.7644 103.8835 61.40911 23.82208 195.7826 14.29346 179.0447 0 14.48635 25.77032 60.06271 91.40051 121.8645 155.3502 133.2413 116.0023 124.9661 193.0928
121.1618 112.4184 100.2004 96.34472 185.6747 103.3803 69.21484 32.66963 187.0858 22.4668 166.2077 14.48635 0 23.131 52.57382 80.5888 107.3791 140.8833 118.7672 103.7315 111.6368 178.609
144.2743 134.3492 122.4386 119.002 208.3876 126.2813 87.17942 49.58366 207.7561 39.77553 180.6748 25.77032 23.131 0 35.00618 68.7602 112.807 144.2758 122.7417 95.38332 106.9616 183.278
167.3468 164.3114 151.7745 147.1353 226.9372 153.2634 120.993 83.48527 218.3645 73.29944 177.9239 60.06271 52.57382 35.00618 0 36.25936 98.6169 125.4011 105.7649 64.79891 79.7531 164.8768
180.4127 185.9407 172.9036 166.8939 233.1296 171.4105 149.5147 113.2121 216.0637 102.9365 163.2221 91.40051 80.5888 68.7602 36.25936 0 77.13753 97.20368 80.62219 28.90906 45.95547 135.8476
147.0723 171.6772 159.1551 150.7338 181.3557 150.7456 159.0207 133.4159 151.6532 125.6189 87.45262 121.8645 107.3791 112.807 98.6169 77.13753 0 34.49933 13.01904 63.37869 47.92575 71.2363
175.439 203.706 191.4903 182.8528 201.1379 182.0583 193.4337 167.7451 164.009 159.757 87.74131 155.3502 140.8833 144.2758 125.4011 97.20368 34.49933 0 22.16205 74.62689 54.90078 39.50007
159.0911 184.5447 172.0662 163.6086 190.8481 163.4733 171.8451 145.6321 158.526 137.6013 89.28821 133.2413 118.7672 122.7417 105.7649 80.62219 13.01904 22.16205 0 62.43967 44.48097 60.53644
189.6404 201.5325 188.379 181.4885 235.8995 184.6969 170.8997 136.202 212.3835 126.1487 150.6206 116.0023 103.7315 95.38332 64.79891 28.90906 63.37869 74.62689 62.43967 0 19.84581 111.415
184.838 201.2736 188.1849 180.7058 226.4001 182.8823 175.8814 143.2031 199.3236 133.5545 133.6614 124.9661 111.6368 106.9616 79.7531 45.95547 47.92575 54.90078 44.48097 19.84581 0 91.61816
196.6426 230.4163 218.9782 210.048 210.0661 207.7875 226.8693 203.8803 165.4852 196.4692 83.22679 193.0928 178.609 183.278 164.8768 135.8476 71.2363 39.50007 60.53644 111.415 91.61816 0
