0 86.14359 120.2213 64.38118 159.3968 132.513 156.2814 127.5087 177.9621 193.2799
86.14359 0 80.21764 62.03045 171.9392 208.5516 220.9476 166.7359 166.1758 204.7949
120.2213 80.21764 0 56.19401 105.3391 197.0856 192.5826 122.1656 87.94187 134.1339
64.38118 62.03045 56.19401 0 114.9684 155.4373 161.7886 104.7091 120.7707 149.0537
159.3968 171.9392 105.3391 114.9684 0 149.9838 123.1413 54.11685 48.1406 34.40077
132.513 208.5516 197.0856 155.4373 149.9838 0 44.68003 96.1939 194.8174 169.0851
156.2814 220.9476 192.5826 161.7886 123.1413 44.68003 0 74.69696 170.8175 135.2731
127.5087 166.7359 122.1656 104.7091 54.11685 96.1939 74.69696 0 98.89167 78.51751
177.9621 166.1758 87.94187 120.7707 48.1406 194.8174 170.8175 98.89167 0 57.21942
193.2799 204.7949 134.1339 149.0537 34.40077 169.0851 135.2731 78.51751 57.21942 0
