0 34.27483 80.85511 117.2931 35.70999 45.74633 144.9466 40.29013 148.6018 54.87091 77.75992 61.19034 60.17694 175.5479 176.7861 177.7491 189.9874 191.086 107.1691 191.3304 123.8538 196.3907 147.9617 139.3034 148.8164 200.5393 158.4478 206.7566 202.7109 190.9876
34.27483 0 111.9591 150.0109 15.04161 35.17101 178.6638 70.04697 182.5603 59.62051 86.03318 69.95892 72.22058 209.8225 211.0415 211.9527 223.9842 224.9205 120.0296 224.9726 138.3705 229.1853 167.8724 163.7957 176.5857 232.5579 184.8428 238.3799 233.5114 218.2082
80.85511 111.9591 0 40.09345 116.4775 124.8066 72.51557 76.85812 78.54519 123.106 135.6777 123.3282 118.6119 112.7655 115.9828 119.089 135.0802 138.6074 150.777 141.3205 160.8133 154.2267 167.6871 146.6729 141.7998 163.8334 155.3706 172.1202 173.3957 180.1043
117.2931 150.0109 40.09345 0 152.8975 158.5784 33.32093 103.162 40.31307 151.9038 159.2555 149.7177 144.0669 76.5486 80.63337 84.71239 101.7839 106.3883 166.8415 110.2506 172.9703 126.5345 171.0747 146.112 134.4031 138.4203 148.5186 147.2853 151.2492 167.0769
35.70999 15.04161 116.4775 152.8975 0 20.13082 179.8969 64.16476 183.183 45.53777 71.91683 56.29387 59.21412 208.4674 209.2755 209.7615 220.8978 221.382 106.3292 221.0012 124.8599 223.8324 155.5392 153.1329 167.4224 226.2831 174.9055 231.6878 226.1045 208.5246
45.74633 35.17101 124.8066 158.5784 20.13082 0 183.1174 61.02328 185.5674 28.04768 53.63393 39.36051 43.62124 207.9806 208.227 208.132 217.9619 217.8216 88.48735 216.8463 107.2234 217.7368 139.6262 139.8359 156.2706 218.8767 162.5349 223.6605 217.0936 196.3203
144.9466 178.6638 72.51557 33.32093 179.8969 183.1174 0 124.0945 8.192326 172.5174 175.5036 168.5045 162.3329 44.75951 49.5292 54.40338 71.88118 77.31539 176.8398 82.09827 179.583 100.8717 170.5809 143.5592 126.7308 114.3728 140.4718 123.4485 129.6373 152.8328
40.29013 70.04697 76.85812 103.162 64.16476 61.02328 124.0945 0 125.8163 48.83706 58.85013 46.95923 41.85889 146.9735 147.2071 147.1703 157.4108 157.5948 78.24944 157.0077 92.04717 159.7276 110.7992 99.69272 108.5298 162.6037 118.2424 168.3419 163.5452 150.6978
148.6018 182.5603 78.54519 40.31307 183.183 185.5674 8.192326 125.8163 0 173.8193 175.5735 169.3074 163.0255 36.78263 41.42765 46.23289 63.70481 69.12308 175.29 73.92021 177.1966 92.82658 166.6166 139.3062 121.5165 106.4578 135.0874 115.539 121.9741 146.2249
54.87091 59.62051 123.106 151.9038 45.53777 28.04768 172.5174 48.83706 173.8193 0 26.42117 11.33823 16.37889 192.293 191.8665 191.0911 199.3331 198.5097 60.85725 196.9057 79.48645 195.8118 111.5917 112.6873 130.415 195.7091 135.8217 199.913 192.5494 169.5861
77.75992 86.03318 135.6777 159.2555 71.91683 53.63393 175.5036 58.85013 175.5735 26.42117 0 16.79482 18.18941 189.2639 188.0409 186.4493 192.5531 190.8467 34.90348 188.422 53.68387 184.5303 87.66888 92.73572 113.352 182.5265 116.6741 185.7488 177.1173 150.0049
61.19034 69.95892 123.3282 149.7177 56.29387 39.36051 168.5045 46.95923 169.3074 11.33823 16.79482 0 6.619101 185.9956 185.2815 184.2164 191.7471 190.6332 50.08971 188.764 68.56648 186.823 100.2663 101.6104 119.8635 186.1923 124.9 190.1453 182.4595 158.6312
60.17694 72.22058 118.6119 144.0669 59.21412 43.62124 162.3329 41.85889 163.0255 16.37889 18.18941 6.619101 0 179.4338 178.6954 177.6122 185.1292 184.0239 48.28255 182.171 66.27497 180.3461 96.44328 96.42835 114.0529 179.853 119.4717 183.8962 176.3555 153.2444
175.5479 209.8225 112.7655 76.5486 208.4674 207.9806 44.75951 146.9735 36.78263 192.293 189.2639 185.9956 179.4338 0 5.845774 11.87868 28.40938 34.73692 182.193 40.60479 180.2679 61.86038 162.2427 134.3732 112.0444 76.86379 123.9506 85.75513 94.68204 126.7732
176.7861 211.0415 115.9828 80.63337 209.2755 208.227 49.5292 147.2071 41.42765 191.8665 188.0409 185.2815 178.6954 5.845774 0 6.044005 22.82414 29.00431 179.9416 34.79149 177.4698 56.01537 158.5104 130.6884 107.912 71.0324 119.5494 79.91558 88.9136 121.4924
177.7491 211.9527 119.089 84.71239 209.7615 208.132 54.40338 147.1703 46.23289 191.0911 186.4493 184.2164 177.6122 11.87868 6.044005 0 17.486 23.30408 177.3035 28.89348 174.2766 49.98767 154.3871 126.6404 103.4376 64.98899 114.7881 73.87645 82.8912 115.8714
189.9874 223.9842 135.0802 101.7839 220.8978 217.9619 71.88118 157.4108 63.70481 199.3331 192.5531 191.7471 185.1292 28.40938 22.82414 17.486 0 6.901869 180.3619 13.49097 175.5321 35.48024 152.3589 125.1841 100.5449 50.89922 110.4156 59.36373 69.79627 106.6471
191.086 224.9205 138.6074 106.3883 221.382 217.8216 77.31539 157.5948 69.12308 198.5097 190.8467 190.6332 184.0239 34.73692 29.00431 23.30408 6.901869 0 177.5132 6.631388 172.0549 28.58981 147.8663 120.9598 95.98568 44.01306 105.3602 52.46189 62.96637 100.3746
107.1691 120.0296 150.777 166.8415 106.3292 88.48735 176.8398 78.24944 175.29 60.85725 34.90348 50.08971 48.28255 182.193 179.9416 177.3035 180.3619 177.5132 0 174.047 18.79176 166.4739 54.5249 65.68237 89.67387 161.9469 89.69086 163.7756 153.6236 121.4885
191.3304 224.9726 141.3205 110.2506 221.0012 216.8463 82.09827 157.0077 73.92021 196.9057 188.422 188.764 182.171 40.60479 34.79149 28.89348 13.49097 6.631388 174.047 0 168.023 21.99653 142.954 116.3212 91.0946 37.41025 100.0079 45.92146 56.33511 94.0318
123.8538 138.3705 160.8133 172.9703 124.8599 107.2234 179.583 92.04717 177.1966 79.48645 53.68387 68.56648 66.27497 180.2679 177.4698 174.2766 175.5321 172.0549 18.79176 168.023 0 158.3373 37.56803 54.20531 79.65531 152.3081 77.1566 153.2345 142.2391 107.134
196.3907 229.1853 154.2267 126.5345 223.8324 217.7368 100.8717 159.7276 92.82658 195.8118 184.5303 186.823 180.3461 61.86038 56.01537 49.98767 35.48024 28.58981 166.4739 21.99653 158.3373 0 129.944 104.8362 79.07761 15.42615 85.65437 23.9887 34.57893 74.58673
147.9617 167.8724 167.6871 171.0747 155.5392 139.6262 170.5809 110.7992 166.6166 111.5917 87.66888 100.2663 96.44328 162.2427 158.5104 154.3871 152.3589 147.8663 54.5249 142.954 37.56803 129.944 0 27.89119 51.88249 121.65 44.61602 121.1978 109.1801 70.85961
139.3034 163.7957 146.6729 146.112 153.1329 139.8359 143.5592 99.69272 139.3062 112.6873 92.73572 101.6104 96.42835 134.3732 130.6884 126.6404 125.1841 120.9598 65.68237 116.3212 54.20531 104.8362 27.89119 0 25.76027 98.16857 24.16046 99.04533 88.26833 57.28255
148.8164 176.5857 141.7998 134.4031 167.4224 156.2706 126.7308 108.5298 121.5165 130.415 113.352 119.8635 114.0529 112.0444 107.912 103.4376 100.5449 95.98568 89.67387 91.0946 79.65531 79.07761 51.88249 25.76027 0 72.68993 14.11575 74.1114 64.18433 42.24583
200.5393 232.5579 163.8334 138.4203 226.2831 218.8767 114.3728 162.6037 106.4578 195.7091 182.5265 186.1923 179.853 76.86379 71.0324 64.98899 50.89922 44.01306 161.9469 37.41025 152.3081 15.42615 121.65 98.16857 72.68993 0 77.03495 9.08361 19.41128 61.48693
158.4478 184.8428 155.3706 148.5186 174.9055 162.5349 140.4718 118.2424 135.0874 135.8217 116.6741 124.9 119.4717 123.9506 119.5494 114.7881 110.4156 105.3602 89.69086 100.0079 77.1566 85.65437 44.61602 24.16046 14.11575 77.03495 0 76.8077 65.24203 33.78863
206.7566 238.3799 172.1202 147.2853 231.6878 223.6605 123.4485 168.3419 115.539 199.913 185.7488 190.1453 183.8962 85.75513 79.91558 73.87645 59.36373 52.46189 163.7756 45.92146 153.2345 23.9887 121.1978 99.04533 74.1114 9.08361 76.8077 0 13.55097 57.48721
202.7109 233.5114 173.3957 151.2492 226.1045 217.0936 129.6373 163.5452 121.9741 192.5494 177.1173 182.4595 176.3555 94.68204 88.9136 82.8912 69.79627 62.96637 153.6236 56.33511 142.2391 34.57893 109.1801 88.26833 64.18433 19.41128 65.24203 13.55097 0 43.99296
190.9876 218.2082 180.1043 167.0769 208.5246 196.3203 152.8328 150.6978 146.2249 169.5861 150.0049 158.6312 153.2444 126.7732 121.4924 115.8714 106.6471 100.3746 121.4885 94.0318 107.134 74.58673 70.85961 57.28255 42.24583 61.48693 33.78863 57.48721 43.99296 0
