0 110.9113 127.2355 139.5346 89.12388 153.9996 158.2432 107.6353 178.662 119.7606 127.8705 133.6314 169.6817 133.5245 142.9207 159.7969 167.4341 173.3108
110.9113 0 22.97589 44.5013 174.9879 62.62191 72.9414 173.5276 108.4214 176.8514 191.551 189.5228 160.7939 172.4083 171.3617 197.6052 194.8398 194.8951
127.2355 22.97589 0 22.17145 182.4937 40.05149 50.94461 176.8017 87.57146 178.106 193.494 189.9041 149.3321 170.1275 166.9806 193.8617 189.0828 187.9547
139.5346 44.5013 22.17145 0 185.0229 18.14114 28.77674 175.2858 65.71926 174.6219 190.4487 185.4098 134.3942 163.3965 158.315 185.4169 178.8262 176.6244
89.12388 174.9879 182.4937 185.0229 0 192.8608 191.454 33.72091 194.9624 49.39568 47.93728 59.01385 140.0775 75.40657 90.69613 93.46983 107.8263 117.0046
153.9996 62.62191 40.05149 18.14114 192.8608 0 12.09584 180.1769 49.7603 177.9478 193.9658 187.7864 127.5369 164.1204 157.378 184.3612 176.1615 172.9534
158.2432 72.9414 50.94461 28.77674 191.454 12.09584 0 176.7971 37.69429 173.5651 189.6265 182.7608 117.8324 158.2186 150.5533 177.337 168.2984 164.5809
107.6353 173.5276 176.8017 175.2858 33.72091 180.1769 176.7971 0 174.4309 15.74554 20.4237 27.25234 109.4908 42.0671 57.68592 60.19561 74.12214 83.28913
178.662 108.4214 87.57146 65.71926 194.9624 49.7603 37.69429 174.4309 0 167.9584 183.7147 174.6898 93.85167 147.8308 137.0624 162.255 150.2719 144.6519
119.7606 176.8514 178.106 174.6219 49.39568 177.9478 173.5651 15.74554 167.9584 0 16.06286 14.10634 97.00828 27.54555 43.40787 44.53358 58.43551 67.72313
127.8705 191.551 193.494 190.4487 47.93728 193.9658 189.6265 20.4237 183.7147 16.06286 0 13.30856 109.8657 39.59703 54.97345 48.1896 64.65782 74.69063
133.6314 189.5228 189.9041 185.4098 59.01385 187.7864 182.7608 27.25234 174.6898 14.10634 13.30856 0 97.6767 27.90163 42.58119 35.20779 51.38991 61.39319
169.6817 160.7939 149.3321 134.3942 140.0775 127.5369 117.8324 109.4908 93.85167 97.00828 109.8657 97.6767 0 70.28373 55.10194 74.29772 59.21527 51.94441
133.5245 172.4083 170.1275 163.3965 75.40657 164.1204 158.2186 42.0671 147.8308 27.54555 39.59703 27.90163 70.28373 0 15.86639 27.18703 34.73168 42.58248
142.9207 171.3617 166.9806 158.315 90.69613 157.378 150.5533 57.68592 137.0624 43.40787 54.97345 42.58119 55.10194 15.86639 0 27.10381 25.3731 30.41135
159.7969 197.6052 193.8617 185.4169 93.46983 184.3612 177.337 60.19561 162.255 44.53358 48.1896 35.20779 74.29772 27.18703 27.10381 0 17.76799 28.0271
167.4341 194.8398 189.0828 178.8262 107.8263 176.1615 168.2984 74.12214 150.2719 58.43551 64.65782 51.38991 59.21527 34.73168 25.3731 17.76799 0 10.2857
173.3108 194.8951 187.9547 176.6244 117.0046 172.9534 164.5809 83.28913 144.6519 67.72313 74.69063 61.39319 51.94441 42.58248 30.41135 28.0271 10.2857 0
