0 7.569498 113.4586 18.97367 26.27737 30.27467 43.86308 50.01562 146.4923 144.6771 61.52235 139.6456 132.7074 140.89 79.96405 141.8338 84.06099 154.226 88.23831 91.21403 92.30081 114.2173 146.0308 146.219 152.5025 163.0402 135.8093 156.4475 134.9197 153.6119 163.7458
7.569498 0 119.65 11.48442 18.7303 22.73341 36.36812 42.68768 152.4378 150.0721 54.50936 144.9068 137.776 145.8146 73.23071 146.6285 77.24675 158.2612 81.5356 84.55288 85.78869 108.1362 149.6234 149.5843 155.8059 165.5446 130.7914 157.6506 133.7852 149.5355 161.1663
113.4586 119.65 0 130.276 136.3572 140.0733 148.3683 150.7699 33.68811 37.59386 155.7948 35.41339 33.7257 41.86021 166.5852 44.72492 170.95 66.23604 172.7218 174.5167 173.2995 184.65 67.89258 71.79346 76.93562 97.05288 186.5944 112.6674 132.8824 187.0665 173.3455
18.97367 11.48442 130.276 0 7.382412 11.33823 25.83738 32.81101 162.7882 159.8499 45.48626 154.5474 147.2184 155.0806 64.74759 155.7461 68.52919 166.4622 73.06162 76.15773 77.73442 100.89 157.3054 156.9841 163.1104 171.7936 125.5272 162.1679 135.0197 145.8879 159.9899
26.27737 18.7303 136.3572 7.382412 0 4.006938 18.76086 26.07321 168.5957 165.1812 39.14716 159.775 152.2999 160.0141 58.58541 160.5643 62.21133 170.5781 66.8618 69.98928 71.75472 95.28614 161.0605 160.5382 166.5848 174.5104 121.006 163.7254 134.5086 142.2802 157.8685
30.27467 22.73341 140.0733 11.33823 4.006938 0 15.45937 23.07852 172.2069 168.6107 36.41733 163.1649 155.6336 163.2847 55.91487 163.7872 59.40656 173.4968 64.1396 67.28464 69.19053 92.95359 163.8238 163.2112 169.2185 176.7878 119.3663 165.4472 135.1914 141.1883 157.6363
43.86308 36.36812 148.3683 25.83738 18.76086 15.45937 0 7.898259 179.5427 174.6714 21.42825 168.987 161.1298 168.3525 40.85976 168.5623 44.17148 176.4934 48.98745 52.14566 54.23514 78.28831 166.0421 164.9702 170.7483 176.5595 105.9931 162.8163 128.6905 129.0787 147.9287
50.01562 42.68768 150.7699 32.81101 26.07321 23.07852 7.898259 0 181.319 175.766 13.53006 169.97 161.9639 168.9351 32.97821 168.9891 36.3533 175.9671 41.13469 44.28953 46.34331 70.3927 165.1486 163.8462 169.4891 174.4021 98.3267 159.5274 123.7033 121.7789 141.502
146.4923 152.4378 33.68811 162.7882 168.5957 172.2069 179.5427 181.319 0 16.45564 185.1729 20.93376 27.9866 29.15476 194.2479 32.28856 198.4849 52.32117 199.7448 201.2461 199.6463 208.381 60.37384 65.29931 68.15424 88.78817 205.8938 111.6011 143.3189 202.1137 182.9543
144.6771 150.0721 37.59386 159.8499 165.1812 168.6107 174.6714 175.766 16.45564 0 178.5072 6.244466 14.77364 12.99317 186.1892 15.96336 190.308 36.0986 191.211 192.5098 190.6764 197.8764 43.94511 48.8866 51.70455 72.36913 193.4379 95.29909 128.5904 188.2445 167.8217
61.52235 54.50936 155.7948 45.48626 39.14716 36.41733 21.42825 13.53006 185.1729 178.5072 0 172.5511 164.3358 170.8479 19.5 170.6387 23.07054 175.9575 27.73085 30.8707 32.82743 56.87146 164.56 162.865 168.2439 171.5589 85.31247 154.7359 115.9733 109.4981 130.9126
139.6456 144.9068 35.41339 154.5474 159.775 163.1649 168.987 169.97 20.93376 6.244466 172.5511 0 8.532617 8.653837 180.0754 11.97664 184.1824 33.72187 185.0555 186.339 184.4901 191.6326 39.99028 44.82063 48.21364 69.02939 187.2719 90.81944 122.8775 182.2965 162.2881
132.7074 137.776 33.7257 147.2184 152.2999 155.6336 161.1298 161.9639 27.9866 14.77364 164.3358 8.532617 0 8.845903 171.6639 11.1906 175.7569 32.56742 176.5963 177.863 175.998 183.1037 36.00347 40.51234 44.78002 65.50516 178.9264 85.34838 115.3324 174.3313 155.0059
140.89 145.8146 41.86021 155.0806 160.0141 163.2847 168.3525 168.9351 29.15476 12.99317 170.8479 8.653837 8.845903 0 177.5028 3.335034 181.5248 25.36507 182.1757 183.3303 181.3412 187.4949 31.38471 36.24914 39.56008 60.37578 181.8544 82.4464 115.9 175.9007 154.9618
79.96405 73.23071 166.5852 64.74759 58.58541 55.91487 40.85976 32.97821 194.2479 186.1892 19.5 180.0754 171.6639 177.5028 0 176.9433 4.472136 179.9399 8.321658 11.41271 13.41231 37.72155 167.8519 165.6208 170.5616 171.5102 67.89367 151.9228 108.9716 93.70207 118.429
141.8338 146.6285 44.72492 155.7461 160.5643 163.7872 168.5623 168.9891 32.28856 15.96336 170.6387 11.97664 11.1906 3.335034 176.9433 0 180.9288 22.10883 181.4898 182.5916 180.5468 186.2913 28.13959 33.03214 36.24689 57.05604 180.113 79.34521 113.4955 173.7338 152.376
84.06099 77.24675 170.95 68.52919 62.21133 59.40656 44.17148 36.3533 198.4849 190.308 23.07054 184.1824 175.7569 181.5248 4.472136 180.9288 0 183.6497 5.024938 8.13941 11.02225 35.29224 171.4825 169.1811 174.0553 174.6426 66.57343 154.6028 110.9 93.03565 118.867
154.226 158.2612 66.23604 166.4622 170.5781 173.4968 176.4934 175.9671 52.32117 36.0986 175.9575 33.72187 32.56742 25.36507 179.9399 22.10883 183.6497 0 183.6062 184.3439 181.9389 184.7892 13.29435 17.53916 17.28636 36.86693 174.6871 62.64792 103.4294 164.9782 140.1673
88.23831 81.5356 172.7218 73.06162 66.8618 64.1396 48.98745 41.13469 199.7448 191.211 27.73085 185.0555 176.5963 182.1757 8.321658 181.4898 5.024938 183.6062 0 3.162278 6.118823 30.27232 171.2921 168.8609 173.6116 173.6039 61.78374 152.937 108.3873 88.50954 115.0037
91.21403 84.55288 174.5167 76.15773 69.98928 67.28464 52.14566 44.28953 201.2461 192.5098 30.8707 186.339 177.863 183.3303 11.41271 182.5916 8.13941 184.3439 3.162278 0 3.720215 27.23799 171.9448 169.4344 174.1063 173.7213 59.09609 152.6526 107.5514 86.081 113.1408
92.30081 85.78869 173.2995 77.73442 71.75472 69.19053 54.23514 46.34331 199.6463 190.6764 32.82743 184.4901 175.998 181.3412 13.41231 180.5468 11.02225 181.9389 6.118823 3.720215 0 24.38849 169.4652 166.8851 171.4877 170.8034 55.66659 149.4673 104.082 82.47936 109.4206
114.2173 108.1362 184.65 100.89 95.28614 92.95359 78.28831 70.3927 208.381 197.8764 56.87146 191.6326 183.1037 187.4949 37.72155 186.2913 35.29224 184.7892 30.27232 27.23799 24.38849 0 171.8038 168.6367 172.5557 168.9159 33.60799 144.747 96.0381 61.98955 92.94604
146.0308 149.6234 67.89258 157.3054 161.0605 163.8238 166.0421 165.1486 60.37384 43.94511 164.56 39.99028 36.00347 31.38471 167.8519 28.13959 171.4825 13.29435 171.2921 171.9448 169.4652 171.8038 0 5 9.055385 29.51294 161.399 51.62047 90.33722 151.8056 127.5449
146.219 149.5843 71.79346 156.9841 160.5382 163.2112 164.9702 163.8462 65.29931 48.8866 162.865 44.82063 40.51234 36.24914 165.6208 33.03214 169.1811 17.53916 168.8609 169.4344 166.8851 168.6367 5 0 6.403124 25.27684 157.5468 46.62085 85.89128 147.4575 122.7993
152.5025 155.8059 76.93562 163.1104 166.5848 169.2185 170.7483 169.4891 68.15424 51.70455 168.2439 48.21364 44.78002 39.56008 170.5616 36.24689 174.0553 17.28636 173.6116 174.1063 171.4877 172.5557 9.055385 6.403124 0 20.83122 160.4285 45.36339 87.60886 149.306 123.439
