0 118.7598 116.7282 133.0511 108.6262 116.9085 125.2147 139.232 130.5313 163.0411 138.8246 158.6226 168.1069 159.0501 174.1999
118.7598 0 34.69891 242.9468 32.21896 64.5261 50.56539 86.08184 91.09023 167.5041 105.9452 232.1623 232.0834 184.2131 229.4467
116.7282 34.69891 0 228.7523 8.583922 30.19436 16.69039 51.68004 56.44779 133.647 71.28249 206.4412 204.3568 151.9556 200.1962
133.0511 242.9468 228.7523 0 222.653 214.0665 229.8586 225.1063 211.7752 188.7482 210.8117 94.74202 114.4389 164.2878 130.5686
108.6262 32.21896 8.583922 222.653 0 32.99526 23.60593 56.86068 59.8714 135.3343 74.72639 203.4409 202.1488 152.1686 198.6771
116.9085 64.5261 30.19436 214.0665 32.99526 0 18.87988 26.21632 26.88885 103.4754 41.73287 181.8873 178.1392 122.5405 172.7814
125.2147 50.56539 16.69039 229.8586 23.60593 18.87988 0 35.54727 42.1061 120.5703 56.61988 200.5795 197.0055 140.845 191.6382
139.232 86.08184 51.68004 225.1063 56.86068 26.21632 35.54727 0 13.87002 88.88806 23.87183 181.7932 175.247 112.6114 167.5474
130.5313 91.09023 56.44779 211.7752 59.8714 26.88885 42.1061 13.87002 0 78.67833 14.87294 168.0884 161.8579 100.6585 154.5505
163.0411 167.5041 133.647 188.7482 135.3343 103.4754 120.5703 88.88806 78.67833 0 65.10667 115.0579 101.8125 30.32911 89.23815
138.8246 105.9452 71.28249 210.8117 74.72639 41.73287 56.61988 23.87183 14.87294 65.10667 0 160.8249 153.1461 88.93826 144.6998
158.6226 232.1623 206.4412 94.74202 203.4409 181.8873 200.5795 181.7932 168.0884 115.0579 160.8249 0 19.84499 85.36659 36.59084
168.1069 232.0834 204.3568 114.4389 202.1488 178.1392 197.0055 175.247 161.8579 101.8125 153.1461 19.84499 0 71.51775 16.98954
159.0501 184.2131 151.9556 164.2878 152.1686 122.5405 140.845 112.6114 100.6585 30.32911 88.93826 85.36659 71.51775 0 59.05591
174.1999 229.4467 200.1962 130.5686 198.6771 172.7814 191.6382 167.5474 154.5505 89.23815 144.6998 36.59084 16.98954 59.05591 0
