0 101.6031 55.88632 76.39709 150.9129 184.7182 79.68863 100.3909 114.8138 129.94 157.2475 172.625 149.7978 157.246 171.2656
101.6031 0 140.6051 150.8206 55.27381 142.7103 144.6384 167.598 176.0368 184.5353 192.0345 122.9403 139.4903 145.3765 191.8693
55.88632 140.6051 0 22.79424 179.6875 177.3747 32.14528 47.04976 62.58662 79.11716 112.7605 171.2982 130.8768 137.7287 132.203
76.39709 150.8206 22.79424 0 184.4084 167.4304 13.8655 24.4191 39.81354 56.33252 90.8818 163.9093 117.8126 124.1675 111.616
150.9129 55.27381 179.6875 184.4084 0 115.2271 175.0633 195.978 200.6491 204.9869 201.6243 94.08996 133.0186 136.6743 193.9954
184.7182 142.7103 177.3747 167.4304 115.2271 0 153.7181 163.7365 158.7756 153.0388 128.3946 21.15726 53.47113 50.01158 108.4525
79.68863 144.6384 32.14528 13.8655 175.0633 153.7181 0 23.35834 35.60899 50.25232 80.97099 150.5857 103.9471 110.3099 100.0706
100.3909 167.598 47.04976 24.4191 195.978 163.7365 23.35834 0 15.78929 32.77003 70.19772 163.3286 111.4208 116.8761 93.39473
114.8138 176.0368 62.58662 39.81354 200.6491 158.7756 35.60899 15.78929 0 17.04134 55.69707 160.3685 105.5509 110.2969 80.11874
129.94 184.5353 79.11716 56.33252 204.9869 153.0388 50.25232 32.77003 17.04134 0 40.02137 156.8198 99.59276 103.4203 65.69059
157.2475 192.0345 112.7605 90.8818 201.6243 128.3946 80.97099 70.19772 55.69707 40.02137 0 136.8635 77.72351 78.99368 26.75126
172.625 122.9403 171.2982 163.9093 94.08996 21.15726 150.5857 163.3286 160.3685 156.8198 136.8635 0 59.19506 58.31268 119.8503
149.7978 139.4903 130.8768 117.8126 133.0186 53.47113 103.9471 111.4208 105.5509 99.59276 77.72351 59.19506 0 7.453256 62.80845
157.246 145.3765 137.7287 124.1675 136.6743 50.01158 110.3099 116.8761 110.2969 103.4203 78.99368 58.31268 7.453256 0 61.79825
171.2656 191.8693 132.203 111.616 193.9954 108.4525 100.0706 93.39473 80.11874 65.69059 26.75126 119.8503 62.80845 61.79825 0
