0 16.58103 9.23449 17.19024 21.23559 24.5861 23.45012 82.24603 29.76402 27.88043 41.4825 49.44772 56.95476 66.98716 85.4825 107.7643 113.0172 120.8298 120.3987 137.5095 128.5706 147.5824 128.6142 154.7075 160.3094 139.8827 142.9661 167.7696 149.3452 146.9613 176.5317 180.0476
16.58103 0 25.60044 33.47522 4.875449 8.459905 39.30662 66.55639 14.23194 43.36323 57.16597 64.93027 72.4125 82.46041 100.0169 93.09307 98.96449 133.1284 107.1278 126.2688 140.0754 157.699 118.1823 147.4483 168.2439 139.779 143.06 174.328 144.9745 147.0067 181.5317 181.8442
9.23449 25.60044 0 7.955953 30.08426 33.27255 14.32 90.18277 38.08564 18.8961 32.3343 40.3447 47.84415 57.85771 76.64282 114.885 119.7041 112.863 126.5506 142.3289 120.9515 140.5758 132.9882 157.0913 154.3502 138.3079 141.2642 162.4909 150.101 145.2638 172.0366 177.2489
17.19024 33.47522 7.955953 0 37.87035 40.96713 6.720362 97.23937 45.56266 11.51485 24.5209 32.57972 40.05736 50.0381 69.13645 121.2936 125.7731 106.2074 132.1926 146.8829 114.6258 134.8089 137.2087 159.6185 149.5456 137.5122 140.3466 158.3007 151.2783 144.337 168.5438 175.2678
21.23559 4.875449 30.08426 37.87035 0 3.605551 43.49023 61.6825 9.47777 47.38143 61.19187 68.8455 76.29548 86.32682 103.4596 88.30204 94.26028 135.6798 102.5524 122.0868 142.3376 159.4608 114.1931 144.1822 169.2779 138.463 141.7921 174.9185 142.4649 145.7155 181.631 180.9905
24.5861 8.459905 33.27255 40.96713 3.605551 0 46.4069 58.10287 5.922679 50.15974 63.94876 71.50284 78.91768 88.92543 105.7035 84.70094 90.68627 137.2006 99.03535 118.7849 143.6308 160.3607 111.0108 141.4591 169.6223 137.1022 140.4635 174.9288 140.2578 144.3676 181.2746 179.9391
23.45012 39.30662 14.32 6.720362 43.49023 46.4069 0 101.533 50.64265 4.816638 18.03269 26.02506 33.52611 43.54649 62.44413 124.7295 128.8099 99.5751 134.7472 148.29 108.092 128.4855 138.3114 159.1135 143.6848 134.3317 137.0679 152.7783 149.6351 141.0433 163.4353 171.1597
82.24603 66.55639 90.18277 97.23937 61.6825 58.10287 101.533 0 52.54765 104.3018 117.338 123.8559 130.7049 140.1603 153.0874 29.27165 37.57915 175.5491 48.70015 75.28701 178.9983 190.0561 72.1464 111.7901 191.4157 134.9542 138.5544 191.6994 121.9809 141.7785 192.2591 179.9092
29.76402 14.23194 38.08564 45.56266 9.47777 5.922679 50.64265 52.54765 0 54.12558 67.81425 75.16071 82.48987 92.43039 108.5289 78.86113 84.78253 138.6996 93.11325 112.9953 144.7288 160.7705 105.3396 136.323 169.098 133.9116 137.3183 173.8539 135.8205 141.189 179.6051 177.1829
27.88043 43.36323 18.8961 11.51485 47.38143 50.15974 4.816638 104.3018 54.12558 0 13.81223 21.61544 29.12044 39.1689 57.75526 126.8316 130.6139 94.76286 136.191 148.8837 103.3102 123.7989 138.6989 158.3228 139.2553 131.6852 134.3503 148.553 148.0481 138.3112 159.4688 167.8497
41.4825 57.16597 32.3343 24.5209 61.19187 63.94876 18.03269 117.338 67.81425 13.81223 0 8.094013 15.53848 25.52545 44.97698 138.9833 142.3099 83.95303 147.2824 158.3417 93.21612 114.8063 147.7665 164.5775 132.2029 132.6114 135.0115 142.6886 152.1973 138.896 154.9079 166.1278
