0 9.724147 61.87797 7.663269 10.44313 52.61189 44.29325 58.31384 73.13981 15.29082 99.67061 96.71595 93.72863 101.388 95.34705 130.0892 134.8042 113.761 140.7088 158.5338 115.1923 164.9375 140.877 168.6007 145.0274 175.4772 182.0223 180.8202
9.724147 0 71.19559 17.08801 19.69772 43.57075 35.44009 49.31982 64.29135 24.18677 91.44235 106.0047 102.6886 110.0163 103.8557 123.4005 128.0682 121.4026 134.415 153.1909 121.7631 160.3262 146.4156 164.5917 148.9452 172.2804 179.6881 180.6589
61.87797 71.19559 0 54.23177 51.52637 108.4773 100.0852 113.5397 126.635 47.0645 148.0824 34.83878 32.87401 42.24626 37.39748 167.6381 172.3388 60.83422 175.2374 186.2221 70.19613 187.7637 100.6483 187.5011 115.5575 188.9271 189.6905 174.9019
7.663269 17.08801 54.23177 0 2.828427 58.61066 50.15974 64.22184 78.80452 7.81025 104.55 89.06739 86.07359 93.79103 87.78383 133.3405 138.0874 106.5099 143.5611 160.4779 108.4723 166.2242 134.7069 169.3628 139.8667 175.5442 181.3721 178.4777
10.44313 19.69772 51.52637 2.828427 0 60.52115 52.03845 66.08412 80.54386 5 105.9396 86.35392 83.28663 90.97194 84.95881 134.061 138.8169 103.7038 144.1201 160.6798 105.7745 166.1761 132.1467 169.1184 137.5999 175.042 180.6084 177.121
52.61189 43.57075 108.4773 58.61066 60.52115 0 8.509407 5.766667 20.83841 63.54534 49.1064 142.0726 136.7497 141.9484 135.3566 85.59442 89.9636 147.7479 97.80128 119.7591 142.8942 129.621 161.5161 136.2252 156.3772 147.0632 157.895 168.2871
44.29325 35.44009 100.0852 50.15974 52.03845 8.509407 0 14.06335 28.87052 55.03635 56.34894 133.8096 128.6383 134.0429 127.4755 91.099 95.59361 140.4661 102.9612 124.033 136.2507 133.1634 155.8202 139.1674 151.8808 149.2477 159.2951 167.6219
58.31384 49.31982 113.5397 64.22184 66.08412 5.766667 14.06335 0 15.08024 69.00322 43.53329 146.9108 141.3842 146.3329 139.718 80.74187 85.03937 151.4827 93.10269 115.497 146.0503 125.7522 163.8519 132.6924 157.7788 143.9636 155.2588 166.9605
73.13981 64.29135 126.635 78.80452 80.54386 20.83841 28.87052 15.08024 0 83.2016 28.96745 159.3569 153.3248 157.6266 150.9741 68.12194 72.17609 161.1166 80.83949 104.3295 154.2474 115.617 169.8794 123.4414 161.4449 135.8293 148.3147 163.4492
15.29082 24.18677 47.0645 7.81025 5 63.54534 55.03635 69.00322 83.2016 0 107.9095 81.84131 78.54993 86.10454 80.05623 134.7802 139.5474 98.70435 144.5393 160.4492 100.8477 165.5008 127.3811 168.0976 133.2467 173.5703 178.6845 174.2008
99.67061 91.44235 148.0824 104.55 105.9396 49.1064 56.34894 43.53329 28.96745 107.9095 0 178.9042 171.8209 174.6606 168.0296 41.55746 45.03943 174.6223 54.5555 79.45079 164.9813 92.33676 175.9861 101.5888 163.1258 115.7436 130.1497 151.354
96.71595 106.0047 34.83878 89.06739 86.35392 142.0726 133.8096 146.9108 159.3569 81.84131 178.9042 0 10.32779 18.98379 20.61553 194.1598 198.7221 42.92788 200.3597 208.1666 59.70971 207.5151 89.31484 205.4686 111.059 204.2532 202.1137 180.7553
93.72863 102.6886 32.87401 86.07359 83.28663 136.7497 128.6383 141.3842 153.3248 78.54993 171.8209 10.32779 0 11.08309 10.58734 185.6432 190.161 34.59256 191.5096 198.7317 50.24354 197.7875 80.3553 195.5538 101.2881 194.1296 191.848 170.4582
101.388 110.0163 42.24626 93.79103 90.97194 141.9484 134.0429 146.3329 157.6266 86.10454 174.6606 18.98379 11.08309 0 6.660695 186.0642 190.4836 23.99965 191.2391 197.0572 40.93978 195.2609 70.33189 192.3815 92.46517 190.0433 186.8283 163.6447
95.34705 103.8557 37.39748 87.78383 84.95881 135.3566 127.4755 139.718 150.9741 80.05623 168.0296 20.61553 10.58734 6.660695 0 179.7425 184.1824 25.0491 185.0649 191.2599 39.73978 189.7432 70.04242 187.1031 90.70103 185.1476 182.3807 160.2486
130.0892 123.4005 167.6381 133.3405 134.061 85.59442 91.099 80.74187 68.12194 134.7802 41.55746 194.1598 185.6432 186.0642 179.7425 0 4.772607 180.612 12.9985 38.26449 167.3035 52.16667 170.9971 62.5795 152.4514 78.20912 94.34101 122.3022
134.8042 128.0682 172.3388 138.0874 138.8169 89.9636 95.59361 85.03937 72.17609 139.5474 45.03943 198.7221 190.161 190.4836 184.1824 4.772607 0 184.7701 10.26672 35.84589 171.2675 50.35347 174.4239 61.21648 155.4295 77.24913 93.77516 123.0248
113.761 121.4026 60.83422 106.5099 103.7038 147.7479 140.4661 151.4827 161.1166 98.70435 174.6223 42.92788 34.59256 23.99965 25.0491 180.612 184.7701 0 184.2595 187.0951 19.12419 183.5831 46.56437 179.4385 70.14382 175.3287 170.3604 144.0948
140.7088 134.415 175.2374 143.5611 144.1201 97.80128 102.9612 93.10269 80.83949 144.5393 54.5555 200.3597 191.5096 191.2391 185.0649 12.9985 10.26672 184.2595 0 25.59424 169.999 40.13104 171.3617 51.14147 151.1922 67.36958 84.14897 114.7002
158.5338 153.1909 186.2221 160.4779 160.6798 119.7591 124.033 115.497 104.3295 160.4492 79.45079 208.1666 198.7317 197.0572 191.2599 38.26449 35.84589 187.0951 25.59424 0 171.1588 15.50253 167.896 27.41968 144.9209 44.33784 61.95749 96.84096
115.1923 121.7631 70.19613 108.4723 105.7745 142.8942 136.2507 146.0503 154.2474 100.8477 164.9813 59.70971 50.24354 40.93978 39.73978 167.3035 171.2675 19.12419 169.999 171.1588 0 166.809 30.78782 162.1044 51.58743 157.2923 151.7599 124.9759
164.9375 160.3262 187.7637 166.2242 166.1761 129.621 133.1634 125.7522 115.617 165.5008 92.33676 207.5151 197.7875 195.2609 189.7432 52.16667 50.35347 183.5831 40.13104 15.50253 166.809 0 160.9119 12.04547 136.6169 28.99474 46.74629 83.08465
140.877 146.4156 100.6483 134.7069 132.1467 161.5161 155.8202 163.8519 169.8794 127.3811 175.9861 89.31484 80.3553 70.33189 70.04242 170.9971 174.4239 46.56437 171.3617 167.896 30.78782 160.9119 0 154.2307 27.95329 146.4415 137.8003 105.4433
168.6007 164.5917 187.5011 169.3628 169.1184 136.2252 139.1674 132.6924 123.4414 168.0976 101.5888 205.4686 195.5538 192.3815 187.1031 62.5795 61.21648 179.4385 51.14147 27.41968 162.1044 12.04547 154.2307 0 129.0626 16.95222 34.70777 71.77704
145.0274 148.9452 115.5575 139.8667 137.5999 156.3772 151.8808 157.7788 161.4449 133.2467 163.1258 111.059 101.2881 92.46517 90.70103 152.4514 155.4295 70.14382 151.1922 144.9209 51.58743 136.6169 27.95329 129.0626 0 120.1109 110.5362 77.49092
175.4772 172.2804 188.9271 175.5442 175.042 147.0632 149.2477 143.9636 135.8293 173.5703 115.7436 204.2532 194.1296 190.0433 185.1476 78.20912 77.24913 175.3287 67.36958 44.33784 157.2923 28.99474 146.4415 16.95222 120.1109 0 17.83276 56.62263
182.0223 179.6881 189.6905 181.3721 180.6084 157.895 159.2951 155.2588 148.3147 178.6845 130.1497 202.1137 191.848 186.8283 182.3807 94.34101 93.77516 170.3604 84.14897 61.95749 151.7599 46.74629 137.8003 34.70777 110.5362 17.83276 0 40.74075
180.8202 180.6589 174.9019 178.4777 177.121 168.2871 167.6219 166.9605 163.4492 174.2008 151.354 180.7553 170.4582 163.6447 160.2486 122.3022 123.0248 144.0948 114.7002 96.84096 124.9759 83.08465 105.4433 71.77704 77.49092 56.62263 40.74075 0
