0 77.1584 79.30789 141.4894 145.7982 154.8077 140.0727 158.9465 163.1676 160.9495 173.6037 182.5005 140.972 146.0476 189.2079 186.9674
77.1584 0 152.0822 206.72 214.3355 154.2932 203.7063 223.9411 222.3876 219.4926 227.3766 227.851 133.3464 167.2603 229.0383 215.7244
79.30789 152.0822 0 66.42784 67.58438 158.1001 66.97947 83.18477 93.30193 92.08692 109.2271 127.309 154.9976 128.082 139.793 151.0298
141.4894 206.72 66.42784 0 16.14273 159.5221 6.775646 17.48538 30.40679 30.78699 50.96456 77.08706 165.7198 117.8955 93.93785 117.4656
145.7982 214.3355 67.58438 16.14273 0 175.0896 22.91756 20.31122 42.03418 43.4495 63.6065 91.17534 180.6161 133.8303 108.5103 133.1668
154.8077 154.2932 158.1001 159.5221 175.0896 0 152.9884 169.4134 151.7054 148.0917 141.0152 122.3579 22.48817 44.25123 112.1297 83.21181
140.0727 203.7063 66.97947 6.775646 22.91756 152.9884 0 20.50369 27.06474 26.72546 46.40752 71.50603 159.4882 111.2036 88.04768 110.9471
158.9465 223.9411 83.18477 17.48538 20.31122 169.4134 20.50369 0 24.03727 26.41835 45.46327 74.12874 177.3606 126.4438 91.99466 119.2087
163.1676 222.3876 93.30193 30.40679 42.03418 151.7054 27.06474 24.03727 0 3.640055 21.64521 50.09207 161.8178 107.8065 67.97362 95.90751
160.9495 219.4926 92.08692 30.78699 43.4495 148.0917 26.72546 26.41835 3.640055 0 20.29024 47.9813 158.1779 104.2161 65.68815 93.00538
173.6037 227.3766 109.2271 50.96456 63.6065 141.0152 46.40752 45.46327 21.64521 20.29024 0 29.10853 153.6139 96.78021 47.22263 77.27674
182.5005 227.851 127.309 77.08706 91.17534 122.3579 71.50603 74.12874 50.09207 47.9813 29.10853 0 137.9263 79.37979 18.13061 49.88837
140.972 133.3464 154.9976 165.7198 180.6161 22.48817 159.4882 177.3606 161.8178 158.1779 153.6139 137.9263 0 58.57687 129.5921 102.9332
146.0476 167.2603 128.082 117.8955 133.8303 44.25123 111.2036 126.4438 107.8065 104.2161 96.78021 79.37979 58.57687 0 71.50667 49.20366
189.2079 229.0383 139.793 93.93785 108.5103 112.1297 88.04768 91.99466 67.97362 65.68815 47.22263 18.13061 129.5921 71.50667 0 33.72105
186.9674 215.7244 151.0298 117.4656 133.1668 83.21181 110.9471 119.2087 95.90751 93.00538 77.27674 49.88837 102.9332 49.20366 33.72105 0
