0 41.57161 50.72126 102.4438 72.02972 137.0439 94.01119 149.5302 170.8643 174.7803 190.9391 182.6124 184.6189
41.57161 0 33.85137 128.35 103.2179 178.1191 112.5335 177.5913 203.2608 207.8874 226.943 221.938 224.0054
50.72126 33.85137 0 151.4037 122.3147 173.1259 85.02469 153.8698 182.7871 188.0538 210.2135 210.8851 213.0552
102.4438 128.35 151.4037 0 33.07428 140.5466 181.1978 211.9967 218.158 219.1145 221.4235 194.8977 196.1043
72.02972 103.2179 122.3147 33.07428 0 120.6186 148.1633 181.56 190.4181 191.9743 197.3456 174.7713 176.2328
137.0439 178.1191 173.1259 140.5466 120.6186 0 128.2697 105.8173 92.96385 91.02617 83.76911 54.46098 55.78839
94.01119 112.5335 85.02469 181.1978 148.1633 128.2697 0 70.6762 103.0795 109.1408 135.6052 147.5232 149.7526
149.5302 177.5913 153.8698 211.9967 181.56 105.8173 70.6762 0 35.51653 42.23005 72.292 97.55696 99.52736
170.8643 203.2608 182.7871 218.158 190.4181 92.96385 103.0795 35.51653 0 6.760409 37.35618 68.58617 70.23932
174.7803 207.8874 188.0538 219.1145 191.9743 91.02617 109.1408 42.23005 6.760409 0 30.65927 63.22887 64.78727
190.9391 226.943 210.2135 221.4235 197.3456 83.76911 135.6052 72.292 37.35618 30.65927 0 40.06694 40.90148
182.6124 221.938 210.8851 194.8977 174.7713 54.46098 147.5232 97.55696 68.58617 63.22887 40.06694 0 2.236068
184.6189 224.0054 213.0552 196.1043 176.2328 55.78839 149.7526 99.52736 70.23932 64.78727 40.90148 2.236068 0
