0 121.9703 147.2492 157.788 160.3556 161.9395
121.9703 0 26.94843 57.4563 73.19675 106.6541
147.2492 26.94843 0 60.73409 79.95657 119.558
157.788 57.4563 60.73409 0 19.90109 62.66364
160.3556 73.19675 79.95657 19.90109 0 43.33359
161.9395 106.6541 119.558 62.66364 43.33359 0
