0 121.1172 112.8212 136.0792 146.8187 160.0843 74.96936 176.6649 93.41497 178.2026 111.7608 111.9386 183.449 119.8631 157.0747 135.8954 184.1475 184.5198 187.6539 188.9772 189.8189
121.1172 0 8.387095 23.52643 45.82383 64.87496 168.0923 94.05724 169.8943 102.7896 177.4968 180.946 121.0065 176.5793 172.72 137.1374 126.8037 134.2672 135.446 140.745 151.6869
112.8212 8.387095 0 28.35456 48.98826 67.83989 160.0247 96.09259 162.2735 104.1485 170.3054 173.6663 121.3493 169.7292 167.8728 132.5028 126.7517 133.6834 135.0741 140.1044 150.3517
136.0792 23.52643 28.35456 0 22.98851 41.89304 174.3877 71.67455 172.7605 81.10657 177.7811 181.673 100.5684 175.1566 163.6256 127.8614 106.9352 115.2349 116.0333 121.7541 133.9013
146.8187 45.82383 48.98826 22.98851 0 19.05142 175.6982 48.68985 170.7252 58.29868 173.144 177.4013 78.34885 168.9142 150.3028 115.0594 85.05051 93.88461 94.40321 100.3854 113.3455
160.0843 64.87496 67.83989 41.89304 19.05142 0 182.0725 30.19691 174.5223 40.62483 174.7468 179.2603 61.88712 169.187 144.1564 110.1465 69.14658 78.78134 78.82417 85.16455 99.19878
74.96936 168.0923 160.0247 174.3877 175.6982 182.0725 0 186.9647 25.45361 183.6985 45.46473 43.37215 179.7012 57.43281 111.2705 107.2064 177.084 172.9839 176.5979 175.1586 169.5612
176.6649 94.05724 96.09259 71.67455 48.68985 30.19691 186.9647 0 175.4685 11.71818 172.2025 177.0145 34.07782 164.6759 130.1917 99.63508 41.99744 52.60262 51.83772 58.54865 73.86822
93.41497 169.8943 162.2735 172.7605 170.7252 174.5223 25.45361 175.4685 0 170.8266 20.2046 18.93194 164.2005 31.98421 87.16972 87.66407 160.7104 155.4777 159.1176 156.9641 149.8228
178.2026 102.7896 104.1485 81.10657 58.29868 40.62483 183.6985 11.71818 170.8266 0 166.3475 171.2302 22.3602 158.1996 120.9552 91.84234 30.2896 40.9524 40.125 46.84654 62.25544
111.7608 177.4968 170.3054 177.7811 173.144 174.7468 45.46473 172.2025 20.2046 166.3475 0 4.994137 157.2574 12.94957 70.82952 78.03007 152.9283 146.5823 150.2001 147.3077 138.5315
111.9386 180.946 173.6663 181.673 177.4013 179.2603 43.37215 177.0145 18.93194 171.2302 4.994137 0 162.2326 17.20465 75.28821 83.02409 157.9177 151.5759 155.1934 152.2933 143.4684
183.449 121.0065 121.3493 100.5684 78.34885 61.88712 179.7012 34.07782 164.2005 22.3602 157.2574 162.2326 0 147.8899 104.9162 79.92628 8.089011 19.02962 17.81974 24.59254 40.32894
119.8631 176.5793 169.7292 175.1566 168.9142 169.187 57.43281 164.6759 31.98421 158.1996 12.94957 17.20465 147.8899 0 58.08692 68.06614 143.1712 136.3277 139.9178 136.7013 127.2561
157.0747 172.72 167.8728 163.6256 150.3028 144.1564 111.2705 130.1917 87.16972 120.9552 70.82952 75.28821 104.9162 58.08692 0 35.78962 98.39773 89.25552 92.50304 87.70172 75.06178
135.8954 137.1374 132.5028 127.8614 115.0594 110.1465 107.2064 99.63508 87.66407 91.84234 78.03007 83.02409 79.92628 68.06614 35.78962 0 75.10659 68.55837 72.18033 69.50719 62.40729
184.1475 126.8037 126.7517 106.9352 85.05051 69.14658 177.084 41.99744 160.7104 30.2896 152.9283 157.9177 8.089011 143.1712 98.39773 75.10659 0 10.96586 9.848858 16.5605 32.24088
184.5198 134.2672 133.6834 115.2349 93.88461 78.78134 172.9839 52.60262 155.4777 40.9524 146.5823 151.5759 19.02962 136.3277 89.25552 68.55837 10.96586 0 3.640055 6.519202 21.33778
187.6539 135.446 135.0741 116.0333 94.40321 78.82417 176.5979 51.83772 159.1176 40.125 150.2001 155.1934 17.81974 139.9178 92.50304 72.18033 9.848858 3.640055 0 6.800735 22.82153
188.9772 140.745 140.1044 121.7541 100.3854 85.16455 175.1586 58.54865 156.9641 46.84654 147.3077 152.2933 24.59254 136.7013 87.70172 69.50719 16.5605 6.519202 6.800735 0 16.12002
189.8189 151.6869 150.3517 133.9013 113.3455 99.19878 169.5612 73.86822 149.8228 62.25544 138.5315 143.4684 40.32894 127.2561 75.06178 62.40729 32.24088 21.33778 22.82153 16.12002 0
