0 117.1288 152.6743 84.62324 95.87561 147.7874 183.139 134.7176 187.772 145.6142 188.2367 193.3027
117.1288 0 56.25367 172.7734 170.2096 171.1129 120.4492 135.1645 137.6201 195.0611 148.2549 181.4331
152.6743 56.25367 0 184.7412 175.82 152.0641 69.34524 112.8447 89.56113 184.7389 103.1711 144.4354
84.62324 172.7734 184.7412 0 20.93999 95.50146 183.1786 106.8064 177.5861 73.87766 170.5951 154.0865
95.87561 170.2096 175.82 20.93999 0 74.73819 167.7008 88.8699 160.4909 54.14988 152.4915 133.7066
147.7874 171.1129 152.0641 95.50146 74.73819 0 116.1874 39.25137 101.7443 40.15727 89.23174 59.84455
183.139 120.4492 69.34524 183.1786 167.7008 116.1874 0 81.8239 22.14633 155.464 38.26755 85.61326
134.7176 135.1645 112.8447 106.8064 88.8699 39.25137 81.8239 0 71.89113 75.14153 63.79312 58.82176
187.772 137.6201 89.56113 177.5861 160.4909 101.7443 22.14633 71.89113 0 141.7885 16.50342 64.49309
145.6142 195.0611 184.7389 73.87766 54.14988 40.15727 155.464 75.14153 141.7885 0 129.3808 96.38594
188.2367 148.2549 103.1711 170.5951 152.4915 89.23174 38.26755 63.79312 16.50342 129.3808 0 48.04251
193.3027 181.4331 144.4354 154.0865 133.7066 59.84455 85.61326 58.82176 64.49309 96.38594 48.04251 0
