0 5.841066 21.0919 11.53407 40.49376 96.03526 58.51098 70.91453 75.66053 127.8875 139.2861 85.08435 106.9527 115.5108 131.626 136.9441 137.0194 140.6273 143.7082 138.4228 157.6828 144.1673 150.0579 152.4373 141.7728 152.1368 154.4931 159.6896 168.4022 176.2957
5.841066 0 15.74493 5.700877 35.10457 98.90114 53.12721 65.2018 77.3999 130.6082 140.3243 79.24772 101.1124 109.7003 125.8725 137.1144 137.0087 140.5214 143.6541 132.776 156.9349 138.6092 144.6354 150.9256 138.2967 150.3482 149.2095 154.5164 163.4677 172.1375
21.0919 15.74493 0 10.75807 19.40541 112.6359 37.42864 50.17294 89.57809 144.0147 150.754 65.3733 87.6228 96.99888 113.8527 145.7598 145.2556 148.5319 151.7621 121.7035 163.3402 128.1688 135.0441 155.4285 137.0369 154.1109 140.3955 146.2645 156.3412 168.2077
11.53407 5.700877 10.75807 0 29.82038 102.2857 47.80167 59.56668 79.85633 133.8096 141.9682 73.55029 95.43628 104.0953 120.3588 137.9376 137.6574 141.0718 144.2498 127.412 156.8329 133.3604 139.5559 150.0706 135.4209 149.2141 144.2976 149.7342 158.9597 168.4926
40.49376 35.10457 19.40541 29.82038 0 129.3227 18.02573 31.68994 104.8252 160.1522 163.3903 48.57002 71.02168 81.41526 99.01073 156.3822 155.4229 158.3889 161.6975 108.0681 171.1569 115.3113 123.2412 161.0805 135.9766 158.897 129.5592 136.0966 147.5216 163.3405
96.03526 98.90114 112.6359 102.2857 129.3227 0 145.6016 151.3214 27.71158 31.94614 57.45026 156.9735 173.1426 175.8848 185.5555 68.04236 70.88309 75.04598 76.60208 185.8246 98.35434 187.0075 187.0517 106.6602 134.0359 111.1269 186.2756 187.3432 188.0423 175.8777
58.51098 53.12721 37.42864 47.80167 18.02573 145.6016 0 16.8485 120.2726 175.9318 176.5125 35.76436 57.50612 69.03042 87.1827 167.9755 166.663 169.3554 172.6992 97.52849 180.3468 105.5462 114.5309 168.5496 137.8727 165.6514 121.8064 128.9606 141.6376 161.2136
70.91453 65.2018 50.17294 59.56668 31.68994 151.3214 16.8485 0 124.8367 180.516 177.1339 19.02614 40.67706 52.20212 70.38362 166.776 165.0637 167.4173 170.7707 80.93189 176.3808 89.12348 98.40768 162.9659 127.7939 159.417 106.0088 113.3836 126.5655 148.1084
75.66053 77.3999 89.57809 79.85633 104.8252 27.71158 120.2726 124.8367 0 55.75351 64.57684 129.6519 145.4864 148.1759 158.0022 66.6398 67.99969 72.11408 74.64429 158.58 93.4295 160.0777 160.6159 96.1721 113.2416 99.03671 160.3621 161.9286 163.7309 154.8787
127.8875 130.6082 144.0147 133.8096 160.1522 31.94614 175.9318 180.516 55.75351 0 42.29036 184.5721 199.1464 200.5912 208.4911 60.58018 64.55403 67.99449 68.15424 207.2176 90.49627 207.239 205.8024 104.524 143.5515 110.554 203.6962 203.5967 202.0069 184.4004
139.2861 140.3243 150.754 141.9682 163.3903 57.45026 176.5125 177.1339 64.57684 42.29036 0 176.7737 187.2564 186.0693 190.5521 20.86266 25.10604 27.55968 26.8796 186.8146 48.62227 185.0856 181.6035 64.72476 111.0454 71.44895 177.8044 176.2584 172.0852 149.6493
85.08435 79.24772 65.3733 73.55029 48.57002 156.9735 35.76436 19.02614 129.6519 184.5721 176.7737 0 22.45365 33.32765 51.42474 164.4749 162.3295 164.2688 167.5937 61.91935 170.8203 70.19165 79.68687 155.6976 115.7186 151.4396 87.56303 95.13002 108.7779 132.3459
106.9527 101.1124 87.6228 95.43628 71.02168 173.1426 57.50612 40.67706 145.4864 199.1464 187.2564 22.45365 0 12.65465 30.66683 173.0893 170.5059 171.9601 175.2045 42.6718 175.6228 51.73592 62.3756 158.621 112.7373 153.5199 71.31293 79.4336 94.29803 122.2907
115.5108 109.7003 96.99888 104.0953 81.41526 175.8848 69.03042 52.20212 148.1759 200.5912 186.0693 33.32765 12.65465 0 18.26596 170.8658 168.0438 169.2056 172.3807 30.01723 171.2276 39.10497 49.85687 153.3517 105.0097 147.8558 58.95713 67.16124 82.25392 111.485
131.626 125.8725 113.8527 120.3588 99.01073 185.5555 87.1827 70.38362 158.0022 208.4911 190.5521 51.42474 30.66683 18.26596 0 174.0087 170.8685 171.5927 174.6364 13.18917 171.1156 22.62505 34.05885 152.0389 100.2398 145.9649 43.81861 52.21482 67.90907 100.1754
136.9441 137.1144 145.7598 137.9376 156.3822 68.04236 167.9755 166.776 66.6398 60.58018 20.86266 164.4749 173.0893 170.8658 174.0087 0 4.246102 7.460779 8.562845 169.4278 30.7472 167.1215 163.0115 44.29204 90.68427 50.79396 158.7313 156.7928 152.0072 128.8506
137.0194 137.0087 145.2556 137.6574 155.4229 70.88309 166.663 165.0637 67.99969 64.55403 25.10604 162.3295 170.5059 168.0438 170.8685 4.246102 0 4.219663 6.749486 166.0887 27.51044 163.6436 159.381 40.14622 86.61494 46.58598 154.9822 152.9445 148.0001 124.638
