0 11.90768 125.0494 18.35941 145.5821 149.744 144.8838 149.1895 138.9027 157.3607 161.7871 153.3773 170.0135 138.207 139.5366 158.6641 159.3487
11.90768 0 136.2686 7.086764 156.3154 160.3005 155.2836 159.5806 149.1178 166.7764 170.058 161.4714 176.6622 134.5362 135.5749 159.0599 158.51
125.0494 136.2686 0 140.9772 25.17023 31.39341 30.37014 33.67076 30.20683 55.6395 75.95956 73.42989 103.3869 186.1341 189.4444 164.5924 176.6046
18.35941 7.086764 140.9772 0 160.4412 164.237 159.0699 163.3521 152.7351 169.646 171.9942 163.2888 177.3975 129.505 130.41 156.0047 154.8028
145.5821 156.3154 25.17023 160.4412 0 6.5 9.192388 10.11237 15.2028 34.74282 57.84639 57.8835 87.68891 189.3476 192.8541 160.6771 174.2207
149.744 160.3005 31.39341 164.237 6.5 0 6.5 4.561798 14.07569 29.00189 52.53275 53.25646 82.72276 188.5902 192.1375 158.2147 172.0925
144.8838 155.2836 30.37014 159.0699 9.192388 6.5 0 4.308132 7.591113 26.26906 48.88181 48.70318 78.55676 182.1236 185.667 152.1717 165.9261
149.1895 159.5806 33.67076 163.3521 10.11237 4.561798 4.308132 0 11.26876 24.6973 48.07052 48.69661 78.19706 184.9031 188.4664 153.9415 167.9119
138.9027 149.1178 30.20683 152.7351 15.2028 14.07569 7.591113 11.26876 0 25.62467 46.10047 44.61642 74.73092 174.6858 178.2195 145.4767 159.0308
157.3607 166.7764 55.6395 169.646 34.74282 29.00189 26.26906 24.6973 25.62467 0 23.92064 26.65674 54.50157 172.8936 176.5618 136.5264 151.429
161.7871 170.058 75.95956 171.9942 57.84639 52.53275 48.88181 48.07052 46.10047 23.92064 0 9.120047 30.62124 157.6239 161.3423 116.8041 132.3593
153.3773 161.4714 73.42989 163.2888 57.8835 53.25646 48.70318 48.69661 44.61642 26.65674 9.120047 0 30.12449 149.7231 153.4326 110.5524 125.7945
170.0135 176.6622 103.3869 177.3975 87.68891 82.72276 78.55676 78.19706 74.73092 54.50157 30.62124 30.12449 0 139.5367 143.2457 92.71589 108.9741
138.207 134.5362 186.1341 129.505 189.3476 188.5902 182.1236 184.9031 174.6858 172.8936 157.6239 149.7231 139.5367 0 3.72678 55.52693 42.2109
139.5366 135.5749 189.4444 130.41 192.8541 192.1375 185.667 188.4664 178.2195 176.5618 161.3423 153.4326 143.2457 3.72678 0 58.7395 45.01174
158.6641 159.0599 164.5924 156.0047 160.6771 158.2147 152.1717 153.9415 145.4767 136.5264 116.8041 110.5524 92.71589 55.52693 58.7395 0 16.47557
159.3487 158.51 176.6046 154.8028 174.2207 172.0925 165.9261 167.9119 159.0308 151.429 132.3593 125.7945 108.9741 42.2109 45.01174 16.47557 0
