109.3244 104.0269
87.5 183.5
100.481 221.5905
116.5652 74.73913
122.1667 245
129.6197 122.831
125 117
135 66
141.2353 71.79412
143.8519 252.2222
148.9444 71.38889
151.6667 78.66667
176.4282 80.35308
164.3727 265.3091
190.5 267
192.1429 272.2857
203.7222 261.9444
212.881 82.85714
219.3333 93.69167
223.1129 252.8226
229.5161 112.1613
229.7778 99.44444
237.0238 245.0595
231 92
239.119 109.2381
242.4136 143.9686
242.3846 173.3846
251.5294 230.1176
264.2981 178.0673
259 207
267.5588 189.3529
269.6667 150.6667
